,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
3523,SU,2020-03-06,0 days 15:59:28.753542,153282,25.01,25.0,14610,465,-12969,765
3524,SU,2020-03-06,0 days 15:59:29.755887,140535,25.01,25.0,13155,1165,12647,-12969
3525,SU,2020-03-06,0 days 15:59:32.764718,153182,25.02,25.01,5088,8763,-1203,4397
3526,SU,2020-03-06,0 days 15:59:45.818226,149681,25.03,25.02,28138,2061,1984,-5116
3527,SU,2020-03-06,0 days 15:59:48.803015,151665,25.03,25.02,23837,11323,-1944,1984
3528,SWK,2020-03-06,0 days 15:55:00.538170,219418,127.91,127.8,350,400,2862,-323
3529,SWK,2020-03-06,0 days 15:57:32.906788,231111,128.46,128.43,200,200,-28,72
3530,SWK,2020-03-06,0 days 15:57:33.909593,230639,128.46,128.42,200,100,472,-28
3531,SWK,2020-03-06,0 days 15:57:35.913713,233411,128.46,128.42,200,400,-1428,672
3532,SWK,2020-03-06,0 days 15:57:36.917138,232739,128.46,128.42,200,500,672,-1428
3533,SWK,2020-03-06,0 days 15:57:46.940340,236411,128.46,128.45,200,101,-1128,3072
3534,SWK,2020-03-06,0 days 15:57:47.943785,235539,128.46,128.4,200,100,872,-1128
3535,SWK,2020-03-06,0 days 15:57:49.947718,235411,128.46,128.4,200,500,-228,872
3536,SWK,2020-03-06,0 days 15:57:50.951628,234439,128.46,128.4,200,316,4472,-228
3537,SWK,2020-03-06,0 days 15:58:26.036215,248230,128.41,128.35,200,100,-109,1339
3538,SWK,2020-03-06,0 days 15:58:27.039246,246139,128.37,128.35,200,100,691,-109
3539,SWK,2020-03-06,0 days 15:58:38.065146,246830,128.4,128.35,312,100,-3409,691
3540,SWK,2020-03-06,0 days 15:58:39.067638,245239,128.38,128.35,200,100,1591,-3409
3541,SWK,2020-03-06,0 days 15:59:33.199169,254842,128.2,128.16,100,229,-8502,11098
3542,SWK,2020-03-06,0 days 15:59:56.255581,255734,128.22,128.14,200,3850,-10742,101
3543,SYF,2020-03-06,0 days 15:59:14.810631,640099,28.26,28.25,3233,6010,-690,3912
3544,SYF,2020-03-06,0 days 15:59:15.812615,640989,28.27,28.26,2920,2852,1755,-690
3545,SYF,2020-03-06,0 days 15:59:23.831120,645497,28.25,28.24,4149,6463,-406,3320
3546,SYF,2020-03-06,0 days 15:59:33.856444,646895,28.25,28.24,6312,7614,-4908,992
3547,SYF,2020-03-06,0 days 15:59:34.859223,645303,28.25,28.24,4612,6717,2061,-4908
3548,SYF,2020-03-06,0 days 15:59:39.871603,653283,28.25,28.24,2100,6838,-7520,10280
3549,SYF,2020-03-06,0 days 15:59:44.884216,649403,28.26,28.25,3203,8068,2405,-1195
3550,SYK,2020-03-06,0 days 15:55:00.538391,168090,186.57,186.41,489,100,14399,-10077
3551,SYK,2020-03-06,0 days 15:56:08.702656,186441,186.44,186.36,442,90,-1308,912
3552,SYK,2020-03-06,0 days 15:56:09.705874,184949,186.44,186.36,430,190,1492,-1308
3553,SYK,2020-03-06,0 days 15:57:21.880536,247250,186.48,186.47,4,90,-25524,973
3554,SYK,2020-03-06,0 days 15:57:40.926306,213377,186.57,186.55,1,300,3773,-8924
3555,SYK,2020-03-06,0 days 15:59:10.145214,297519,186.03,186.0,10,100,-3638,15130
3556,SYK,2020-03-06,0 days 15:59:36.205855,304559,185.96,185.88,105,1070,-2099,2901
3557,SYK,2020-03-06,0 days 15:59:44.236968,306659,185.88,185.8,463,700,1158,-342
3558,SYK,2020-03-06,0 days 15:59:48.236124,306508,185.85,185.78,300,227,-351,7949
3559,SYY,2020-03-06,0 days 15:55:12.098463,317289,66.9,66.88,93,1706,17294,-510
3560,SYY,2020-03-06,0 days 15:56:08.235310,337510,67.02,66.99,300,703,-4934,1803
3561,SYY,2020-03-06,0 days 15:56:09.237205,336344,67.0,66.98,300,632,1166,-4934
3562,SYY,2020-03-06,0 days 15:57:09.383125,341443,67.07,67.06,300,1420,-5813,1087
3563,SYY,2020-03-06,0 days 15:57:10.385031,340356,67.11,67.09,210,200,1087,-5813
3564,SYY,2020-03-06,0 days 15:57:14.394506,345518,67.13,67.11,1,1004,-766,1169
3565,SYY,2020-03-06,0 days 15:57:15.408339,344544,67.14,67.11,100,1098,974,-766
3566,SYY,2020-03-06,0 days 15:57:43.461912,358538,67.26,67.23,100,608,-761,3039
3567,SYY,2020-03-06,0 days 15:57:44.464203,356399,67.26,67.23,100,508,2139,-761
3568,SYY,2020-03-06,0 days 15:59:21.700300,390953,67.06,67.05,663,590,3066,-8692
3569,SYY,2020-03-06,0 days 15:59:31.725480,394019,67.01,66.98,721,700,-15625,868
3570,SYY,2020-03-06,0 days 15:59:32.728208,392676,66.99,66.97,753,250,1880,-15625
3571,SYY,2020-03-06,0 days 15:59:38.743112,401505,66.95,66.93,200,257,-833,13102
3572,SYY,2020-03-06,0 days 15:59:44.758890,393638,66.95,66.92,1466,400,8577,-323
3573,SYY,2020-03-06,0 days 15:59:45.763586,402215,66.94,66.92,570,15,-483,8577
3574,SYY,2020-03-06,0 days 15:59:50.774699,400698,66.93,66.88,475,200,4497,-1702
3575,T,2020-03-06,0 days 15:55:00.104837,3775031,37.02,37.01,9410,4571,19514,-97941
3576,T,2020-03-06,0 days 15:55:42.204795,3814826,37.08,37.07,6067,17687,16887,-5647
3577,T,2020-03-06,0 days 15:56:08.268072,3837113,37.05,37.04,10415,10331,-2600,27053
3578,T,2020-03-06,0 days 15:56:09.270592,3822656,37.05,37.04,12315,7444,14457,-2600
3579,T,2020-03-06,0 days 15:56:25.308498,3838318,37.07,37.06,29638,14685,-38945,2755
3580,T,2020-03-06,0 days 15:56:26.310733,3823563,37.06,37.05,15830,9358,13655,-38945
3581,T,2020-03-06,0 days 15:57:49.513067,4257606,37.22,37.21,3359,15129,-37920,11487
3582,T,2020-03-06,0 days 15:59:09.705379,4441701,37.09,37.08,10400,10400,31594,-13218
3583,T,2020-03-06,0 days 15:59:10.707076,4429595,37.1,37.09,9615,11400,-16615,31594
3584,T,2020-03-06,0 days 15:59:19.729500,4455210,37.1,37.09,10678,16939,1421,-3115
3585,T,2020-03-06,0 days 15:59:24.741489,4357970,37.06,37.05,9711,14200,-14040,61403
3586,T,2020-03-06,0 days 15:59:50.806789,4355037,37.02,37.01,55174,16641,-50209,4041
3587,TAL,2020-03-06,0 days 15:56:01.317762,153194,56.41,56.39,71,1,302,-998
3588,TAL,2020-03-06,0 days 15:56:02.319008,152196,56.41,56.39,71,1,-998,302
3589,TAL,2020-03-06,0 days 15:56:05.327263,153194,56.41,56.39,471,3,302,-998
3590,TAL,2020-03-06,0 days 15:56:06.328558,152296,56.41,56.39,371,3,-898,302
3591,TAL,2020-03-06,0 days 15:56:09.335878,151222,56.38,56.37,71,200,1074,-898
3592,TAL,2020-03-06,0 days 15:56:10.338502,150496,56.39,56.38,196,176,-726,1074
3593,TAL,2020-03-06,0 days 15:57:20.509163,155235,56.51,56.49,200,782,40,-620
3594,TAL,2020-03-06,0 days 15:57:21.613553,154675,56.52,56.5,300,600,-560,40
3595,TAL,2020-03-06,0 days 15:57:44.567905,155235,56.53,56.52,100,208,156,-889
3596,TAL,2020-03-06,0 days 15:58:10.630372,154917,56.53,56.52,599,100,149,-1944
3597,TAL,2020-03-06,0 days 15:58:21.657337,152789,56.54,56.52,53,100,-4100,156
3598,TAL,2020-03-06,0 days 15:58:35.691104,156092,56.55,56.53,100,920,3852,-403
3599,TAL,2020-03-06,0 days 15:59:17.793701,166116,56.51,56.49,300,1188,-750,796
3600,TAL,2020-03-06,0 days 15:59:19.798706,165967,56.51,56.49,331,1161,149,-1322
3601,TAL,2020-03-06,0 days 15:59:33.833773,173244,56.49,56.46,300,641,-2510,126
3602,TAL,2020-03-06,0 days 15:59:37.843250,176164,56.44,56.41,267,88,-512,3326
3603,TAL,2020-03-06,0 days 15:59:46.866890,173276,56.53,56.42,200,206,68,-32
3604,TAL,2020-03-06,0 days 15:59:52.880360,171776,56.54,56.42,100,109,68,-1904
3605,TAL,2020-03-06,0 days 15:59:55.887752,161215,56.55,56.45,837,1247,-12533,68
3606,TAP,2020-03-06,0 days 15:55:20.177329,276297,48.01,48.0,156,900,369,-612
3607,TAP,2020-03-06,0 days 15:55:34.210099,276589,48.11,48.1,18,114,-8,69
3608,TAP,2020-03-06,0 days 15:58:50.684539,281562,48.22,48.19,78,51,546,-3599
3609,TAP,2020-03-06,0 days 15:58:51.687309,277108,48.22,48.19,78,51,-4354,546
3610,TAP,2020-03-06,0 days 15:59:38.801346,282960,48.1,48.07,818,100,120,-2156
3611,TAP,2020-03-06,0 days 15:59:41.809959,276980,48.1,48.07,1241,580,-5980,3520
3612,TAP,2020-03-06,0 days 15:59:45.833511,288460,48.07,48.06,2009,73,1618,-2682
3613,TCO,2020-03-06,0 days 15:55:00.104990,65694,51.54,51.53,2305,5447,-177,4586
3614,TCO,2020-03-06,0 days 15:55:01.106956,65071,51.54,51.53,1873,6147,623,-177
3615,TCO,2020-03-06,0 days 15:56:13.280330,64302,51.55,51.54,2427,9166,-2001,409
3616,TCO,2020-03-06,0 days 15:56:14.281483,63903,51.55,51.54,1237,9566,99,-2001
3617,TCO,2020-03-06,0 days 15:56:58.389171,65087,51.59,51.58,1942,13401,-65,180
3618,TCO,2020-03-06,0 days 15:56:59.391223,64652,51.59,51.58,1942,13501,135,-65
3619,TCO,2020-03-06,0 days 15:59:21.734446,78807,51.69,51.68,100,3336,-2418,6952
3620,TCO,2020-03-06,0 days 15:59:22.737414,75825,51.69,51.68,418,2830,2982,-2418
3621,TCO,2020-03-06,0 days 15:59:50.806936,82614,51.68,51.67,1603,4095,1539,-661
3622,TD,2020-03-06,0 days 15:55:00.071403,1764760,48.75,48.74,4051,2700,240,-7708
3623,TD,2020-03-06,0 days 15:57:07.377387,1772840,48.73,48.72,6614,2515,-15,1060
3624,TD,2020-03-06,0 days 15:57:08.380148,1772855,48.73,48.72,2514,5473,198,-15
3625,TD,2020-03-06,0 days 15:57:19.405990,1772655,48.76,48.75,2543,2602,398,-202
3626,TD,2020-03-06,0 days 15:59:18.693183,1805401,48.71,48.7,5012,2827,1649,-2051
3627,TD,2020-03-06,0 days 15:59:23.705502,1818743,48.72,48.71,5375,700,-6061,11939
3628,TD,2020-03-06,0 days 15:59:24.708707,1815948,48.72,48.71,3609,1500,8395,-6061
3629,TD,2020-03-06,0 days 15:59:25.710839,1824343,48.73,48.72,3532,501,-7758,8395
3630,TD,2020-03-06,0 days 15:59:26.714601,1822501,48.73,48.72,3706,1305,2641,-7758
3631,TD,2020-03-06,0 days 15:59:40.748888,1810851,48.75,48.74,6400,2000,-16861,10138
3632,TD,2020-03-06,0 days 15:59:44.758805,1823359,48.75,48.74,3019,2917,-1380,6920
3633,TDC,2020-03-06,0 days 15:57:20.443037,99004,21.36,21.34,400,491,-1519,901
3634,TDC,2020-03-06,0 days 15:59:15.718997,118633,21.31,21.3,1202,853,-324,2376
3635,TDOC,2020-03-06,0 days 15:59:42.719227,138676,135.74,135.59,859,500,3670,-8399
3636,TDOC,2020-03-06,0 days 15:59:43.720639,137246,135.83,135.59,29,946,-1430,3670
3637,TDOC,2020-03-06,0 days 15:59:45.737478,138676,135.83,135.59,529,788,1370,-7030
3638,TDOC,2020-03-06,0 days 15:59:47.730498,137604,135.81,135.65,400,100,-1072,5571
3639,TECK,2020-03-06,0 days 15:57:03.425903,111483,10.52,10.51,45580,55379,1284,-5255
3640,TECK,2020-03-06,0 days 15:57:04.430528,108167,10.52,10.51,45280,54979,-3316,1284
3641,TECK,2020-03-06,0 days 15:57:45.528915,111483,10.53,10.52,19765,40305,144,-956
3642,TECK,2020-03-06,0 days 15:57:47.531954,109627,10.53,10.52,25165,35505,-1856,444
3643,TECK,2020-03-06,0 days 15:59:12.740756,115708,10.53,10.52,47709,41486,-9306,4694
3644,TECK,2020-03-06,0 days 15:59:39.805465,128802,10.53,10.52,44371,18258,7706,-994
3645,TECK,2020-03-06,0 days 15:59:45.833511,127875,10.53,10.52,48988,10683,-984,3316
3646,TEF,2020-03-06,0 days 15:59:01.635421,123122,5.78,5.77,85451,125100,-21630,27370
3647,TEF,2020-03-06,0 days 15:59:03.638189,98752,5.78,5.77,91751,115877,24370,-730
3648,TEF,2020-03-06,0 days 15:59:36.704720,124294,5.78,5.77,124379,126876,-14135,16665
3649,TEF,2020-03-06,0 days 15:59:37.705642,123429,5.78,5.77,126379,128768,865,-14135
3650,TEL,2020-03-06,0 days 15:57:04.469970,219220,78.67,78.64,400,1,1561,-7029
3651,TEL,2020-03-06,0 days 15:57:05.472204,215981,78.69,78.66,502,519,-3239,1561
3652,TEL,2020-03-06,0 days 15:57:19.506715,219335,78.76,78.72,200,900,259,-441
3653,TEL,2020-03-06,0 days 15:57:20.509224,216806,78.8,78.78,100,200,-2529,259
3654,TEL,2020-03-06,0 days 15:57:55.593951,219635,78.85,78.8,537,200,2954,-346
3655,TEL,2020-03-06,0 days 15:57:56.596076,218189,78.83,78.8,100,200,-1346,2954
3656,TEL,2020-03-06,0 days 15:58:47.720639,218193,78.82,78.8,400,200,-1342,1258
3657,TEL,2020-03-06,0 days 15:59:09.775372,221678,78.73,78.7,573,86,997,-1342
3658,TEL,2020-03-06,0 days 15:59:10.777272,221201,78.73,78.7,373,86,-477,997
3659,TEL,2020-03-06,0 days 15:59:18.796485,221843,78.72,78.7,500,86,1358,-742
3660,TEL,2020-03-06,0 days 15:59:19.798736,220932,78.75,78.72,200,300,-911,1358
3661,TEL,2020-03-06,0 days 15:59:20.802553,221843,78.74,78.7,402,86,1359,-911
3662,TEL,2020-03-06,0 days 15:59:33.833822,232129,78.66,78.63,306,500,-2334,4200
3663,TEL,2020-03-06,0 days 15:59:34.836344,230763,78.66,78.63,500,892,3466,-2334
3664,TEL,2020-03-06,0 days 15:59:36.840874,232129,78.66,78.63,212,922,-2334,1366
3665,TEL,2020-03-06,0 days 15:59:37.843282,230763,78.66,78.62,400,700,3566,-2334
3666,TEVA,2020-03-06,0 days 15:56:55.380745,479471,10.31,10.3,45598,21421,-2480,8320
3667,TEVA,2020-03-06,0 days 15:56:56.383166,463251,10.31,10.3,46298,21621,16220,-2480
3668,TEVA,2020-03-06,0 days 15:59:16.720660,505529,10.33,10.32,23887,75782,8468,-21932
3669,TEVA,2020-03-06,0 days 15:59:20.732885,534390,10.33,10.32,23037,72588,-32184,8468
3670,TEVA,2020-03-06,0 days 15:59:21.733960,476574,10.33,10.32,23037,73275,37423,-32184
3671,TEVA,2020-03-06,0 days 15:59:22.736791,513997,10.33,10.32,16631,75457,-15151,37423
3672,TEVA,2020-03-06,0 days 15:59:23.739333,511448,10.33,10.32,29590,90323,2549,-15151
3673,TEVA,2020-03-06,0 days 15:59:24.741255,516738,10.33,10.32,27189,91755,-13010,2549
3674,TEVA,2020-03-06,0 days 15:59:25.744577,497748,10.33,10.32,31340,92055,18990,-13010
3675,TEVA,2020-03-06,0 days 15:59:41.783909,547298,10.31,10.3,28076,21319,2087,-11013
3676,TEVA,2020-03-06,0 days 15:59:44.791003,549385,10.31,10.3,22823,30555,-15163,2087
3677,TEVA,2020-03-06,0 days 15:59:45.816512,548248,10.31,10.3,39877,15634,1137,-15163
3678,TFC,2020-03-06,0 days 15:57:11.421258,1133911,40.73,40.71,2400,3045,262,-744
3679,TFC,2020-03-06,0 days 15:57:56.529841,1137911,40.84,40.83,500,1500,1945,-2555
3680,TFC,2020-03-06,0 days 15:57:57.532140,1128356,40.84,40.83,1527,1019,-9255,1945
3681,TFC,2020-03-06,0 days 15:59:14.717313,1152293,40.71,40.7,1002,3084,12830,-3057
3682,TFC,2020-03-06,0 days 15:59:15.718886,1148657,40.71,40.7,800,3284,-3136,12830
3683,TFC,2020-03-06,0 days 15:59:18.727114,1152293,40.72,40.71,1901,900,40308,-1888
3684,TFC,2020-03-06,0 days 15:59:49.803043,1198307,40.65,40.64,1066,3146,-2559,1641
3685,TFC,2020-03-06,0 days 15:59:50.806564,1199266,40.67,40.66,1256,846,3641,-2559
3686,TGE,2020-03-06,0 days 15:56:57.352393,129717,20.66,20.65,41346,4800,1983,-5317
3687,TGE,2020-03-06,0 days 15:56:58.355841,142600,20.66,20.65,41246,3700,-3017,1983
3688,TGE,2020-03-06,0 days 15:59:24.708707,163915,20.51,20.5,12662,8640,883,-72
3689,TGE,2020-03-06,0 days 15:59:27.715183,161098,20.51,20.5,13886,6555,-2817,883
3690,TGE,2020-03-06,0 days 15:59:45.763515,163915,20.58,20.57,616,6008,757,-2299
3691,TGE,2020-03-06,0 days 15:59:48.767393,168548,20.6,20.59,363,20592,682,-820
3692,TGNA,2020-03-06,0 days 15:51:38.685115,177088,16.95,16.94,32,1088,-818,82
3693,TGNA,2020-03-06,0 days 15:55:00.169179,217256,17.0,16.99,449,500,611,-5418
3694,TGNA,2020-03-06,0 days 15:55:54.300695,216161,17.05,17.04,1091,4200,970,-30
3695,TGNA,2020-03-06,0 days 15:56:57.451795,220699,17.04,17.03,803,1235,-7324,2849
3696,TGNA,2020-03-06,0 days 15:56:58.454653,220023,17.04,17.03,2478,403,656,-7324
3697,TGNA,2020-03-06,0 days 15:57:00.459076,219943,17.06,17.05,1400,870,-80,656
3698,TGNA,2020-03-06,0 days 15:57:04.469908,220056,17.06,17.05,3715,3296,976,-80
3699,TGNA,2020-03-06,0 days 15:57:23.525685,224032,17.09,17.08,3108,2023,-4069,131
3700,TGNA,2020-03-06,0 days 15:57:24.518473,223201,17.09,17.08,2408,6623,831,-4069
3701,TGNA,2020-03-06,0 days 15:59:09.775235,235413,17.03,17.02,9716,7669,-1713,831
3702,TGT,2020-03-06,0 days 15:55:01.052133,550065,105.78,105.74,8,300,30722,-67562
3703,TGT,2020-03-06,0 days 15:55:02.051532,544587,105.81,105.77,94,400,-6158,30722
3704,TGT,2020-03-06,0 days 15:57:56.478511,577849,106.22,106.18,100,300,896,-4
3705,TGT,2020-03-06,0 days 15:57:57.478209,572545,106.22,106.2,100,394,-5304,896
3706,TGT,2020-03-06,0 days 15:59:15.653289,590822,106.25,106.22,200,300,2534,-4520
3707,TGT,2020-03-06,0 days 15:59:17.656408,591884,106.26,106.22,220,500,-2200,1062
3708,TGT,2020-03-06,0 days 15:59:20.665178,593484,106.18,106.15,220,200,10691,-100
3709,TGT,2020-03-06,0 days 15:59:21.666218,591575,106.17,106.15,230,200,-609,10691
3710,TGT,2020-03-06,0 days 15:59:22.669265,586184,106.15,106.11,320,100,8990,-609
3711,TGT,2020-03-06,0 days 15:59:23.671943,585074,106.12,106.1,332,100,-1110,8990
3712,TGT,2020-03-06,0 days 15:59:26.681306,584420,106.09,106.08,130,100,8271,-4368
3713,TGT,2020-03-06,0 days 15:59:27.681406,576691,106.11,106.08,314,100,-8929,8271
3714,THC,2020-03-06,0 days 15:55:00.104837,94614,25.91,25.88,1000,200,-542,30359
3715,THC,2020-03-06,0 days 15:55:01.106946,91756,25.9,25.88,1200,200,2858,-542
3716,THC,2020-03-06,0 days 15:56:07.265024,94949,25.86,25.83,1117,800,-33,3026
3717,THC,2020-03-06,0 days 15:56:10.272384,92582,25.86,25.83,1117,800,2367,-1633
3718,THC,2020-03-06,0 days 15:56:58.389110,99311,25.91,25.89,1311,500,-11971,2729
3719,THC,2020-03-06,0 days 15:56:59.391150,97982,25.91,25.88,1311,604,6029,-11971
3720,THC,2020-03-06,0 days 15:57:29.465465,107781,25.96,25.94,610,79,-3043,1957
3721,THC,2020-03-06,0 days 15:57:30.467383,105924,25.96,25.94,610,79,1857,-3043
3722,THC,2020-03-06,0 days 15:57:49.513067,107781,25.97,25.95,100,604,-18443,1757
3723,THC,2020-03-06,0 days 15:59:20.733181,134008,25.9,25.88,1248,200,3238,-729
3724,THC,2020-03-06,0 days 15:59:21.734273,137246,25.9,25.88,1148,200,-2776,3238
3725,THC,2020-03-06,0 days 15:59:30.757429,136422,25.9,25.88,900,2206,839,-264
3726,THC,2020-03-06,0 days 15:59:34.768357,136441,25.89,25.88,800,200,1620,-1083
3727,THC,2020-03-06,0 days 15:59:37.774249,139264,25.87,25.86,660,100,-2091,1620
3728,THC,2020-03-06,0 days 15:59:45.816777,144789,25.85,25.82,1200,700,1509,-891
3729,THC,2020-03-06,0 days 15:59:46.797091,146298,25.83,25.82,10,200,-1491,1509
3730,THC,2020-03-06,0 days 15:59:50.806816,144789,25.83,25.82,200,200,1645,-1455
3731,TIF,2020-03-06,0 days 15:55:00.071444,235958,132.71,132.68,594,201,-120,2744
3732,TIF,2020-03-06,0 days 15:55:01.073034,235578,132.71,132.7,251,1400,380,-120
3733,TIF,2020-03-06,0 days 15:56:22.269357,239684,132.73,132.72,100,1575,-31,269
3734,TIF,2020-03-06,0 days 15:56:23.271267,239715,132.71,132.7,700,500,269,-31
3735,TIF,2020-03-06,0 days 15:56:59.357274,240403,132.64,132.62,300,500,-1329,178
3736,TIF,2020-03-06,0 days 15:57:00.360177,240132,132.64,132.62,300,1003,293,-1329
3737,TIF,2020-03-06,0 days 15:57:35.442361,241020,132.72,132.71,200,1099,-1453,47
3738,TIF,2020-03-06,0 days 15:57:36.445770,240073,132.72,132.71,399,899,2247,-1453
3739,TIF,2020-03-06,0 days 15:57:37.512703,241320,132.73,132.71,700,697,-253,2247
3740,TIF,2020-03-06,0 days 15:57:46.469523,241020,132.73,132.72,200,1600,-2053,147
3741,TIF,2020-03-06,0 days 15:57:57.496062,240073,132.72,132.71,200,897,2147,-153
3742,TIF,2020-03-06,0 days 15:58:22.558942,243385,132.72,132.71,600,1172,-1724,147
3743,TIF,2020-03-06,0 days 15:59:09.672537,248145,132.63,132.62,105,2698,986,-1724
3744,TIF,2020-03-06,0 days 15:59:10.673547,249131,132.64,132.63,200,900,-2694,986
3745,TLRD,2020-03-06,0 days 15:57:08.848629,30408,3.58,3.57,4119,7800,880,-2320
3746,TLRD,2020-03-06,0 days 15:57:09.851340,28088,3.58,3.57,3119,9410,-3166,880
3747,TLRD,2020-03-06,0 days 15:57:44.936688,31254,3.58,3.57,5226,9048,2134,-366
3748,TLRD,2020-03-06,0 days 15:57:45.938500,30888,3.58,3.57,4926,8848,-366,2134
3749,TLRD,2020-03-06,0 days 15:59:36.205826,36493,3.58,3.57,7073,10961,1296,-3904
3750,TLRD,2020-03-06,0 days 15:59:37.208613,36089,3.58,3.57,27492,8961,-404,1296
3751,TMHC,2020-03-06,0 days 15:55:00.104727,138939,21.69,21.68,1481,1229,182,-2786
3752,TMHC,2020-03-06,0 days 15:55:27.170942,140580,21.7,21.69,900,2634,-159,341
3753,TMHC,2020-03-06,0 days 15:55:28.171776,140239,21.7,21.69,600,2233,341,-159
3754,TMHC,2020-03-06,0 days 15:56:46.358792,141914,21.75,21.74,600,4300,-2225,75
3755,TMHC,2020-03-06,0 days 15:56:47.361323,141539,21.75,21.74,600,4100,375,-2225
3756,TMHC,2020-03-06,0 days 15:56:59.391118,142129,21.75,21.74,3562,2558,-6317,590
3757,TMHC,2020-03-06,0 days 15:57:54.526081,151291,21.79,21.78,200,1059,670,-930
3758,TMHC,2020-03-06,0 days 15:59:11.711389,159932,21.74,21.73,2430,309,-8011,670
3759,TMHC,2020-03-06,0 days 15:59:21.734250,178907,21.73,21.72,1500,3349,14054,-13446
3760,TMHC,2020-03-06,0 days 15:59:22.737306,176932,21.74,21.73,1116,1043,-1867,14054
3761,TMHC,2020-03-06,0 days 15:59:25.745101,179099,21.74,21.73,1530,1054,10068,-1267
3762,TMHC,2020-03-06,0 days 15:59:26.747668,171967,21.74,21.73,1030,2157,-13813,10068
3763,TMHC,2020-03-06,0 days 15:59:44.791178,187019,21.7,21.69,1554,1600,-361,4568
3764,TMHC,2020-03-06,0 days 15:59:48.801290,187380,21.7,21.69,3718,1300,449,-1287
3765,TMO,2020-03-06,0 days 15:55:00.104990,245682,311.14,310.69,1,166,-10566,10100
3766,TMO,2020-03-06,0 days 15:55:01.106956,244348,311.14,310.86,1,102,1334,-10566
3767,TMO,2020-03-06,0 days 15:57:22.448182,253914,311.91,311.7,75,404,-36,164
3768,TMO,2020-03-06,0 days 15:57:28.462964,252215,312.31,312.09,200,202,1699,-501
3769,TMO,2020-03-06,0 days 15:57:33.474315,253914,312.48,312.22,500,670,-3301,1699
3770,TMO,2020-03-06,0 days 15:57:34.476963,252615,312.46,312.22,200,670,1299,-3301
3771,TMO,2020-03-06,0 days 15:57:35.479101,253914,312.45,312.23,300,500,-1201,1299
3772,TMO,2020-03-06,0 days 15:57:38.486397,253815,312.48,312.29,200,732,99,-2201
3773,TMO,2020-03-06,0 days 15:57:40.490809,255214,312.48,312.31,302,405,-1001,99
3774,TMO,2020-03-06,0 days 15:57:45.505553,264415,312.48,312.34,200,732,499,-2401
3775,TMO,2020-03-06,0 days 15:57:46.505807,263414,312.48,312.36,200,500,-3965,499
3776,TMO,2020-03-06,0 days 15:57:54.526176,263715,312.09,311.91,278,100,2399,-1265
3777,TMO,2020-03-06,0 days 15:57:56.530013,261814,311.97,311.83,198,39,-1701,199
3778,TMO,2020-03-06,0 days 15:57:57.532300,261815,311.94,311.83,420,39,799,-1701
3779,TMO,2020-03-06,0 days 15:57:58.534961,261014,311.92,311.83,422,39,-801,799
3780,TMO,2020-03-06,0 days 15:58:35.624909,262560,312.37,312.05,200,200,-1800,100
3781,TMO,2020-03-06,0 days 15:58:48.653584,259795,311.9,311.83,100,39,6965,-500
3782,TMO,2020-03-06,0 days 15:58:50.657384,262560,312.07,311.83,101,39,-4500,265
3783,TMO,2020-03-06,0 days 15:59:01.685036,264955,311.84,311.83,202,39,1105,-660
3784,TMO,2020-03-06,0 days 15:59:11.711487,268350,311.64,311.53,700,102,-99,1105
3785,TMO,2020-03-06,0 days 15:59:19.729574,271997,311.64,311.49,269,213,153,-747
3786,TMO,2020-03-06,0 days 15:59:20.733238,271750,311.68,311.54,100,118,-3647,153
3787,TMO,2020-03-06,0 days 15:59:22.737414,271926,311.56,311.35,204,200,2924,-576
3788,TMO,2020-03-06,0 days 15:59:27.749258,270533,311.53,311.35,200,200,-793,3099
3789,TOL,2020-03-06,0 days 15:55:00.538063,125098,36.77,36.74,1182,406,308,-6668
3790,TOL,2020-03-06,0 days 15:56:27.748961,128366,36.9,36.88,908,913,-1232,2468
3791,TOL,2020-03-06,0 days 15:56:28.751500,126598,36.89,36.87,576,530,1768,-1232
3792,TOL,2020-03-06,0 days 15:56:53.811561,140866,36.88,36.87,1,200,-1174,226
3793,TOL,2020-03-06,0 days 15:57:38.923200,145238,37.02,36.99,303,715,640,-760
3794,TOL,2020-03-06,0 days 15:57:39.923949,144578,37.02,36.99,303,615,-660,640
3795,TOL,2020-03-06,0 days 15:57:54.961072,144938,36.99,36.96,219,496,1940,-560
3796,TOL,2020-03-06,0 days 15:57:56.964516,144578,36.99,36.96,405,496,-260,940
3797,TOL,2020-03-06,0 days 15:58:00.977076,144938,36.98,36.96,319,496,40,-360
3798,TOL,2020-03-06,0 days 15:58:01.979265,144578,36.98,36.96,402,496,-260,40
3799,TOL,2020-03-06,0 days 15:58:04.984953,144838,36.97,36.96,601,496,140,-260
3800,TOL,2020-03-06,0 days 15:58:34.055781,155828,36.99,36.96,700,496,-3635,140
3801,TOL,2020-03-06,0 days 15:59:10.145124,159960,36.99,36.96,1197,1061,1568,-1232
3802,TOL,2020-03-06,0 days 15:59:11.146238,159228,36.99,36.96,1197,1451,-632,1568
3803,TOL,2020-03-06,0 days 15:59:36.205676,168859,36.95,36.93,1157,1866,-1014,2186
3804,TOL,2020-03-06,0 days 15:59:37.208505,162288,36.92,36.91,300,300,8603,-1014
3805,TOL,2020-03-06,0 days 15:59:48.235929,173050,36.92,36.91,665,1162,-78,822
