,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1866,SAVE,2020-07-27,0 days 15:59:27.771960,136061,16.16,16.15,11313,6356,-10747,2953
1867,SAVE,2020-07-27,0 days 15:59:28.774642,135508,16.16,16.15,11213,5261,553,-10747
1868,SAVE,2020-07-27,0 days 15:59:46.818411,134288,16.15,16.14,2862,5927,2002,-154
1869,SBSW,2020-07-27,0 days 15:59:35.744774,93719,12.38,12.37,12333,14085,-2728,2727
1870,SBSW,2020-07-27,0 days 15:59:36.746835,92047,12.38,12.37,13003,13885,1672,-2728
1871,SCHW,2020-07-27,0 days 15:55:55.308568,389284,33.82,33.81,3676,12388,-138,8642
1872,SCHW,2020-07-27,0 days 15:55:57.313407,389450,33.83,33.82,7700,7436,612,-138
1873,SCHW,2020-07-27,0 days 15:57:24.522866,399090,33.76,33.75,3760,6820,-554,5746
1874,SCHW,2020-07-27,0 days 15:57:34.546792,399644,33.77,33.76,9000,900,192,-253
1875,SCHW,2020-07-27,0 days 15:59:04.767522,420557,33.75,33.74,400,10930,-11885,7534
1876,SCHW,2020-07-27,0 days 15:59:05.770294,411542,33.75,33.74,7200,6578,4814,-11885
1877,SE,2020-07-27,0 days 15:58:56.695125,82856,114.29,114.25,1113,500,209,-791
1878,SE,2020-07-27,0 days 15:58:57.697647,79865,114.3,114.28,163,407,-2991,209
1879,SE,2020-07-27,0 days 15:59:03.713403,82783,114.31,114.28,808,772,3664,-2691
1880,SE,2020-07-27,0 days 15:59:04.716468,81175,114.32,114.29,286,200,-1608,3664
1881,SE,2020-07-27,0 days 15:59:05.718535,82783,114.32,114.29,286,700,301,-1608
1882,SE,2020-07-27,0 days 15:59:18.748318,81421,114.28,114.27,200,100,-1371,1629
1883,SE,2020-07-27,0 days 15:59:26.768824,82792,114.22,114.2,300,800,729,-171
1884,SE,2020-07-27,0 days 15:59:30.779005,82621,114.22,114.2,101,1659,-171,729
1885,SE,2020-07-27,0 days 15:59:32.784531,82792,114.21,114.19,542,3696,729,-171
1886,SE,2020-07-27,0 days 15:59:34.789352,81904,114.21,114.19,342,3346,-888,1129
1887,SHO,2020-07-27,0 days 15:59:36.746811,670182,7.3,7.29,8856,30187,1224,-4343
1888,SHO,2020-07-27,0 days 15:59:45.768753,667400,7.31,7.3,11116,16277,-2782,7918
1889,SKX,2020-07-27,0 days 15:59:17.738199,196899,29.37,29.36,400,1249,-6524,20576
1890,SKX,2020-07-27,0 days 15:59:18.739656,195123,29.37,29.36,1177,949,1776,-6524
1891,SKX,2020-07-27,0 days 15:59:20.744673,206265,29.38,29.37,600,500,-7758,10342
1892,SKX,2020-07-27,0 days 15:59:21.746773,203923,29.37,29.36,1215,1351,2342,-7758
1893,SKX,2020-07-27,0 days 15:59:31.771220,211938,29.39,29.38,300,1143,190,-7510
1894,SKX,2020-07-27,0 days 15:59:45.805315,211557,29.41,29.4,300,1837,864,-4436
1895,SLB,2020-07-27,0 days 15:55:10.215189,969946,19.6,19.59,26982,25193,570,-141
1896,SLB,2020-07-27,0 days 15:56:06.351238,994057,19.63,19.62,12592,24498,1448,-4652
1897,SLB,2020-07-27,0 days 15:56:42.438838,980657,19.64,19.63,8275,31149,9258,-4142
1898,SLB,2020-07-27,0 days 15:57:07.499300,992756,19.64,19.63,20355,20942,-101,1399
1899,SLB,2020-07-27,0 days 15:57:08.501388,991757,19.64,19.63,29052,13423,1100,-101
1900,SLB,2020-07-27,0 days 15:57:34.562417,999457,19.63,19.62,20599,19671,-5100,1900
1901,SLB,2020-07-27,0 days 15:57:35.565887,998457,19.63,19.62,25274,17405,1000,-5100
1902,SLB,2020-07-27,0 days 15:57:36.567277,999457,19.63,19.62,26203,7665,-2500,1000
1903,SLB,2020-07-27,0 days 15:57:37.570223,998257,19.62,19.61,28386,5876,1200,-2500
1904,SLB,2020-07-27,0 days 15:57:40.577295,999457,19.62,19.61,27822,21119,-3019,381
1905,SLB,2020-07-27,0 days 15:57:49.599067,1031676,19.65,19.64,7500,32559,45,-2619
1906,SLB,2020-07-27,0 days 15:58:56.762554,1032466,19.65,19.64,27865,541,2853,-201
1907,SLB,2020-07-27,0 days 15:58:57.765268,1024519,19.65,19.64,25741,529,-7947,2853
1908,SLB,2020-07-27,0 days 15:59:08.793425,1117523,19.63,19.62,25584,5849,-2590,12110
1909,SLB,2020-07-27,0 days 15:59:15.801160,1128191,19.63,19.62,29842,6683,245607,-8060
1910,SLB,2020-07-27,0 days 15:59:16.803918,1266198,19.66,19.65,7783,27402,-12936,245607
1911,SLB,2020-07-27,0 days 15:59:31.840095,1271769,19.67,19.66,16436,37185,22657,-17906
1912,SLQT,2020-07-27,0 days 15:59:34.734357,5992,19.85,19.8,339,500,-708,1506
1913,SLQT,2020-07-27,0 days 15:59:45.760648,5992,19.85,19.81,132,600,-708,1506
1914,SLQT,2020-07-27,0 days 15:59:56.787210,4486,19.86,19.78,3100,400,1913,-707
1915,SLQT,2020-07-27,0 days 15:59:57.790392,6399,19.86,19.75,3100,1312,-54,1913
1916,SO,2020-07-27,0 days 15:55:00.219531,337861,54.14,54.13,2959,1496,3392,-3150
1917,SO,2020-07-27,0 days 15:57:42.607729,344521,54.25,54.24,3460,1029,1854,-1146
1918,SO,2020-07-27,0 days 15:58:12.680558,344721,54.24,54.23,2527,3094,1554,-2246
1919,SO,2020-07-27,0 days 15:59:00.799276,346403,54.23,54.22,1506,3565,-2046,3054
1920,SO,2020-07-27,0 days 15:59:01.800799,344449,54.22,54.21,300,3662,2213,-2046
1921,SO,2020-07-27,0 days 15:59:19.842375,349813,54.23,54.22,2306,1600,-7138,2072
1922,SO,2020-07-27,0 days 15:59:20.844474,348851,54.22,54.21,4282,1658,1458,-7138
1923,SOGO,2020-07-27,0 days 15:59:00.659895,178636,8.5,8.49,50396,46035,-1736,2928
1924,SOGO,2020-07-27,0 days 15:59:48.770618,174358,8.5,8.49,67131,51254,6111,-1189
1925,SPAQ,2020-07-27,0 days 15:56:56.547913,13647,13.47,13.46,3534,2152,1139,-1455
1926,SPCE,2020-07-27,0 days 15:58:45.622242,84993,24.9,24.88,8524,5113,-708,2732
1927,SPCE,2020-07-27,0 days 15:58:46.624753,82201,24.9,24.88,8524,5938,2792,-708
1928,SPCE,2020-07-27,0 days 15:59:45.768834,93394,24.92,24.91,8953,4246,-2700,800
1929,SPCE,2020-07-27,0 days 15:59:50.774375,81094,24.91,24.9,1100,2432,12300,-2700
1930,SPG,2020-07-27,0 days 15:59:34.740781,191430,61.92,61.89,300,100,-374,348
1931,SPG,2020-07-27,0 days 15:59:46.770547,185364,61.95,61.93,1165,200,6066,-474
1932,SPOT,2020-07-27,0 days 15:57:35.457811,59415,272.6,272.47,300,328,-11,89
1933,SPOT,2020-07-27,0 days 15:57:36.459928,58926,272.6,272.47,300,328,489,-11
1934,SPOT,2020-07-27,0 days 15:57:49.491287,59415,272.71,272.55,200,1078,-211,589
1935,SPOT,2020-07-27,0 days 15:57:50.493975,58926,272.71,272.57,100,200,489,-211
1936,SPOT,2020-07-27,0 days 15:58:02.524309,59415,272.59,272.52,240,104,-11,489
1937,SPOT,2020-07-27,0 days 15:58:03.526489,58926,272.59,272.52,240,104,489,-11
1938,SPOT,2020-07-27,0 days 15:58:30.591650,59415,272.81,272.71,200,296,-11,489
1939,SPOT,2020-07-27,0 days 15:58:31.593381,58926,272.81,272.72,200,100,489,-11
1940,SPOT,2020-07-27,0 days 15:58:37.608231,57368,272.8,272.66,200,100,-1558,387
1941,SPOT,2020-07-27,0 days 15:58:38.610210,57026,272.8,272.66,200,200,342,-1558
1942,SPOT,2020-07-27,0 days 15:58:43.622506,60368,272.81,272.68,236,400,-410,342
1943,SPOT,2020-07-27,0 days 15:58:44.624936,60778,272.81,272.7,236,200,1282,-410
1944,SPOT,2020-07-27,0 days 15:58:45.627981,60560,272.8,272.71,372,100,-218,1282
1945,SPOT,2020-07-27,0 days 15:59:25.712662,67228,272.6,272.5,484,400,674,-826
1946,SPOT,2020-07-27,0 days 15:59:26.715161,65502,272.6,272.5,384,400,-1726,674
1947,SPOT,2020-07-27,0 days 15:59:31.726533,67228,272.61,272.5,395,800,1270,-626
1948,SPOT,2020-07-27,0 days 15:59:32.729527,66698,272.62,272.56,277,400,-1025,1270
1949,SPR,2020-07-27,0 days 15:57:42.566836,88703,21.4,21.39,7842,1010,-257,943
1950,SPR,2020-07-27,0 days 15:57:45.574121,85760,21.4,21.39,9430,207,2943,-657
1951,SPR,2020-07-27,0 days 15:58:45.719888,88703,21.39,21.38,1297,777,-719,865
1952,SPR,2020-07-27,0 days 15:58:46.722774,83622,21.39,21.38,1607,1210,5081,-719
1953,SPR,2020-07-27,0 days 15:58:52.737232,88703,21.39,21.38,2127,100,-57,2281
1954,SPR,2020-07-27,0 days 15:58:53.739711,86760,21.39,21.38,2327,433,1943,-57
1955,SPR,2020-07-27,0 days 15:58:56.746816,88703,21.39,21.38,1727,933,-4163,1943
1956,SPR,2020-07-27,0 days 15:58:57.749149,86466,21.38,21.36,2894,300,2237,-4163
1957,SPR,2020-07-27,0 days 15:59:36.839535,94610,21.38,21.37,722,402,-467,1514
1958,SPR,2020-07-27,0 days 15:59:50.874722,92777,21.4,21.39,6813,875,1714,-698
1959,SQ,2020-07-27,0 days 15:57:54.688070,317474,125.62,125.57,500,200,3203,-297
1960,SQ,2020-07-27,0 days 15:57:55.691089,314277,125.62,125.58,600,100,-3197,3203
1961,SQ,2020-07-27,0 days 15:58:23.760149,317474,125.62,125.6,100,733,136,-602
1962,SQ,2020-07-27,0 days 15:58:27.769363,317610,125.65,125.62,200,876,-602,136
1963,SQ,2020-07-27,0 days 15:59:00.849538,318245,125.69,125.67,545,764,69,-1231
1964,SQ,2020-07-27,0 days 15:59:01.852302,318314,125.69,125.67,360,797,-93,69
1965,SQ,2020-07-27,0 days 15:59:04.859813,318333,125.7,125.68,955,790,381,-19
1966,SQ,2020-07-27,0 days 15:59:10.874283,315014,125.64,125.62,200,677,-3524,1114
1967,SQ,2020-07-27,0 days 15:59:12.878929,318538,125.67,125.64,400,298,76,-2124
1968,SQ,2020-07-27,0 days 15:59:13.881740,319314,125.67,125.63,600,400,-165,76
1969,SQ,2020-07-27,0 days 15:59:20.898616,319479,125.73,125.68,1041,600,552,-186
1970,SQ,2020-07-27,0 days 15:59:49.973956,323002,125.8,125.75,1850,600,-1523,6977
1971,STL,2020-07-27,0 days 15:55:39.209951,78442,11.56,11.55,11087,9983,78,-2522
1972,STL,2020-07-27,0 days 15:56:37.349504,78541,11.56,11.55,10907,18171,-36,46
1973,STL,2020-07-27,0 days 15:57:42.506599,79866,11.56,11.55,13301,15406,607,-893
1974,STL,2020-07-27,0 days 15:57:43.508464,77773,11.56,11.55,17801,16006,-2193,607
1975,STL,2020-07-27,0 days 15:58:57.688366,80395,11.56,11.55,4968,21664,3913,-1121
1976,STL,2020-07-27,0 days 15:59:04.706193,76397,11.57,11.56,6637,21442,-4013,1745
1977,STL,2020-07-27,0 days 15:59:13.728551,80510,11.57,11.56,7377,16909,619,-492
1978,STL,2020-07-27,0 days 15:59:14.730567,78329,11.57,11.56,6954,17222,-2081,619
1979,STL,2020-07-27,0 days 15:59:26.758615,78366,11.56,11.55,4582,11869,-1644,1656
1980,STL,2020-07-27,0 days 15:59:57.834156,80010,11.55,11.54,4900,7400,780,-1020
1981,STM,2020-07-27,0 days 15:56:29.407979,16562,30.84,30.83,1700,6846,385,-855
1982,STM,2020-07-27,0 days 15:56:30.410360,16947,30.84,30.83,4800,2746,-459,385
1983,STM,2020-07-27,0 days 15:56:35.422141,16562,30.84,30.83,5900,3064,385,-459
1984,STM,2020-07-27,0 days 15:56:48.454875,16947,30.84,30.83,7600,1004,-478,366
1985,STM,2020-07-27,0 days 15:58:04.637414,17425,30.83,30.82,12560,1810,22,-78
1986,STM,2020-07-27,0 days 15:59:19.812200,18072,30.86,30.85,4439,6500,70,-130
1987,STOR,2020-07-27,0 days 15:57:59.648292,78928,23.35,23.34,9150,10451,-2272,242
1988,STOR,2020-07-27,0 days 15:59:05.810583,92452,23.35,23.34,7422,4827,-232,268
1989,STOR,2020-07-27,0 days 15:59:25.856616,88484,23.33,23.32,3649,7920,3968,-32
1990,STOR,2020-07-27,0 days 15:59:45.905358,93622,23.34,23.33,1500,8062,-62,638
1991,STWD,2020-07-27,0 days 15:55:00.114227,511061,14.67,14.66,3913,2784,-108321,40838
1992,STWD,2020-07-27,0 days 15:59:55.829138,726909,14.68,14.67,12536,2573,4682,-9918
1993,SU,2020-07-27,0 days 15:57:03.419271,74101,16.83,16.82,12145,34949,-1867,1388
1994,SU,2020-07-27,0 days 15:57:04.422488,71768,16.83,16.82,12145,33449,2333,-1867
1995,SU,2020-07-27,0 days 15:59:46.818125,75065,16.85,16.84,37627,36733,540,-2960
1996,SWN,2020-07-27,0 days 15:59:46.818375,476584,2.45,2.44,197942,207316,18840,-20822
1997,SWN,2020-07-27,0 days 15:59:47.820305,465924,2.45,2.44,175814,205846,-10660,18840
1998,SYF,2020-07-27,0 days 15:55:41.274599,202947,23.75,23.74,9737,6877,1680,-2329
1999,SYF,2020-07-27,0 days 15:55:42.277362,207627,23.75,23.74,8338,6877,-8120,1680
2000,SYF,2020-07-27,0 days 15:58:37.700623,212650,23.76,23.75,10723,5862,8400,-7491
2001,SYF,2020-07-27,0 days 15:58:38.702841,205050,23.76,23.75,9923,5819,-7600,8400
2002,SYF,2020-07-27,0 days 15:58:45.719994,221376,23.75,23.74,8991,6347,3874,-16326
2003,SYF,2020-07-27,0 days 15:58:46.722853,213850,23.75,23.74,9101,9247,-7526,3874
2004,SYF,2020-07-27,0 days 15:59:27.817335,246407,23.78,23.77,7262,4999,2546,-426
2005,SYF,2020-07-27,0 days 15:59:48.869175,242376,23.76,23.75,7641,8719,-531,235
2006,SYY,2020-07-27,0 days 15:55:00.083583,207994,53.97,53.96,564,501,-6126,808
2007,SYY,2020-07-27,0 days 15:57:49.491364,216492,53.99,53.98,482,827,-5159,41
2008,SYY,2020-07-27,0 days 15:58:37.608297,217129,54.04,54.03,200,1400,1563,-2959
2009,SYY,2020-07-27,0 days 15:58:38.610267,213592,54.05,54.04,300,600,-3537,1563
2010,SYY,2020-07-27,0 days 15:58:58.660005,218889,54.05,54.03,1005,1637,1614,-4779
2011,SYY,2020-07-27,0 days 15:58:59.661661,216674,54.05,54.03,1004,4637,-2215,1614
2012,SYY,2020-07-27,0 days 15:59:08.684791,219971,54.04,54.03,772,1321,1291,-2676
2013,SYY,2020-07-27,0 days 15:59:09.688336,218562,54.04,54.03,1272,558,-1409,1291
2014,SYY,2020-07-27,0 days 15:59:16.691065,219988,54.04,54.03,1634,325,607,-1378
2015,SYY,2020-07-27,0 days 15:59:21.703364,218896,54.04,54.03,1119,1605,-1092,3508
2016,SYY,2020-07-27,0 days 15:59:46.763358,221518,54.04,54.03,550,3174,52,-1502
2017,SYY,2020-07-27,0 days 15:59:56.787309,221518,54.0,53.99,4900,2702,4054,-1705
2018,T,2020-07-27,0 days 15:58:44.656977,2016730,29.29,29.28,35013,96177,25630,-96670
2019,T,2020-07-27,0 days 15:58:45.659429,1996160,29.29,29.28,6616,101355,-20570,25630
2020,T,2020-07-27,0 days 15:58:59.693602,2016862,29.3,29.29,90528,40349,10222,-1278
2021,T,2020-07-27,0 days 15:59:00.698368,1999084,29.3,29.29,74624,68960,-17778,10222
2022,T,2020-07-27,0 days 15:59:03.704178,2086330,29.3,29.29,51382,74856,13078,-19839
2023,T,2020-07-27,0 days 15:59:04.706403,2044108,29.3,29.29,46284,76310,-42222,13078
2024,T,2020-07-27,0 days 15:59:22.749325,2103352,29.3,29.29,123489,32413,-15918,10282
2025,TAL,2020-07-27,0 days 15:58:33.673987,145979,78.49,78.48,1110,200,-192,508
2026,TAL,2020-07-27,0 days 15:58:48.710093,142871,78.48,78.47,1580,228,3108,-1592
2027,TECK,2020-07-27,0 days 15:56:24.423637,80953,11.08,11.07,17824,47315,-235,1465
2028,TECK,2020-07-27,0 days 15:57:31.579689,57889,11.09,11.08,17334,51192,11964,-11336
2029,TECK,2020-07-27,0 days 15:58:49.770313,83859,11.09,11.08,30009,48456,-1430,7170
2030,TECK,2020-07-27,0 days 15:58:50.772916,81289,11.09,11.08,28609,50256,2570,-1430
2031,TECK,2020-07-27,0 days 15:59:27.861377,96984,11.1,11.09,74852,9769,-149,4711
2032,TECK,2020-07-27,0 days 15:59:30.869863,95033,11.1,11.09,71943,10569,1751,-149
2033,TEL,2020-07-27,0 days 15:55:24.215132,92383,89.99,89.97,1002,200,-1699,12901
2034,TEL,2020-07-27,0 days 15:57:28.514697,99771,90.01,90.0,357,579,-1734,13666
2035,TEL,2020-07-27,0 days 15:58:43.698162,106365,90.04,90.03,405,411,2891,-3442
2036,TEL,2020-07-27,0 days 15:58:44.700787,102956,90.04,90.02,405,1400,-3409,2891
2037,TEL,2020-07-27,0 days 15:58:56.730048,106365,90.08,90.05,505,697,8362,-2010
2038,TEL,2020-07-27,0 days 15:58:57.731992,104227,90.08,90.06,100,600,-2138,8362
2039,TEVA,2020-07-27,0 days 15:57:05.416239,97228,11.54,11.53,35965,41541,-2556,1644
2040,TEVA,2020-07-27,0 days 15:57:06.419055,95284,11.54,11.53,36165,41541,1944,-2556
2041,TEVA,2020-07-27,0 days 15:59:05.708492,108584,11.55,11.54,47525,16699,5973,-4146
2042,TEVA,2020-07-27,0 days 15:59:09.719186,118186,11.55,11.54,47260,14674,-4198,7402
2043,TEVA,2020-07-27,0 days 15:59:21.746008,125297,11.54,11.53,45187,28836,-4787,7813
2044,TEVA,2020-07-27,0 days 15:59:22.748724,123984,11.54,11.53,55087,17163,1313,-4787
2045,TFC,2020-07-27,0 days 15:55:08.133908,336987,36.69,36.68,1519,3800,41599,-17108
2046,TFC,2020-07-27,0 days 15:55:09.136971,335886,36.69,36.68,2034,6133,-1580,41599
2047,TFC,2020-07-27,0 days 15:55:13.146718,338604,36.69,36.68,4200,1738,1216,-1229
2048,TFC,2020-07-27,0 days 15:55:14.148508,337620,36.69,36.68,3400,3628,-984,1216
2049,TFC,2020-07-27,0 days 15:55:21.166302,338604,36.69,36.68,3200,3453,5416,-984
2050,TFC,2020-07-27,0 days 15:55:22.168429,337620,36.69,36.68,3400,1343,-985,5416
2051,TFC,2020-07-27,0 days 15:55:43.219794,339573,36.68,36.67,1500,5744,3050,-1943
2052,TFC,2020-07-27,0 days 15:56:01.263529,340326,36.69,36.68,1300,3239,-572,228
2053,TFC,2020-07-27,0 days 15:56:44.366460,341724,36.68,36.67,3572,5952,5251,-949
2054,TFC,2020-07-27,0 days 15:57:42.506553,348197,36.72,36.71,508,7749,1184,-616
2055,TFC,2020-07-27,0 days 15:57:47.518125,349381,36.72,36.71,5625,1603,-3316,1184
2056,TFC,2020-07-27,0 days 15:57:48.520379,348797,36.72,36.71,4800,4497,584,-3316
2057,TFC,2020-07-27,0 days 15:57:49.522539,349381,36.72,36.71,4600,4297,-16,584
2058,TFC,2020-07-27,0 days 15:58:17.591151,349381,36.7,36.69,1075,5013,-1416,2084
2059,TFC,2020-07-27,0 days 15:58:43.654669,351297,36.71,36.7,2624,2275,2011,-2455
2060,TFC,2020-07-27,0 days 15:58:45.659287,351010,36.72,36.71,4618,1401,-287,5213
2061,TFC,2020-07-27,0 days 15:59:03.703943,352939,36.72,36.71,5794,1279,2550,-1401
2062,TFC,2020-07-27,0 days 15:59:04.706178,350989,36.72,36.71,5594,1425,-2595,2550
2063,TFC,2020-07-27,0 days 15:59:10.721822,354067,36.71,36.7,4983,1914,222,-678
2064,TFC,2020-07-27,0 days 15:59:13.728332,354102,36.71,36.7,6072,1264,-30165,35
2065,TFC,2020-07-27,0 days 15:59:14.730256,382658,36.71,36.7,2977,3900,23544,-30165
2066,TFC,2020-07-27,0 days 15:59:15.731294,380502,36.71,36.7,706,3547,-2156,23544
2067,TFC,2020-07-27,0 days 15:59:21.746611,400552,36.7,36.69,3853,2326,11750,-18009
2068,TFC,2020-07-27,0 days 15:59:22.749155,397602,36.7,36.69,4053,2433,-860,11750
2069,TGT,2020-07-27,0 days 15:55:00.080439,127482,122.68,122.67,200,299,-67414,21485
2070,TGT,2020-07-27,0 days 15:55:01.083421,126596,122.67,122.64,700,979,886,-67414
2071,TGT,2020-07-27,0 days 15:55:06.094578,127488,122.67,122.66,600,521,-435,886
2072,TGT,2020-07-27,0 days 15:55:10.104920,127927,122.67,122.66,200,300,528,-260
2073,TGT,2020-07-27,0 days 15:58:37.602682,141908,122.63,122.61,869,500,-287,859
2074,TGT,2020-07-27,0 days 15:58:38.604697,140695,122.63,122.61,2069,700,513,-287
2075,TGT,2020-07-27,0 days 15:58:49.631439,141208,122.65,122.63,728,1622,-7576,1404
2076,TGT,2020-07-27,0 days 15:58:50.634282,139943,122.65,122.63,928,603,1265,-7576
2077,TGT,2020-07-27,0 days 15:58:52.638677,141208,122.65,122.62,758,664,-535,1265
2078,TGT,2020-07-27,0 days 15:58:53.641446,139943,122.65,122.62,758,764,1265,-535
2079,TGT,2020-07-27,0 days 15:59:06.673621,149836,122.71,122.69,100,1000,-2629,871
2080,TGT,2020-07-27,0 days 15:59:07.677638,148865,122.69,122.68,440,1401,971,-2629
2081,TGT,2020-07-27,0 days 15:59:17.700724,151545,122.61,122.59,329,700,-3019,100
2082,TGT,2020-07-27,0 days 15:59:18.702082,150864,122.61,122.59,333,425,681,-3019
2083,TGT,2020-07-27,0 days 15:59:20.707348,153445,122.61,122.59,1300,776,-766,448
2084,TGT,2020-07-27,0 days 15:59:21.710019,151196,122.61,122.59,1500,788,349,-766
2085,TGT,2020-07-27,0 days 15:59:33.738879,153589,122.6,122.59,1072,200,556,-144
2086,TGT,2020-07-27,0 days 15:59:37.748570,154145,122.6,122.59,330,1311,-244,556
2087,TJX,2020-07-27,0 days 15:55:01.085909,274859,52.17,52.16,1669,500,953,-25847
2088,TJX,2020-07-27,0 days 15:55:42.184911,278913,52.16,52.15,3040,1976,-455,1616
2089,TJX,2020-07-27,0 days 15:55:43.187265,285849,52.16,52.15,2839,1976,264,-455
2090,TJX,2020-07-27,0 days 15:55:44.189838,285313,52.16,52.15,3039,1976,-536,264
2091,TJX,2020-07-27,0 days 15:56:07.245988,302029,52.15,52.14,3338,686,1066,-1934
2092,TJX,2020-07-27,0 days 15:56:08.247692,300095,52.15,52.14,3438,581,-1934,1066
2093,TJX,2020-07-27,0 days 15:56:58.368085,302275,52.16,52.15,1161,3260,562,-333
2094,TJX,2020-07-27,0 days 15:56:59.370469,300537,52.17,52.16,1405,2300,-1738,562
2095,TJX,2020-07-27,0 days 15:57:39.467478,302288,52.14,52.13,3229,475,614,-886
2096,TJX,2020-07-27,0 days 15:57:40.470080,301202,52.14,52.13,3101,475,-1086,614
2097,TJX,2020-07-27,0 days 15:58:15.555625,302288,52.13,52.12,2958,300,893,-707
2098,TJX,2020-07-27,0 days 15:58:16.557672,301881,52.13,52.12,2458,518,-407,893
2099,TJX,2020-07-27,0 days 15:58:30.591650,302288,52.13,52.12,474,2500,2193,-407
2100,TJX,2020-07-27,0 days 15:58:32.595903,301881,52.14,52.13,1854,1871,-407,2293
2101,TJX,2020-07-27,0 days 15:58:44.624964,305988,52.14,52.13,1794,2027,2169,-707
2102,TJX,2020-07-27,0 days 15:58:45.627981,305557,52.15,52.14,3188,578,-431,2169
2103,TJX,2020-07-27,0 days 15:59:06.679820,313771,52.14,52.13,1478,2110,698,-288
2104,TJX,2020-07-27,0 days 15:59:07.683115,313469,52.15,52.14,2100,701,-302,698
2105,TJX,2020-07-27,0 days 15:59:27.717655,340080,52.12,52.11,2192,919,874,-1119
2106,TJX,2020-07-27,0 days 15:59:28.720189,338454,52.12,52.11,1096,1438,-1626,874
2107,TJX,2020-07-27,0 days 15:59:44.758428,344808,52.14,52.13,2333,402,-3940,562
2108,TJX,2020-07-27,0 days 15:59:45.760587,348748,52.12,52.11,3086,1021,712,-3940
2109,TJX,2020-07-27,0 days 15:59:54.782000,348748,52.12,52.11,500,1720,2824,-1676
2110,TME,2020-07-27,0 days 15:58:49.636857,180502,16.05,16.04,15712,21196,765,-7250
2111,TME,2020-07-27,0 days 15:58:50.639953,173967,16.05,16.04,17712,21996,-6535,765
2112,TME,2020-07-27,0 days 15:59:44.758578,180369,16.06,16.05,25935,7845,-3510,3990
2113,TOL,2020-07-27,0 days 15:55:00.191338,89905,38.67,38.66,322,1749,-853,13302
2114,TOL,2020-07-27,0 days 15:57:17.522457,90833,38.67,38.66,2094,1159,912,-388
2115,TOL,2020-07-27,0 days 15:57:18.524660,90345,38.67,38.66,1794,1359,-488,912
2116,TOL,2020-07-27,0 days 15:58:12.656583,96450,38.65,38.63,1960,902,-712,88
2117,TOL,2020-07-27,0 days 15:58:25.688855,98162,38.67,38.66,1066,5401,188,-1012
2118,TOL,2020-07-27,0 days 15:58:26.690752,97150,38.68,38.67,1209,1601,-1012,188
2119,TOL,2020-07-27,0 days 15:58:48.744128,98263,38.7,38.69,488,1427,2666,-1113
2120,TOL,2020-07-27,0 days 15:58:49.746743,97433,38.69,38.68,800,1951,-830,2666
2121,TOL,2020-07-27,0 days 15:58:52.753717,98263,38.69,38.68,803,2056,2351,-430
2122,TOL,2020-07-27,0 days 15:58:54.758391,101414,38.7,38.69,600,1900,-3149,1851
2123,TOL,2020-07-27,0 days 15:58:55.761193,101063,38.7,38.69,800,800,351,-3149
2124,TOL,2020-07-27,0 days 15:59:13.806588,102643,38.69,38.68,1583,853,-6,294
2125,TOL,2020-07-27,0 days 15:59:14.809291,102649,38.69,38.68,1983,853,28,-6
2126,TOT,2020-07-27,0 days 15:55:00.176261,13092,38.45,38.44,1300,500,68,-1221
2127,TOT,2020-07-27,0 days 15:58:49.729539,15325,38.49,38.48,889,4580,-848,587
2128,TOT,2020-07-27,0 days 15:59:50.875530,16050,38.5,38.49,845,1272,-1597,803
2129,TPH,2020-07-27,0 days 15:55:44.374746,181552,17.67,17.66,2300,800,-1170,3837
2130,TPH,2020-07-27,0 days 15:55:45.376708,176522,17.66,17.65,3779,2714,5030,-1170
2131,TPH,2020-07-27,0 days 15:56:45.522108,181932,17.68,17.67,6396,1200,-1583,2417
2132,TPH,2020-07-27,0 days 15:56:46.523815,177415,17.68,17.67,6996,1616,4644,-1583
2133,TPH,2020-07-27,0 days 15:56:53.541275,183859,17.7,17.69,1800,4204,-4185,5644
2134,TPH,2020-07-27,0 days 15:56:54.543644,180144,17.7,17.69,800,8671,3715,-4185
2135,TPH,2020-07-27,0 days 15:57:38.650845,183859,17.71,17.7,2169,14780,-144,5456
2136,TPH,2020-07-27,0 days 15:57:40.655274,179203,17.71,17.7,4207,11888,4720,-2044
2137,TPH,2020-07-27,0 days 15:59:03.858146,196018,17.71,17.7,1757,20133,-2494,511
2138,TPH,2020-07-27,0 days 15:59:04.859716,193059,17.71,17.7,3346,19492,2959,-2494
2139,TPH,2020-07-27,0 days 15:59:05.862816,196018,17.71,17.7,3727,20612,-959,2959
2140,TPH,2020-07-27,0 days 15:59:13.881664,197177,17.71,17.7,4834,19493,297,-503
2141,TPH,2020-07-27,0 days 15:59:14.884085,197474,17.71,17.7,4878,20239,-303,297
2142,TPH,2020-07-27,0 days 15:59:48.966906,196366,17.71,17.7,4330,17644,1377,-2217
2143,TPR,2020-07-27,0 days 15:55:59.225821,201901,13.68,13.67,12224,15397,-3013,624
2144,TPR,2020-07-27,0 days 15:56:16.266222,204914,13.68,13.67,15081,7536,2253,-1149
2145,TPR,2020-07-27,0 days 15:56:17.269612,203767,13.68,13.67,14181,8136,-1147,2253
2146,TPR,2020-07-27,0 days 15:57:37.462571,208014,13.69,13.68,21554,13906,982,-1518
