,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
285,BEN,2020-07-30,0 days 15:55:00.197699,161754,20.66,20.65,4499,5676,865,-15082
286,BEN,2020-07-30,0 days 15:55:29.268183,162619,20.67,20.66,6354,7386,-2243,357
287,BEN,2020-07-30,0 days 15:55:30.271912,161762,20.67,20.66,4520,9186,357,-2243
288,BEN,2020-07-30,0 days 15:55:32.275698,162619,20.67,20.66,4311,8286,-4643,357
289,BEN,2020-07-30,0 days 15:59:19.824785,245813,20.67,20.66,10507,3603,-6935,450
290,BEN,2020-07-30,0 days 15:59:27.843781,252648,20.66,20.65,8712,4356,2445,-1635
291,BEN,2020-07-30,0 days 15:59:28.846953,250093,20.66,20.65,8911,2138,-2555,2445
292,BEN,2020-07-30,0 days 15:59:32.856239,252848,20.66,20.65,12697,2895,15309,-2755
293,BEN,2020-07-30,0 days 15:59:33.858384,251557,20.66,20.65,10337,6895,-1291,15309
294,BEN,2020-07-30,0 days 15:59:42.880060,253548,20.67,20.66,11149,4522,541,-1091
295,BEN,2020-07-30,0 days 15:59:46.890058,252914,20.68,20.67,12108,5666,-2624,5366
296,BG,2020-07-30,0 days 15:57:39.497320,115268,45.04,45.02,1600,559,2048,-152
297,BG,2020-07-30,0 days 15:57:40.500439,112416,45.04,45.02,1200,659,-2852,2048
298,BG,2020-07-30,0 days 15:58:24.608202,116033,45.05,45.03,4405,919,125,-2875
299,BG,2020-07-30,0 days 15:58:25.609895,113558,45.05,45.03,1112,719,-2475,125
300,BG,2020-07-30,0 days 15:59:45.805032,117743,45.03,45.02,268,1558,2081,-89
301,BG,2020-07-30,0 days 15:59:46.807046,116930,45.04,45.02,502,2355,-1434,2081
302,BG,2020-07-30,0 days 15:59:57.833380,117764,45.0,44.98,2300,3621,366,-5034
303,BHC,2020-07-30,0 days 15:58:46.714599,43944,18.82,18.81,5525,9795,-4111,2303
304,BHC,2020-07-30,0 days 15:58:47.716799,42255,18.82,18.81,5634,9115,1489,-4111
305,BHC,2020-07-30,0 days 15:59:45.858622,44672,18.84,18.83,3632,11187,-1241,1418
306,BK,2020-07-30,0 days 15:59:18.792828,355286,35.8,35.79,9042,2405,-905,12312
307,BK,2020-07-30,0 days 15:59:26.811494,347691,35.82,35.81,2500,6672,3695,-4805
308,BK,2020-07-30,0 days 15:59:32.826627,351386,35.82,35.81,9873,497,-1653,3695
309,BK,2020-07-30,0 days 15:59:40.846618,350891,35.82,35.81,9670,2534,495,-505
310,BK,2020-07-30,0 days 15:59:45.858296,351386,35.83,35.82,2265,8262,-11724,1782
311,BK,2020-07-30,0 days 15:59:46.860409,349578,35.83,35.82,4203,3845,5325,-11724
312,BKR,2020-07-30,0 days 15:55:00.211947,278166,15.3,15.29,7619,8230,2705,-83609
313,BKR,2020-07-30,0 days 15:55:01.215337,272071,15.3,15.29,7719,7266,-6095,2705
314,BKR,2020-07-30,0 days 15:55:52.338419,281861,15.3,15.29,3665,8910,323,-6477
315,BKR,2020-07-30,0 days 15:56:02.362212,279171,15.3,15.29,4302,8223,-2690,223
316,BKR,2020-07-30,0 days 15:56:36.444514,302724,15.3,15.29,9819,7491,13873,-7327
317,BKR,2020-07-30,0 days 15:56:37.446581,297297,15.3,15.29,7419,9491,-5427,13873
318,BKR,2020-07-30,0 days 15:57:06.515657,303624,15.31,15.3,5178,11616,1973,-5727
319,BKR,2020-07-30,0 days 15:57:07.519064,298797,15.31,15.3,5861,11208,-4827,1973
320,BKR,2020-07-30,0 days 15:57:37.591970,309178,15.31,15.3,4943,17483,909,-4591
321,BKR,2020-07-30,0 days 15:57:38.594424,304887,15.31,15.3,4243,18083,-4291,909
322,BKR,2020-07-30,0 days 15:58:41.749551,316574,15.33,15.32,5820,11259,3946,-1654
323,BKR,2020-07-30,0 days 15:58:42.751751,313220,15.33,15.32,6120,10464,-3354,3946
324,BKR,2020-07-30,0 days 15:59:31.871329,333397,15.34,15.33,8621,4325,623,-7233
325,BKR,2020-07-30,0 days 15:59:34.878929,334020,15.34,15.33,8587,4103,-7359,623
326,BP,2020-07-30,0 days 15:56:17.355226,69505,22.44,22.43,2469,53324,1358,-2590
327,BP,2020-07-30,0 days 15:56:18.357497,67263,22.44,22.43,3700,60424,-2242,1358
328,BP,2020-07-30,0 days 15:57:02.463524,69505,22.45,22.44,14815,41631,1706,-2242
329,BP,2020-07-30,0 days 15:57:03.466011,67611,22.45,22.44,19815,41431,-1894,1706
330,BP,2020-07-30,0 days 15:57:16.497595,69505,22.44,22.43,42299,19743,2744,-1204
331,BP,2020-07-30,0 days 15:57:17.499816,67749,22.44,22.43,41099,17843,-1756,2744
332,BP,2020-07-30,0 days 15:57:59.600391,71650,22.44,22.43,34390,40127,1107,-2318
333,BP,2020-07-30,0 days 15:58:00.603410,69657,22.44,22.43,41890,37146,-1593,1107
334,BP,2020-07-30,0 days 15:58:47.717922,71750,22.44,22.43,15500,56154,11358,-1993
335,BP,2020-07-30,0 days 15:58:48.720358,62908,22.44,22.43,14500,55855,-8342,11358
336,BP,2020-07-30,0 days 15:59:03.757341,72132,22.45,22.44,21865,44044,6019,-10381
337,BP,2020-07-30,0 days 15:59:04.759996,70251,22.45,22.44,20994,49471,-1881,6019
338,BRFS,2020-07-30,0 days 15:59:45.859715,42260,4.14,4.13,200715,55898,-912,888
339,BRFS,2020-07-30,0 days 15:59:46.861395,41138,4.14,4.13,187535,65378,1122,-912
340,BRK.B,2020-07-30,0 days 15:59:42.943232,560047,194.25,194.23,493,100,419,-12981
341,BRK.B,2020-07-30,0 days 15:59:43.945390,559594,194.25,194.23,400,196,-653,419
342,BRK.B,2020-07-30,0 days 15:59:48.957639,560247,194.28,194.25,425,250,10259,-4793
343,BRK.B,2020-07-30,0 days 15:59:50.962170,553158,194.28,194.25,525,291,-7089,1511
344,BRK.B,2020-07-30,0 days 15:59:57.977433,560047,194.3,194.18,100,2119,6488,-4212
345,BRK.B,2020-07-30,0 days 15:59:58.979353,563055,194.37,194.21,100,500,-2901,6488
346,BSX,2020-07-30,0 days 15:59:25.900152,454722,38.96,38.95,2554,5563,2008,-3183
347,BSX,2020-07-30,0 days 15:59:33.919683,457872,38.98,38.97,3005,8978,-550,7050
348,BSX,2020-07-30,0 days 15:59:39.934116,457872,38.97,38.96,5732,3466,-550,3150
349,BSX,2020-07-30,0 days 15:59:48.955981,455758,38.97,38.96,3189,2565,-2764,2833
350,BUD,2020-07-30,0 days 15:57:41.602155,44108,58.05,58.04,2587,2604,-114,86
351,BUD,2020-07-30,0 days 15:57:42.604310,42822,58.05,58.04,2687,3991,1286,-114
352,BX,2020-07-30,0 days 15:56:09.443094,108745,54.66,54.65,674,510,414,-116
353,BX,2020-07-30,0 days 15:56:10.444689,108359,54.66,54.65,574,610,-386,414
354,BX,2020-07-30,0 days 15:57:19.610880,109095,54.6,54.59,590,1298,96,-204
355,BX,2020-07-30,0 days 15:57:20.614132,108691,54.6,54.59,796,1298,-404,96
356,BX,2020-07-30,0 days 15:57:34.647309,110195,54.62,54.61,1101,300,496,-204
357,BX,2020-07-30,0 days 15:57:35.649770,109791,54.62,54.61,1001,437,-404,496
358,BX,2020-07-30,0 days 15:57:38.657152,110195,54.62,54.61,1051,737,520,-480
359,BX,2020-07-30,0 days 15:57:39.659834,109815,54.62,54.61,951,937,-380,520
360,BX,2020-07-30,0 days 15:57:43.669399,110195,54.62,54.61,850,1069,120,-380
361,BX,2020-07-30,0 days 15:57:44.671474,109815,54.62,54.61,850,1069,-429,120
362,BX,2020-07-30,0 days 15:57:57.702522,110244,54.6,54.59,1909,200,571,-429
363,BX,2020-07-30,0 days 15:57:58.704766,109815,54.6,54.59,2756,100,-429,571
364,BX,2020-07-30,0 days 15:58:05.723540,110244,54.61,54.6,2398,1263,1081,-1559
365,BX,2020-07-30,0 days 15:58:06.725349,110025,54.61,54.6,1268,1663,-219,1081
366,BX,2020-07-30,0 days 15:58:08.731261,110244,54.61,54.6,1568,1863,1181,-219
367,BX,2020-07-30,0 days 15:58:09.733130,110025,54.61,54.6,700,2653,-219,1181
368,BX,2020-07-30,0 days 15:58:12.741088,110244,54.61,54.6,523,3179,281,-219
369,BX,2020-07-30,0 days 15:58:13.742973,109025,54.61,54.6,623,3458,-1219,281
370,BX,2020-07-30,0 days 15:58:15.748101,110244,54.61,54.6,723,3458,481,-519
371,BX,2020-07-30,0 days 15:58:16.750808,110025,54.61,54.6,723,4058,-219,481
372,BX,2020-07-30,0 days 15:58:17.752233,110244,54.61,54.6,823,3358,381,-219
373,BX,2020-07-30,0 days 15:58:20.759926,110025,54.61,54.6,900,2842,-219,281
374,BX,2020-07-30,0 days 15:58:37.801502,110244,54.62,54.61,506,1325,781,-219
375,BX,2020-07-30,0 days 15:58:58.851385,116171,54.61,54.6,1020,5679,-342,3727
376,BX,2020-07-30,0 days 15:59:00.859554,116513,54.61,54.6,2168,700,1197,-342
377,BX,2020-07-30,0 days 15:59:46.953147,120777,54.63,54.62,500,5600,-392,5262
378,BX,2020-07-30,0 days 15:59:47.954737,121169,54.63,54.62,1200,5534,1408,-392
379,BX,2020-07-30,0 days 15:59:49.964652,120277,54.63,54.62,1200,5334,-892,1408
380,BYD,2020-07-30,0 days 15:56:01.643900,78680,24.46,24.45,906,1869,513,-1114
381,BYD,2020-07-30,0 days 15:56:02.646285,77593,24.46,24.45,906,1969,-1087,513
382,BYD,2020-07-30,0 days 15:57:24.843408,78680,24.4,24.38,2735,671,513,-487
383,BYD,2020-07-30,0 days 15:57:25.845458,77693,24.4,24.38,1839,805,-987,513
384,BYD,2020-07-30,0 days 15:57:55.919155,84000,24.39,24.38,1578,1239,450,-1650
385,BYD,2020-07-30,0 days 15:57:56.921089,82450,24.39,24.38,1828,1539,-1550,450
386,BYD,2020-07-30,0 days 15:59:01.078439,81617,24.37,24.36,4043,357,353,-732
387,BYD,2020-07-30,0 days 15:59:04.086429,81454,24.37,24.36,3347,1114,-163,353
388,BYD,2020-07-30,0 days 15:59:08.095118,81617,24.37,24.36,4139,2114,784,-163
389,BYD,2020-07-30,0 days 15:59:09.098065,81501,24.37,24.36,3097,1873,-116,784
390,BYD,2020-07-30,0 days 15:59:11.103264,81617,24.37,24.36,2502,12416,598,-116
391,C,2020-07-30,0 days 15:55:01.306271,644037,50.85,50.84,8366,6412,1112,-8688
392,C,2020-07-30,0 days 15:55:22.358054,647852,50.83,50.82,7521,2433,-11386,962
393,C,2020-07-30,0 days 15:55:28.373013,655038,50.85,50.84,2344,9012,511,-1089
394,C,2020-07-30,0 days 15:55:32.383535,661449,50.85,50.84,3394,9186,-3474,511
395,C,2020-07-30,0 days 15:55:55.439033,667095,50.84,50.83,8309,8337,923,-5646
396,C,2020-07-30,0 days 15:56:44.556501,670858,50.82,50.81,7757,6510,-2537,3763
397,C,2020-07-30,0 days 15:56:45.559150,670395,50.82,50.81,9805,4907,463,-2537
398,C,2020-07-30,0 days 15:57:04.605066,670858,50.82,50.81,12829,5872,-12760,3740
399,C,2020-07-30,0 days 15:57:05.608168,667118,50.81,50.8,12405,45175,3740,-12760
400,C,2020-07-30,0 days 15:57:40.697893,670863,50.81,50.8,17509,49298,-58,342
401,C,2020-07-30,0 days 15:58:21.795515,678071,50.83,50.82,8595,8125,3720,-5430
402,C,2020-07-30,0 days 15:59:27.953413,749830,50.87,50.86,13785,9025,5023,-6155
403,CAG,2020-07-30,0 days 15:55:00.166343,150647,37.31,37.3,2240,5192,2252,-5231
404,CAG,2020-07-30,0 days 15:55:01.169557,149799,37.31,37.3,2240,5092,-848,2252
405,CAG,2020-07-30,0 days 15:56:40.408319,150104,37.32,37.31,8407,2573,-543,3257
406,CAG,2020-07-30,0 days 15:57:19.502655,150484,37.32,37.31,4553,2900,-438,762
407,CAG,2020-07-30,0 days 15:57:44.564735,151922,37.33,37.32,12612,1516,92,-38
408,CAG,2020-07-30,0 days 15:57:51.581094,152122,37.33,37.32,16241,1094,92,-38
409,CAG,2020-07-30,0 days 15:58:10.626763,152230,37.32,37.31,5671,1417,191,-239
410,CAG,2020-07-30,0 days 15:58:17.644005,151730,37.32,37.31,9727,717,61,-1039
411,CAG,2020-07-30,0 days 15:58:18.646466,150691,37.32,37.31,8727,617,-1039,61
412,CAG,2020-07-30,0 days 15:58:21.653575,151730,37.32,37.31,8526,2131,61,-439
413,CAG,2020-07-30,0 days 15:58:22.656214,151291,37.32,37.31,7126,2331,-439,61
414,CAG,2020-07-30,0 days 15:58:36.690769,145532,37.33,37.32,8307,5096,2289,-509
415,CAG,2020-07-30,0 days 15:59:30.822027,186610,37.37,37.36,3300,4331,-2286,2114
416,CAG,2020-07-30,0 days 15:59:31.824300,184496,37.36,37.35,2900,2881,2114,-2286
417,CARR,2020-07-30,0 days 15:55:00.275326,254387,26.84,26.83,1719,1626,-100587,82357
418,CARR,2020-07-30,0 days 15:56:09.443094,310475,26.82,26.81,2403,1620,3778,-722
419,CARR,2020-07-30,0 days 15:56:10.444674,306653,26.82,26.81,2103,1620,-3822,3778
420,CARR,2020-07-30,0 days 15:56:39.514954,310475,26.83,26.82,2479,1369,5078,-3822
421,CARR,2020-07-30,0 days 15:56:40.517075,307456,26.82,26.81,350,1222,-3019,5078
422,CARR,2020-07-30,0 days 15:57:39.659834,312714,26.85,26.84,2328,1414,754,-3746
423,CARR,2020-07-30,0 days 15:57:40.662687,309968,26.85,26.84,2389,1602,-2746,754
424,CARR,2020-07-30,0 days 15:59:11.883708,318964,26.86,26.85,2457,612,12553,-2401
425,CARR,2020-07-30,0 days 15:59:32.919095,347865,26.85,26.84,976,4049,-15073,18848
426,CARR,2020-07-30,0 days 15:59:45.950977,350223,26.86,26.85,3201,782,1958,-1240
427,CARR,2020-07-30,0 days 15:59:46.953147,352181,26.86,26.85,3401,1282,-626,1958
428,CARR,2020-07-30,0 days 15:59:47.954737,353534,26.86,26.85,3400,1282,2440,-626
429,CAT,2020-07-30,0 days 15:55:00.275072,173432,136.75,136.73,400,200,-3625,27493
430,CAT,2020-07-30,0 days 15:55:01.276732,172257,136.75,136.73,505,200,1175,-3625
431,CAT,2020-07-30,0 days 15:55:22.328897,175232,136.73,136.71,301,568,-6294,1275
432,CAT,2020-07-30,0 days 15:55:23.331900,174626,136.73,136.71,200,568,606,-6294
433,CAT,2020-07-30,0 days 15:55:31.351258,175326,136.75,136.73,300,533,706,-994
434,CAT,2020-07-30,0 days 15:56:40.517075,177684,136.64,136.61,410,300,-339,171
435,CAT,2020-07-30,0 days 15:56:41.519187,177123,136.64,136.61,410,300,561,-339
436,CAT,2020-07-30,0 days 15:57:01.568030,177823,136.55,136.5,200,645,722,-178
437,CAT,2020-07-30,0 days 15:57:17.607087,177832,136.65,136.61,500,500,-333,380
438,CAT,2020-07-30,0 days 15:57:18.608908,177265,136.62,136.57,200,400,567,-333
439,CAT,2020-07-30,0 days 15:57:37.654665,177832,136.71,136.65,410,664,-1733,567
440,CAT,2020-07-30,0 days 15:57:38.657106,175665,136.71,136.65,310,1475,2167,-1733
441,CAT,2020-07-30,0 days 15:57:45.673771,177832,136.71,136.67,301,301,-33,267
442,CAT,2020-07-30,0 days 15:57:46.676748,177265,136.71,136.67,301,885,567,-33
443,CAT,2020-07-30,0 days 15:57:53.693536,177832,136.71,136.67,300,953,-1033,867
444,CAT,2020-07-30,0 days 15:57:54.695563,177365,136.71,136.67,300,1533,467,-1033
445,CAT,2020-07-30,0 days 15:58:10.736040,179549,136.74,136.69,843,300,-855,3345
446,CAT,2020-07-30,0 days 15:58:11.738195,179304,136.74,136.69,400,300,245,-855
447,CAT,2020-07-30,0 days 15:58:12.741074,179549,136.74,136.69,300,500,-555,245
448,CAT,2020-07-30,0 days 15:58:13.742973,179304,136.74,136.69,857,300,245,-555
449,CAT,2020-07-30,0 days 15:58:14.745528,179549,136.74,136.69,857,500,-355,245
450,CAT,2020-07-30,0 days 15:58:15.748101,178504,136.73,136.69,410,590,1045,-355
451,CAT,2020-07-30,0 days 15:58:23.766934,177749,136.8,136.73,300,100,-1355,445
452,CAT,2020-07-30,0 days 15:58:24.769368,176204,136.8,136.73,200,541,1545,-1355
453,CAT,2020-07-30,0 days 15:58:34.792441,178573,136.88,136.82,401,200,-3731,445
454,CAT,2020-07-30,0 days 15:58:41.809508,176504,136.88,136.84,100,1197,1572,-2847
455,CAT,2020-07-30,0 days 15:59:07.873539,179676,136.87,136.84,200,155,-1243,1057
456,CAT,2020-07-30,0 days 15:59:08.876334,179419,136.87,136.81,200,300,181,-1243
457,CAT,2020-07-30,0 days 15:59:14.889862,183385,136.85,136.83,161,292,-632,536
458,CAT,2020-07-30,0 days 15:59:15.888933,182917,136.85,136.83,244,146,392,-632
459,CAT,2020-07-30,0 days 15:59:32.919095,187441,136.77,136.73,650,500,-5386,688
460,CAT,2020-07-30,0 days 15:59:33.921490,186627,136.75,136.68,361,681,814,-5386
461,CAT,2020-07-30,0 days 15:59:39.935906,185941,136.77,136.73,348,200,-2086,114
462,CAT,2020-07-30,0 days 15:59:40.940291,185927,136.82,136.75,500,100,14,-2086
463,CAT,2020-07-30,0 days 15:59:46.953110,187741,136.76,136.65,424,672,-456,2214
464,CAT,2020-07-30,0 days 15:59:47.954718,187697,136.76,136.65,224,572,44,-456
465,CAT,2020-07-30,0 days 15:59:51.964909,187741,136.69,136.6,528,1100,-2056,1044
466,CAT,2020-07-30,0 days 15:59:54.971066,189197,136.75,136.62,4108,1100,1044,-2056
467,CAT,2020-07-30,0 days 15:59:55.975037,187741,136.75,136.62,508,1780,-2456,1044
468,CB,2020-07-30,0 days 15:55:00.197622,157553,130.02,130.01,100,100,685,-9657
469,CB,2020-07-30,0 days 15:55:01.200002,155838,130.02,129.99,200,710,-1715,685
470,CB,2020-07-30,0 days 15:57:36.573712,164344,130.02,129.99,334,845,1919,-381
471,CB,2020-07-30,0 days 15:57:37.575996,162463,130.03,129.99,456,719,-1881,1919
472,CB,2020-07-30,0 days 15:57:45.595729,163073,130.02,129.99,200,752,-1271,929
473,CB,2020-07-30,0 days 15:58:16.671257,165891,130.02,129.99,554,800,528,-1344
474,CB,2020-07-30,0 days 15:58:17.673682,164919,130.02,129.99,354,800,-972,528
475,CB,2020-07-30,0 days 15:58:21.684005,163519,130.01,129.98,634,396,-2372,328
476,CB,2020-07-30,0 days 15:58:25.694249,165891,130.01,129.98,1198,686,128,-1172
477,CB,2020-07-30,0 days 15:58:26.695888,164919,130.01,129.98,1298,686,-972,128
478,CB,2020-07-30,0 days 15:58:32.710353,168091,129.94,129.9,300,1387,328,-3072
479,CB,2020-07-30,0 days 15:58:33.712499,167019,129.94,129.91,689,400,-1072,328
480,CB,2020-07-30,0 days 15:58:36.720253,166030,129.94,129.92,1335,500,789,-1072
481,CB,2020-07-30,0 days 15:58:37.723392,165219,129.99,129.94,200,400,-811,789
482,CB,2020-07-30,0 days 15:59:16.817653,178835,130.0,129.99,214,616,38134,-1766
483,CB,2020-07-30,0 days 15:59:17.819713,177869,130.01,129.99,164,675,-966,38134
484,CB,2020-07-30,0 days 15:59:32.856213,219319,130.01,129.98,723,796,1618,-4104
485,CB,2020-07-30,0 days 15:59:36.865869,175237,130.01,129.97,623,200,-44082,45318
486,CB,2020-07-30,0 days 15:59:37.868820,179319,130.01,129.95,673,500,40918,-44082
487,CB,2020-07-30,0 days 15:59:38.870607,179037,130.01,129.95,1223,1262,-282,40918
488,CB,2020-07-30,0 days 15:59:47.892760,219319,130.03,129.98,775,100,499,-173
489,CB,2020-07-30,0 days 15:59:59.921886,193343,130.03,129.97,4500,12481,-26225,17375
490,CB,2020-07-30,0 days 16:00:00.922810,179568,129.97,129.96,1782,5311,17375,-26225
491,CCC,2020-07-30,0 days 15:59:17.893559,77148,27.84,27.82,900,3591,-2299,12
492,CCC,2020-07-30,0 days 15:59:43.945526,83747,27.8,27.76,1200,100,3067,-2399
493,CCC,2020-07-30,0 days 15:59:44.947371,81914,27.8,27.76,1200,100,-1833,3067
494,CCC,2020-07-30,0 days 15:59:45.950744,83747,27.8,27.76,1000,279,1567,-1833
495,CCC,2020-07-30,0 days 15:59:46.952879,79848,27.8,27.76,300,590,-4331,1567
496,CCC,2020-07-30,0 days 15:59:48.957852,84179,27.8,27.76,477,174,369,-4331
497,CCC,2020-07-30,0 days 15:59:49.964391,82348,27.8,27.76,1500,125,-1831,369
498,CCI,2020-07-30,0 days 15:55:00.304688,155468,169.68,169.61,225,597,-6981,32264
499,CCI,2020-07-30,0 days 15:56:39.546068,164801,169.98,169.91,225,525,34254,-3146
500,CCI,2020-07-30,0 days 15:56:40.547693,163555,170.02,169.95,225,825,-1246,34254
501,CCI,2020-07-30,0 days 15:57:35.681229,164824,169.83,169.77,356,636,2584,-1232
502,CCI,2020-07-30,0 days 15:57:36.682783,164372,169.86,169.79,100,100,-452,2584
503,CCI,2020-07-30,0 days 15:57:59.738644,168347,169.94,169.89,100,325,725,-1175
504,CCI,2020-07-30,0 days 15:58:00.744358,167172,169.94,169.89,100,426,-1275,725
505,CCI,2020-07-30,0 days 15:58:06.757456,168520,169.94,169.9,200,329,1178,-1804
506,CCI,2020-07-30,0 days 15:58:07.760324,167158,169.96,169.92,100,329,-1362,1178
507,CCI,2020-07-30,0 days 15:58:16.782111,169155,169.93,169.9,100,327,3,-1497
508,CCI,2020-07-30,0 days 15:58:17.783598,167658,169.93,169.9,200,327,-1497,3
509,CCI,2020-07-30,0 days 15:59:01.891919,169776,170.03,169.98,300,425,2238,-162
510,CCI,2020-07-30,0 days 15:59:02.893249,169014,170.0,169.97,300,300,-54,2238
511,CCI,2020-07-30,0 days 15:59:12.918978,179337,170.1,170.08,100,111,82819,-983
512,CCI,2020-07-30,0 days 15:59:48.003889,262532,170.09,170.06,1179,300,-8888,994
513,CCI,2020-07-30,0 days 15:59:49.005686,258929,170.09,170.06,679,216,3603,-8888
514,CCL,2020-07-30,0 days 15:56:10.665837,273504,14.37,14.36,27876,9200,1248,-4908
515,CCL,2020-07-30,0 days 15:56:27.706288,268596,14.38,14.37,24712,26186,-4908,1248
516,CCL,2020-07-30,0 days 15:56:32.719856,273504,14.38,14.37,25912,24523,1248,-4908
517,CCL,2020-07-30,0 days 15:57:37.874693,270942,14.36,14.35,43817,41088,-2616,4084
518,CCL,2020-07-30,0 days 15:59:45.180686,298220,14.35,14.34,65012,102903,4281,-239
519,CDE,2020-07-30,0 days 15:56:02.265337,230086,7.87,7.86,13200,11297,-296,1404
520,CDE,2020-07-30,0 days 15:57:56.538400,219182,7.87,7.86,20694,21806,10904,-296
521,CF,2020-07-30,0 days 15:59:33.155665,254281,30.84,30.83,800,204,-4811,14689
522,CFG,2020-07-30,0 days 15:55:24.554917,173444,24.78,24.77,4407,4832,16236,-4564
523,CFG,2020-07-30,0 days 15:55:25.557093,171080,24.78,24.77,3635,4837,-2364,16236
524,CFG,2020-07-30,0 days 15:59:07.093072,184867,24.79,24.78,8775,4677,-1915,585
525,CFG,2020-07-30,0 days 15:59:46.183134,202672,24.79,24.78,10231,2375,3898,-1079
526,CFG,2020-07-30,0 days 15:59:47.184857,202270,24.8,24.79,7550,7262,-402,3898
527,CGC,2020-07-30,0 days 15:56:50.571165,23380,18.6,18.58,1905,1997,-473,427
528,CGC,2020-07-30,0 days 15:59:23.944166,23953,18.59,18.57,2511,1990,15,-185
529,CHGG,2020-07-30,0 days 15:59:43.787697,99091,78.64,78.63,4474,4500,986,-214
530,CHGG,2020-07-30,0 days 15:59:46.795226,96248,78.57,78.56,2446,329,-3304,3957
531,CHWY,2020-07-30,0 days 15:56:04.460741,60252,49.0,48.98,800,300,128,-633
532,CHWY,2020-07-30,0 days 15:57:35.681350,53370,49.01,49.0,1062,800,-6882,318
533,CHWY,2020-07-30,0 days 15:57:45.705123,55036,48.97,48.96,722,400,534,-66
534,CHWY,2020-07-30,0 days 15:57:46.707181,52770,48.98,48.97,1826,1000,-2266,534
535,CHWY,2020-07-30,0 days 15:59:07.905723,60280,48.98,48.97,1502,9472,611,-1389
536,CHWY,2020-07-30,0 days 15:59:35.974897,60678,49.0,48.99,202,748,1807,-893
537,CHWY,2020-07-30,0 days 15:59:40.986684,62885,49.04,49.03,200,841,-5056,2007
538,CHWY,2020-07-30,0 days 15:59:41.988258,67941,49.04,49.03,376,172,1656,-5056
539,CHWY,2020-07-30,0 days 15:59:48.004007,70915,49.11,49.1,400,211,-594,132
540,CHWY,2020-07-30,0 days 15:59:49.005933,72094,49.11,49.1,400,311,1621,-594
541,CHWY,2020-07-30,0 days 15:59:50.013851,68115,49.11,49.1,100,100,-3979,1621
542,CI,2020-07-30,0 days 15:55:29.346287,87546,178.29,178.2,250,288,-134,202
543,CI,2020-07-30,0 days 15:55:37.366280,87680,178.4,178.25,100,173,919,-134
544,CI,2020-07-30,0 days 15:56:42.521864,88599,178.58,178.54,100,250,-29,571
545,CI,2020-07-30,0 days 15:57:33.645248,88628,178.36,178.32,250,100,1066,-5
546,CI,2020-07-30,0 days 15:58:04.721072,89541,178.51,178.46,296,450,-440,113
547,CI,2020-07-30,0 days 15:58:08.731251,90007,178.57,178.48,100,542,434,-140
548,CI,2020-07-30,0 days 15:58:09.733130,89841,178.54,178.49,100,792,-166,434
549,CI,2020-07-30,0 days 15:58:10.736040,90007,178.5,178.47,350,260,461,-166
550,CI,2020-07-30,0 days 15:58:11.738208,89868,178.53,178.48,111,350,-139,461
551,CI,2020-07-30,0 days 15:58:13.742982,90007,178.52,178.49,300,150,961,-139
552,CI,2020-07-30,0 days 15:58:15.748101,89868,178.59,178.51,300,596,-295,761
553,CI,2020-07-30,0 days 15:58:16.750808,90163,178.54,178.51,100,446,5,-295
554,CI,2020-07-30,0 days 15:58:17.752233,90068,178.54,178.51,100,446,-95,5
555,CI,2020-07-30,0 days 15:58:19.757786,90163,178.53,178.49,311,648,205,-95
556,CI,2020-07-30,0 days 15:58:20.759926,90068,178.53,178.5,211,250,-95,205
557,CI,2020-07-30,0 days 15:58:22.764556,90163,178.53,178.5,211,250,605,-95
558,CI,2020-07-30,0 days 15:58:23.766955,90068,178.53,178.5,211,350,-95,605
559,CI,2020-07-30,0 days 15:58:24.769368,90163,178.53,178.5,300,200,605,-95
