,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
11228,WCN,2020-03-13,0 days 15:59:33.013310,121040,88.43,88.36,8,90,-10392,2206
11229,WCN,2020-03-13,0 days 15:59:34.017046,119732,88.43,88.36,8,90,1308,-10392
11230,WCN,2020-03-13,0 days 15:59:44.039680,120132,88.54,88.45,200,340,908,-10992
11231,WCN,2020-03-13,0 days 15:59:49.054873,121040,88.68,88.56,600,85,-11579,1606
11232,WCN,2020-03-13,0 days 15:59:50.064065,118519,88.64,88.56,11,385,2521,-11579
11233,WDR,2020-03-13,0 days 15:56:54.424218,125770,11.88,11.87,11786,2806,-9359,4428
11234,WDR,2020-03-13,0 days 15:56:55.427286,123129,11.88,11.87,9789,2606,2641,-9359
11235,WDR,2020-03-13,0 days 15:59:24.789448,136535,11.88,11.87,12138,11297,-309,2691
11236,WDR,2020-03-13,0 days 15:59:29.803048,136844,11.88,11.87,10964,7510,215,-309
11237,WEC,2020-03-13,0 days 15:57:56.486069,526719,97.82,97.72,500,458,-9145,66559
11238,WEC,2020-03-13,0 days 15:57:57.488348,518664,97.79,97.74,730,8,8055,-9145
11239,WEC,2020-03-13,0 days 15:58:02.501227,526719,97.79,97.48,762,100,-4450,66659
11240,WEC,2020-03-13,0 days 15:58:03.503990,518269,97.79,97.49,862,200,8450,-4450
11241,WEC,2020-03-13,0 days 15:58:39.589167,541131,97.96,97.9,900,298,-985,515
11242,WEC,2020-03-13,0 days 15:58:40.592912,532316,98.04,97.9,400,798,8815,-985
11243,WEC,2020-03-13,0 days 15:58:42.596301,541131,98.05,97.93,2,598,-485,87019
11244,WEC,2020-03-13,0 days 15:58:44.603634,463412,98.19,98.1,200,500,77719,-485
11245,WEC,2020-03-13,0 days 15:58:45.604721,541131,98.21,98.12,108,940,-2185,77719
11246,WEC,2020-03-13,0 days 15:58:46.606895,532556,98.22,98.21,298,383,8575,-2185
11247,WEC,2020-03-13,0 days 15:58:59.639968,534827,98.51,98.44,1111,354,-8777,83367
11248,WEC,2020-03-13,0 days 15:59:00.642414,526904,98.51,98.48,820,753,7923,-8777
11249,WEC,2020-03-13,0 days 15:59:04.651184,534827,98.66,98.57,83,600,-13225,87167
11250,WEC,2020-03-13,0 days 15:59:08.663305,531019,98.74,98.65,860,1109,3808,-22392
11251,WEC,2020-03-13,0 days 15:59:10.668735,534527,98.8,98.73,647,197,-44193,114397
11252,WEC,2020-03-13,0 days 15:59:11.670777,418062,98.88,98.86,444,143,116465,-44193
11253,WEC,2020-03-13,0 days 15:59:12.672552,533327,99.0,98.94,100,200,-46625,116465
11254,WEC,2020-03-13,0 days 15:59:13.673445,529752,99.0,98.94,413,400,3575,-46625
11255,WEC,2020-03-13,0 days 15:59:25.704704,418387,99.38,99.34,200,132,127357,-41897
11256,WEC,2020-03-13,0 days 15:59:26.707498,545707,99.45,99.38,1200,100,-44234,127357
11257,WEC,2020-03-13,0 days 15:59:28.712200,542911,99.55,99.42,312,400,2796,-7004
11258,WEC,2020-03-13,0 days 15:59:58.784471,410392,99.4,99.37,650,6514,135815,-27011
11259,WEC,2020-03-13,0 days 15:59:59.788196,545907,99.42,99.37,32995,13370,-29011,135815
11260,WEC,2020-03-13,0 days 16:00:00.784228,410392,99.43,99.42,7921,9300,135515,-29011
11261,WELL,2020-03-13,0 days 16:00:00.854816,1010999,51.29,51.28,600,33680,30904,-69595
11262,WES,2020-03-13,0 days 15:54:03.966871,181066,5.8,5.79,700,493,110477,-558923
11263,WES,2020-03-13,0 days 15:59:04.690584,182313,5.86,5.8,600,47,648187,-30859
11264,WES,2020-03-13,0 days 15:59:05.693457,612600,5.88,5.85,301,1000,-245302,648187
11265,WES,2020-03-13,0 days 15:59:06.697095,182313,5.83,5.79,800,6772,665509,-245302
11266,WES,2020-03-13,0 days 15:59:07.698640,618200,5.88,5.81,948,1200,-230613,665509
11267,WFC,2020-03-13,0 days 15:52:35.949567,3652524,30.89,30.88,520,1900,-143894,483319
11268,WFC,2020-03-13,0 days 15:55:05.304999,4023082,31.33,31.32,105268,8646,-23406,6301
11269,WFC,2020-03-13,0 days 15:55:31.367993,4069992,31.33,31.32,100318,3716,-7320,47380
11270,WFC,2020-03-13,0 days 15:56:02.441520,4077312,31.33,31.32,81168,19611,2780,-370
11271,WFC,2020-03-13,0 days 15:56:03.444104,4070892,31.33,31.32,81754,20437,-6420,2780
11272,WFC,2020-03-13,0 days 15:56:46.545959,4122823,31.33,31.32,1404,1019,230045,-681097
11273,WFC,2020-03-13,0 days 15:56:47.549180,4118768,31.33,31.32,1926,200,-4055,230045
11274,WFC,2020-03-13,0 days 15:56:49.553552,4122823,31.33,31.32,440,910,75347,-4153
11275,WFC,2020-03-13,0 days 15:57:56.716209,4290702,31.67,31.65,2371,5000,-937466,56284
11276,WFC,2020-03-13,0 days 15:58:12.758072,4197409,31.69,31.68,3255,234,265000,-836055
11277,WFC,2020-03-13,0 days 15:58:13.760114,4462409,31.6,31.58,300,4,-711650,265000
11278,WFC,2020-03-13,0 days 15:58:21.782077,4197883,31.51,31.5,800,900,549526,-424416
11279,WFC,2020-03-13,0 days 15:58:32.806157,4463213,31.3,31.29,100,713,-579979,168163
11280,WFC,2020-03-13,0 days 15:58:58.870154,4290127,31.03,31.02,582,400,634623,-533603
11281,WFC,2020-03-13,0 days 15:59:23.922279,4898823,31.07,31.06,700,1000,-386643,297668
11282,WFC,2020-03-13,0 days 15:59:24.923696,4320989,31.07,31.06,200,3100,717319,-386643
11283,WFC,2020-03-13,0 days 15:59:25.925457,4899323,31.11,31.09,1077,2455,-104728,717319
11284,WFC,2020-03-13,0 days 15:59:26.930622,4323304,31.08,31.07,17280,1562,718304,-104728
11285,WFC,2020-03-13,0 days 15:59:38.961702,5125337,30.91,30.9,600,1800,-113432,570433
11286,WFC,2020-03-13,0 days 15:59:39.962325,4462285,30.96,30.95,380,2900,663052,-113432
11287,WM,2020-03-13,0 days 15:55:00.103222,504782,104.76,104.71,2653,764,-5060,11582
11288,WM,2020-03-13,0 days 15:55:06.115445,521081,104.75,104.7,468,891,11815,-15685
11289,WM,2020-03-13,0 days 15:55:07.116938,519596,104.75,104.73,300,205,-1385,11815
11290,WM,2020-03-13,0 days 15:55:13.133323,510414,104.84,104.78,470,300,9182,-1599
11291,WM,2020-03-13,0 days 15:55:14.134878,509896,104.77,104.76,100,634,-518,9182
11292,WM,2020-03-13,0 days 15:55:25.159984,510414,104.8,104.77,81,616,9782,-1487
11293,WM,2020-03-13,0 days 15:55:26.163422,509993,104.8,104.76,82,510,-11690,9782
11294,WM,2020-03-13,0 days 15:55:39.194612,522576,104.34,104.33,367,90,3419,-981
11295,WM,2020-03-13,0 days 15:55:40.197428,521495,104.33,104.28,300,1300,-1081,3419
11296,WM,2020-03-13,0 days 15:55:52.226839,511514,104.09,104.08,300,100,9981,-981
11297,WM,2020-03-13,0 days 15:55:53.228606,511395,104.05,104.04,104,100,-11081,9981
11298,WM,2020-03-13,0 days 15:55:56.238861,511514,104.04,104.03,1222,207,9881,-1081
11299,WM,2020-03-13,0 days 15:55:57.237553,511395,104.04,104.03,1207,207,-119,9881
11300,WM,2020-03-13,0 days 15:56:03.251713,511793,104.01,103.99,187,100,-10783,9779
11301,WM,2020-03-13,0 days 15:56:12.274472,511614,103.84,103.81,603,204,10223,-639
11302,WM,2020-03-13,0 days 15:56:13.274998,514537,103.77,103.74,100,200,-10084,10223
11303,WM,2020-03-13,0 days 15:56:15.280993,511614,103.83,103.78,200,100,9723,-684
11304,WM,2020-03-13,0 days 15:56:33.323279,506884,103.82,103.8,1118,100,10053,-809
11305,WM,2020-03-13,0 days 15:56:38.336817,510737,103.8,103.79,648,1083,-250,253
11306,WM,2020-03-13,0 days 15:56:39.339861,510487,103.8,103.79,1008,800,5450,-250
11307,WM,2020-03-13,0 days 15:57:01.394200,524844,103.81,103.8,17251,519,1065,-777
11308,WM,2020-03-13,0 days 15:57:14.425944,528050,103.97,103.85,700,331,-86,81
11309,WM,2020-03-13,0 days 15:57:15.427703,526836,103.96,103.87,540,424,1214,-86
11310,WM,2020-03-13,0 days 15:57:18.434014,515536,103.95,103.91,637,322,12514,-10969
11311,WM,2020-03-13,0 days 15:57:21.440332,528050,103.97,103.95,127,438,-11069,1214
11312,WM,2020-03-13,0 days 15:57:22.442431,527819,103.98,103.95,63,468,231,-11069
11313,WM,2020-03-13,0 days 15:57:27.455798,527650,104.07,104.03,415,496,-11469,814
11314,WM,2020-03-13,0 days 15:57:30.463779,534919,104.06,104.03,255,500,779,-169
11315,WM,2020-03-13,0 days 15:57:39.483097,535998,104.06,103.99,600,212,-12521,1862
11316,WM,2020-03-13,0 days 15:57:42.491015,530219,103.96,103.87,600,193,5879,-4921
11317,WM,2020-03-13,0 days 15:57:52.515439,515536,104.1,104.09,2661,195,26862,-3621
11318,WM,2020-03-13,0 days 15:58:00.539552,530498,104.32,104.24,922,200,-38,1862
11319,WM,2020-03-13,0 days 15:58:02.541866,543519,104.16,104.1,16,300,6479,-36521
11320,WM,2020-03-13,0 days 15:58:04.561030,542332,104.12,104.03,429,1400,-787,3479
11321,WM,2020-03-13,0 days 15:58:05.550229,539919,104.12,103.97,2055,104,2413,-787
11322,WM,2020-03-13,0 days 15:58:07.553741,532732,103.97,103.94,100,288,-187,6513
11323,WM,2020-03-13,0 days 15:58:23.591833,523661,103.8,103.79,58,322,19299,-10278
11324,WM,2020-03-13,0 days 15:58:26.599179,542960,103.81,103.78,200,100,-13684,6899
11325,WM,2020-03-13,0 days 15:58:28.604724,535744,103.87,103.84,215,200,755,-5945
11326,WM,2020-03-13,0 days 15:58:35.620681,545948,103.9,103.84,100,100,-9349,14634
11327,WM,2020-03-13,0 days 15:58:38.626788,545391,103.96,103.88,570,200,648,-4552
11328,WM,2020-03-13,0 days 15:58:46.645957,545639,104.06,104.0,403,200,-25832,1831
11329,WM,2020-03-13,0 days 15:58:47.648888,521430,104.03,103.99,400,508,29709,-25832
11330,WM,2020-03-13,0 days 15:58:53.664950,551239,103.9,103.87,100,406,-12154,2809
11331,WM,2020-03-13,0 days 15:58:54.666489,549893,103.9,103.87,497,675,1346,-12154
11332,WM,2020-03-13,0 days 15:58:58.675587,551239,103.97,103.92,400,503,-14754,2709
11333,WM,2020-03-13,0 days 15:58:59.680083,550093,103.89,103.87,280,104,1146,-14754
11334,WM,2020-03-13,0 days 15:59:04.690551,575403,103.94,103.92,450,509,-13583,26016
11335,WM,2020-03-13,0 days 15:59:05.693392,572886,103.94,103.93,500,112,2517,-13583
11336,WM,2020-03-13,0 days 15:59:17.721927,587779,104.33,104.13,10,700,-5968,2132
11337,WM,2020-03-13,0 days 15:59:18.723487,585847,104.33,104.14,10,300,1532,-5968
11338,WM,2020-03-13,0 days 15:59:25.741494,632796,104.45,104.41,205,4,-39331,13647
11339,WM,2020-03-13,0 days 15:59:26.743159,577138,104.45,104.42,100,787,55658,-39331
11340,WM,2020-03-13,0 days 15:59:27.746246,632796,104.58,104.56,100,187,-42731,55658
11341,WM,2020-03-13,0 days 15:59:28.749091,629627,104.62,104.55,200,400,3169,-42731
11342,WM,2020-03-13,0 days 15:59:30.756670,624496,104.73,104.66,300,2047,-56439,58850
11343,WM,2020-03-13,0 days 15:59:31.756524,622035,104.72,104.7,11,1011,2461,-56439
11344,WM,2020-03-13,0 days 15:59:46.793755,623206,104.81,104.73,160,2383,1390,-2010
11345,WM,2020-03-13,0 days 15:59:47.795082,622996,104.85,104.8,100,1010,-1885,1390
11346,WM,2020-03-13,0 days 15:59:49.802045,551086,104.84,104.83,92,1321,73010,-966
11347,WM,2020-03-13,0 days 15:59:51.807314,622996,104.88,104.85,504,1391,-39066,32210
11348,WM,2020-03-13,0 days 16:00:00.825006,591286,105.33,105.32,4118,25900,418,-71958
11349,WMT,2020-03-13,0 days 15:59:46.754829,1359600,114.49,114.4,700,631,-29715,432850
11350,WMT,2020-03-13,0 days 15:59:47.756661,1355115,114.37,114.1,1100,6,67097,-29715
11351,WPG,2020-03-13,0 days 15:59:15.767235,294236,1.68,1.67,17900,24079,5085,-6113
11352,WPM,2020-03-13,0 days 15:50:12.374071,48112,24.49,24.48,200,400,-8407,5970
11353,WPM,2020-03-13,0 days 15:50:33.424214,40342,24.48,24.47,1217,1273,7770,-8407
11354,WPM,2020-03-13,0 days 15:50:37.433981,48112,24.49,24.46,491,400,-8407,5970
11355,WPM,2020-03-13,0 days 15:50:51.472176,48112,24.43,24.42,1300,9,-8407,7770
11356,WPM,2020-03-13,0 days 15:51:08.508707,34842,24.29,24.28,702,1100,13270,-2907
11357,WPM,2020-03-13,0 days 15:51:27.553313,48112,24.21,24.18,1102,300,-2907,13270
11358,WPM,2020-03-13,0 days 15:51:44.593511,32942,24.01,23.99,200,1100,15170,-1007
11359,WPM,2020-03-13,0 days 15:52:47.745353,32942,23.93,23.91,200,300,15170,-1007
11360,WPM,2020-03-13,0 days 15:52:50.751859,32942,23.91,23.9,500,200,15170,-1007
11361,WPM,2020-03-13,0 days 15:52:52.757369,48112,23.88,23.86,100,1495,-1007,15170
11362,WPM,2020-03-13,0 days 15:53:07.792057,32895,23.79,23.78,400,400,15217,-960
11363,WPM,2020-03-13,0 days 15:53:20.823118,32895,23.75,23.74,300,800,15217,-960
11364,WPM,2020-03-13,0 days 15:54:47.029029,32895,23.7,23.69,300,200,15217,-960
11365,WPM,2020-03-13,0 days 15:55:00.069011,59775,23.67,23.66,1800,600,-10125,15217
11366,WPM,2020-03-13,0 days 15:55:01.064133,53715,23.65,23.64,2900,2900,15160,-10125
11367,WPM,2020-03-13,0 days 15:56:20.253439,66975,23.53,23.52,2442,2026,-4316,6184
11368,WPM,2020-03-13,0 days 15:56:52.333572,60993,23.44,23.43,2614,200,5722,-4667
11369,WPM,2020-03-13,0 days 15:57:50.480226,69070,23.63,23.61,200,600,-385434,861
11370,WPM,2020-03-13,0 days 15:58:09.521610,69070,23.58,23.56,2828,100,-378528,861
11371,WPM,2020-03-13,0 days 15:59:06.658452,71365,23.59,23.57,100,100,-379153,336
11372,WPM,2020-03-13,0 days 15:59:15.681112,73265,23.84,23.81,700,1457,-379196,11499
11373,WPM,2020-03-13,0 days 15:59:41.746211,71665,24.1,24.09,87,183,-384211,7084
11374,WPM,2020-03-13,0 days 15:59:46.754684,85386,24.1,24.07,1978,2139,-370754,20541
11375,WPM,2020-03-13,0 days 15:59:48.758335,66763,24.12,24.11,1500,100,289302,-93434
11376,WPM,2020-03-13,0 days 15:59:54.773222,76065,24.14,24.1,100,100,-383893,9302
11377,WRB,2020-03-13,0 days 15:55:01.294116,299378,55.88,55.8,220,523,-1680,1820
11378,WRB,2020-03-13,0 days 15:55:14.326026,316518,55.89,55.83,352,106,2720,-16727
11379,WRB,2020-03-13,0 days 15:55:15.330170,313338,55.84,55.83,526,103,-3180,2720
11380,WRB,2020-03-13,0 days 15:55:32.370404,316518,55.81,55.8,16,273,2736,-16711
11381,WRB,2020-03-13,0 days 15:55:33.375621,313354,55.81,55.8,416,273,-3164,2736
11382,WRB,2020-03-13,0 days 15:56:01.440373,316518,55.65,55.63,100,116,2736,-16711
11383,WRB,2020-03-13,0 days 15:56:02.441613,313354,55.65,55.63,100,126,-3451,2736
11384,WRB,2020-03-13,0 days 15:56:37.526967,316805,55.36,55.35,313,284,13992,-5478
11385,WRB,2020-03-13,0 days 15:56:38.531455,313797,55.32,55.28,100,12,-22055,13992
11386,WRB,2020-03-13,0 days 15:56:50.558526,317405,55.35,55.32,55,3,15415,-3755
11387,WRB,2020-03-13,0 days 15:56:51.560946,314520,55.33,55.29,70,100,-22016,15415
11388,WRB,2020-03-13,0 days 15:57:08.601444,320089,55.52,55.42,289,100,13802,-4853
11389,WRB,2020-03-13,0 days 15:57:09.604112,317191,55.52,55.44,337,200,-2898,13802
11390,WRB,2020-03-13,0 days 15:57:23.637752,320169,55.81,55.62,5,8,15122,-4453
11391,WRB,2020-03-13,0 days 15:57:24.640057,317291,55.83,55.63,6,100,-2878,15122
11392,WRB,2020-03-13,0 days 15:57:28.648511,317291,55.78,55.67,200,15,-2878,14822
11393,WRB,2020-03-13,0 days 15:57:53.710092,333469,56.07,55.85,300,184,5162,-14413
11394,WRB,2020-03-13,0 days 15:57:54.712447,329431,56.07,55.9,300,183,-9038,5162
11395,WRB,2020-03-13,0 days 15:57:55.714562,333669,56.06,55.92,100,373,262,-9038
11396,WRB,2020-03-13,0 days 15:57:56.716359,329531,56.11,55.96,200,169,-4138,262
11397,WRB,2020-03-13,0 days 15:58:12.758169,359734,55.99,55.84,102,6,143,-2773
11398,WRB,2020-03-13,0 days 15:58:16.767903,359877,55.98,55.84,402,6,-383,143
11399,WRB,2020-03-13,0 days 15:58:17.770424,360260,55.98,55.84,502,6,17,-383
11400,WRB,2020-03-13,0 days 15:58:18.772904,354477,55.98,55.84,602,6,-5783,17
11401,WRB,2020-03-13,0 days 15:58:35.814804,341495,56.04,55.97,700,1010,-27256,15701
11402,WRB,2020-03-13,0 days 15:59:19.912949,345573,56.04,55.98,772,6,-2939,20183
11403,WRB,2020-03-13,0 days 15:59:30.941807,349039,56.37,56.36,400,754,-3407,7193
11404,WRB,2020-03-13,0 days 15:59:35.952862,352446,56.38,56.36,94,763,15425,-4455
11405,WRB,2020-03-13,0 days 15:59:36.955190,350271,56.38,56.36,94,725,-2175,15425
11406,WRK,2020-03-13,0 days 15:57:34.521715,397169,25.58,25.57,259,500,2756,-26244
11407,WRK,2020-03-13,0 days 15:57:47.552419,380125,25.67,25.62,600,520,-3677,16023
11408,WRK,2020-03-13,0 days 15:57:48.554152,371802,25.66,25.64,800,259,8323,-3677
11409,WRK,2020-03-13,0 days 15:58:01.593921,399925,25.55,25.53,300,200,-22844,8323
11410,WRK,2020-03-13,0 days 15:58:02.591515,389969,25.55,25.52,800,400,12356,-22844
11411,WRK,2020-03-13,0 days 15:58:30.659079,405856,25.69,25.63,1180,261,-62387,24380
11412,WRK,2020-03-13,0 days 15:58:31.660236,334576,25.68,25.65,200,227,71280,-62387
11413,WRK,2020-03-13,0 days 15:58:32.662233,405856,25.65,25.64,300,231,-56687,71280
11414,WRK,2020-03-13,0 days 15:58:33.665160,401643,25.64,25.63,55,1900,4213,-56687
11415,WRK,2020-03-13,0 days 15:58:56.719466,402441,25.62,25.6,1094,3021,3615,-53585
11416,WRK,2020-03-13,0 days 15:59:01.732564,403501,25.63,25.62,1500,1227,2555,-53685
11417,WRK,2020-03-13,0 days 15:59:08.751131,408876,25.72,25.65,644,666,-67445,1857
11418,WRK,2020-03-13,0 days 15:59:09.752196,406821,25.72,25.65,744,676,2055,-67445
11419,WRK,2020-03-13,0 days 15:59:21.781804,426200,25.67,25.66,288,300,3251,-38149
11420,WRK,2020-03-13,0 days 15:59:46.843706,424134,25.9,25.8,700,4914,1150,-70210
11421,WRK,2020-03-13,0 days 15:59:49.852019,425284,25.88,25.8,700,5416,-2392,1150
11422,WRK,2020-03-13,0 days 15:59:50.857375,403828,25.81,25.8,3484,5318,21496,-2392
11423,WSM,2020-03-13,0 days 15:55:43.204145,98763,44.73,44.66,1176,300,-17084,2291
11424,WSM,2020-03-13,0 days 15:55:44.205956,98247,44.71,44.66,10,300,516,-17084
11425,WSM,2020-03-13,0 days 15:56:10.269145,98763,44.73,44.72,94,1068,-17084,2291
11426,WSM,2020-03-13,0 days 15:56:11.271423,98247,44.75,44.72,408,1061,516,-17084
11427,WSM,2020-03-13,0 days 15:56:27.308555,78872,44.68,44.65,590,157,19891,-17084
11428,WSM,2020-03-13,0 days 15:56:39.339916,98794,44.68,44.66,143,111,-17053,2322
11429,WSM,2020-03-13,0 days 15:56:40.340971,98347,44.72,44.68,4,227,447,-17053
11430,WSM,2020-03-13,0 days 15:57:04.400622,99956,44.74,44.71,199,169,-17526,1916
11431,WSM,2020-03-13,0 days 15:57:09.411299,80740,44.73,44.7,877,221,19416,-26
11432,WSM,2020-03-13,0 days 15:57:14.425972,80740,44.8,44.74,62,213,19416,-17606
11433,WSM,2020-03-13,0 days 15:57:19.441101,99956,44.86,44.81,62,287,-17606,1916
11434,WSM,2020-03-13,0 days 15:57:46.500550,99956,44.97,44.95,85,703,-17606,1916
11435,WSM,2020-03-13,0 days 15:57:57.527383,80740,45.04,45.02,223,200,20716,-206
11436,WSM,2020-03-13,0 days 15:58:07.553851,102962,45.04,45.0,245,210,299,-301
11437,WSM,2020-03-13,0 days 15:58:13.567808,100761,44.98,44.95,105,7,-18501,1921
11438,WSM,2020-03-13,0 days 15:58:18.578397,103462,45.02,44.98,722,204,110,-790
11439,WSM,2020-03-13,0 days 15:58:26.599209,103572,44.98,44.96,124,7,-18290,21432
11440,WSM,2020-03-13,0 days 15:58:27.602999,103362,44.94,44.92,106,100,210,-18290
11441,WSM,2020-03-13,0 days 15:58:36.622533,104372,44.97,44.96,56,5,-18790,1632
11442,WSM,2020-03-13,0 days 15:58:37.625019,104162,44.97,44.96,56,5,210,-18790
11443,WSM,2020-03-13,0 days 15:58:40.633983,104372,44.97,44.96,107,5,-18290,20632
11444,WSM,2020-03-13,0 days 15:58:41.634594,104162,44.97,44.95,261,345,210,-18290
11445,WSM,2020-03-13,0 days 15:58:42.635898,104372,44.97,44.93,311,1089,-44,210
11446,WSM,2020-03-13,0 days 15:58:43.640897,104216,44.96,44.93,100,856,156,-44
11447,WSM,2020-03-13,0 days 15:58:58.675649,104372,44.97,44.91,100,200,-18744,1678
11448,WSM,2020-03-13,0 days 15:58:59.680164,104216,44.97,44.91,410,300,156,-18744
11449,WSM,2020-03-13,0 days 15:59:09.703518,105808,45.14,45.01,411,900,-2771,1714
11450,WSM,2020-03-13,0 days 15:59:10.707132,99779,45.12,45.03,435,1005,5029,-2771
11451,WSM,2020-03-13,0 days 15:59:18.723601,104096,45.12,45.07,307,299,-21354,1190
11452,WSM,2020-03-13,0 days 15:59:20.728623,89006,45.12,45.09,307,563,15721,-7154
11453,WSM,2020-03-13,0 days 15:59:21.731725,105127,45.17,45.11,90,316,-22654,15721
11454,WSM,2020-03-13,0 days 15:59:43.787407,105088,45.35,45.28,1704,3548,-65934,882
11455,WU,2020-03-13,0 days 15:59:58.076409,2067518,22.08,22.06,2700,2054,137892,-12163
11456,WU,2020-03-13,0 days 15:59:59.077140,2039115,22.11,22.09,1700,3158,-28403,137892
11457,WU,2020-03-13,0 days 16:00:00.158029,2111264,22.11,22.1,18236,337000,134551,-28403
11458,WUBA,2020-03-13,0 days 15:55:00.068731,88783,50.9,50.8,200,599,-1702,8124
11459,WUBA,2020-03-13,0 days 15:55:31.135479,90485,50.8,50.7,400,200,844,-3056
11460,WUBA,2020-03-13,0 days 15:55:32.139244,89129,50.78,50.7,469,300,-1356,844
11461,WUBA,2020-03-13,0 days 15:56:50.325894,90396,50.7,50.63,1275,600,408,-392
11462,WUBA,2020-03-13,0 days 15:56:51.329397,89204,50.69,50.63,600,500,-1192,408
11463,WUBA,2020-03-13,0 days 15:57:39.445014,90574,50.65,50.58,416,200,348,-435
11464,WUBA,2020-03-13,0 days 15:57:40.447827,89822,50.65,50.6,216,200,-752,348
11465,WUBA,2020-03-13,0 days 15:59:02.647015,92245,50.75,50.69,1786,303,201,-1213
11466,WUBA,2020-03-13,0 days 15:59:08.664051,93436,50.61,50.52,637,200,-109,2791
11467,WUBA,2020-03-13,0 days 15:59:16.682114,93523,50.53,50.5,1344,200,2558,-455
11468,WUBA,2020-03-13,0 days 15:59:29.714916,106714,50.86,50.75,504,600,-1401,10250
11469,WUBA,2020-03-13,0 days 15:59:34.728852,107564,50.78,50.75,720,58,-474,1467
11470,WUBA,2020-03-13,0 days 15:59:42.747765,105084,50.83,50.8,502,200,1419,-4042
11471,WUBA,2020-03-13,0 days 15:59:43.750664,105996,50.83,50.81,59,537,-1288,1419
11472,WUBA,2020-03-13,0 days 15:59:45.752862,107766,50.86,50.82,440,192,1179,-1288
11473,WUBA,2020-03-13,0 days 15:59:46.754515,108939,50.88,50.86,228,650,-1827,1179
11474,WUBA,2020-03-13,0 days 15:59:50.763990,107666,50.9,50.85,200,800,1173,-1327
11475,WUBA,2020-03-13,0 days 15:59:58.785368,108439,50.99,50.97,1178,1889,-6627,773
11476,WWE,2020-03-13,0 days 15:50:39.517750,42160,35.18,35.14,100,716,-3906,8711
11477,WWE,2020-03-13,0 days 15:50:52.549112,33549,35.25,35.21,402,484,8411,-4106
11478,WWE,2020-03-13,0 days 15:51:22.621139,33749,35.26,35.25,112,300,8211,-4206
11479,WWE,2020-03-13,0 days 15:51:24.625295,41960,35.28,35.26,1,265,-4306,8211
11480,WWE,2020-03-13,0 days 15:52:33.789672,33849,35.34,35.31,631,500,8111,-4406
11481,WWE,2020-03-13,0 days 15:52:40.806517,33949,35.37,35.36,52,600,8011,-4506
11482,WWE,2020-03-13,0 days 15:52:49.831366,41960,35.41,35.38,298,119,-4606,7811
11483,WWE,2020-03-13,0 days 15:53:00.855516,34149,35.48,35.44,301,200,7811,-4706
11484,WWE,2020-03-13,0 days 15:53:38.944958,34349,35.54,35.5,202,600,7611,-4906
11485,WWE,2020-03-13,0 days 15:53:43.957674,41960,35.53,35.5,795,600,-4906,7611
11486,WWE,2020-03-13,0 days 15:55:26.206867,56260,35.29,35.25,72,300,1003,-797
11487,WWE,2020-03-13,0 days 15:55:27.210078,55263,35.29,35.28,72,80,-997,1003
11488,WWE,2020-03-13,0 days 15:55:30.221138,43553,35.39,35.37,200,307,11710,-997
11489,WWE,2020-03-13,0 days 15:55:35.231661,45263,35.4,35.33,757,400,-12697,110
11490,WWE,2020-03-13,0 days 15:56:04.297629,43853,35.52,35.5,2,600,12908,-1148
11491,WWE,2020-03-13,0 days 15:56:05.300031,45861,35.52,35.5,10,600,-13848,12908
11492,WWE,2020-03-13,0 days 15:56:32.363774,59816,35.53,35.51,2227,1555,6545,-655
11493,WWE,2020-03-13,0 days 15:57:00.433968,69501,35.65,35.63,994,778,-12929,1850
11494,WWE,2020-03-13,0 days 15:57:01.434410,68830,35.63,35.61,281,200,671,-12929
11495,WWE,2020-03-13,0 days 15:57:16.472642,69930,35.7,35.69,145,110,670,-11930
11496,WWE,2020-03-13,0 days 15:57:39.524923,70600,35.7,35.67,575,300,-12730,1949
11497,WWE,2020-03-13,0 days 15:58:01.580987,70600,35.66,35.63,487,29,-15030,1949
11498,WWE,2020-03-13,0 days 15:58:02.582878,70330,35.62,35.6,87,200,273,-15030
11499,WWE,2020-03-13,0 days 15:58:04.590409,70603,35.63,35.61,6,300,-1219,473
11500,WWE,2020-03-13,0 days 15:58:05.593365,70522,35.62,35.6,200,300,81,-1219
11501,WWE,2020-03-13,0 days 15:58:19.624779,71314,35.61,35.59,299,85,-8,992
11502,WWE,2020-03-13,0 days 15:58:21.627320,71022,35.62,35.59,700,600,15,-208
11503,WWE,2020-03-13,0 days 15:58:51.702620,72747,35.7,35.64,700,200,-17975,281
11504,WWE,2020-03-13,0 days 15:58:53.707832,72622,35.73,35.64,1101,779,125,-575
11505,WY,2020-03-13,0 days 15:58:20.635154,843387,21.8,21.79,10424,8548,-6817,12391
11506,WY,2020-03-13,0 days 15:58:21.636364,832804,21.8,21.79,11964,8773,10583,-6817
11507,WY,2020-03-13,0 days 15:59:16.769117,877379,21.83,21.82,3662,1021,-1532,32368
11508,WY,2020-03-13,0 days 15:59:18.773213,878911,21.83,21.82,3752,9361,794,-1532
11509,WY,2020-03-13,0 days 15:59:25.791340,880570,21.87,21.86,7056,590,7141,-1012
11510,WYND,2020-03-13,0 days 15:55:02.131995,136623,31.3,31.24,471,335,-12384,1750
11511,WYND,2020-03-13,0 days 15:55:03.134390,132407,31.3,31.24,471,335,4216,-12384
