,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
287,ARNC,2020-02-03,0 days 15:59:17.697727,305517,30.08,30.07,10544,2343,487,-6961
288,ARNC,2020-02-03,0 days 15:59:25.717376,300904,30.08,30.07,4172,4949,-4613,5387
289,ARNC,2020-02-03,0 days 15:59:40.756951,307985,30.09,30.08,8612,796,123,-1637
290,ARNC,2020-02-03,0 days 15:59:41.758046,308108,30.09,30.08,8612,713,-77,123
291,ARNC,2020-02-03,0 days 15:59:42.759768,308185,30.09,30.08,8612,791,6255,-77
292,ARNC,2020-02-03,0 days 15:59:43.761902,304440,30.09,30.08,6873,891,-4045,6255
293,ARNC,2020-02-03,0 days 15:59:45.766598,308685,30.08,30.07,7594,1700,4982,-940
294,ARNC,2020-02-03,0 days 15:59:46.770251,305367,30.08,30.07,6835,2292,-3318,4982
295,ARNC,2020-02-03,0 days 15:59:47.771143,308700,30.08,30.07,6835,2092,3684,-3318
296,ARNC,2020-02-03,0 days 15:59:49.776886,306135,30.08,30.07,3970,7255,-2565,4735
297,ATO,2020-02-03,0 days 15:56:36.310754,220910,118.45,118.43,522,200,1276,-1224
298,ATO,2020-02-03,0 days 15:56:37.313256,219586,118.45,118.43,300,600,-1324,1276
299,ATO,2020-02-03,0 days 15:56:59.366280,244714,118.56,118.53,200,300,2486,-308
300,ATO,2020-02-03,0 days 15:59:11.689305,269990,118.57,118.54,300,437,-1053,3687
301,ATO,2020-02-03,0 days 15:59:19.702945,264743,118.58,118.55,751,756,2921,-3679
302,ATO,2020-02-03,0 days 15:59:27.722861,269086,118.58,118.55,808,928,-2257,443
303,ATO,2020-02-03,0 days 15:59:28.725264,266243,118.58,118.55,509,728,2843,-2257
304,ATO,2020-02-03,0 days 15:59:37.747874,269086,118.59,118.57,127,371,-552,2363
305,ATO,2020-02-03,0 days 15:59:43.761998,267943,118.62,118.58,154,430,1643,-4457
306,ATO,2020-02-03,0 days 15:59:46.770324,268209,118.62,118.59,490,264,1377,-3223
307,ATO,2020-02-03,0 days 15:59:48.774008,269586,118.65,118.61,507,277,-42,343
308,ATO,2020-02-03,0 days 15:59:49.777008,268526,118.64,118.61,200,328,1060,-42
309,AU,2020-02-03,0 days 15:57:26.459569,44518,19.93,19.92,6100,6293,-501,899
310,AU,2020-02-03,0 days 15:58:49.660928,51376,19.88,19.87,19981,3936,-3463,637
311,AU,2020-02-03,0 days 15:58:50.663701,49839,19.88,19.87,18896,3436,637,-3463
312,AU,2020-02-03,0 days 15:58:55.675889,51376,19.88,19.87,19396,2535,-187,637
313,AUY,2020-02-03,0 days 15:59:39.846285,143707,4.03,4.02,674078,528224,18327,-1773
314,AUY,2020-02-03,0 days 15:59:40.849492,140834,4.03,4.02,674178,528224,-2873,18327
315,AVTR,2020-02-03,0 days 15:55:01.029890,87935,18.57,18.56,5061,5927,-34688,19961
316,AVTR,2020-02-03,0 days 15:55:02.030237,86923,18.57,18.56,5361,6017,1012,-34688
317,AVTR,2020-02-03,0 days 15:57:16.352833,107534,18.57,18.56,6234,3777,-466,2118
318,AVTR,2020-02-03,0 days 15:57:17.354844,105100,18.57,18.56,6234,3774,2434,-466
319,AVTR,2020-02-03,0 days 15:59:39.701339,125303,18.54,18.53,3600,4814,-3920,830
320,AVTR,2020-02-03,0 days 15:59:40.705331,123223,18.54,18.53,3631,4814,280,-3920
321,AVTR,2020-02-03,0 days 15:59:47.720931,116062,18.56,18.55,549,3199,3557,-2643
322,AVYA,2020-02-03,0 days 15:55:01.030625,183574,12.82,12.81,1107,2479,42512,-61376
323,AVYA,2020-02-03,0 days 15:55:05.037756,179386,12.84,12.83,1700,4667,-4188,42512
324,AVYA,2020-02-03,0 days 15:58:51.586498,199333,12.83,12.82,4974,3625,6110,-3490
325,AVYA,2020-02-03,0 days 15:58:52.587459,194043,12.83,12.82,5374,3425,-5290,6110
326,AVYA,2020-02-03,0 days 15:59:21.658863,200660,12.85,12.84,6044,2600,1389,-9566
327,AVYA,2020-02-03,0 days 15:59:22.661268,197749,12.85,12.84,5657,2600,-2911,1389
328,AVYA,2020-02-03,0 days 15:59:33.688152,200661,12.85,12.84,5490,5319,1888,-412
329,AVYA,2020-02-03,0 days 15:59:34.690855,198049,12.85,12.84,5390,5910,-2612,1888
330,AVYA,2020-02-03,0 days 15:59:42.709819,200661,12.85,12.84,4650,5837,1086,-1411
331,AXP,2020-02-03,0 days 15:55:00.117776,313201,131.09,131.06,73,4,-73876,89291
332,AXP,2020-02-03,0 days 15:55:08.137420,312871,131.04,131.02,125,1195,330,-970
333,AXP,2020-02-03,0 days 15:55:09.139862,313201,131.05,131.03,400,100,-4792,330
334,AXP,2020-02-03,0 days 15:55:34.200697,314912,131.0,130.98,756,300,299,-76
335,AXP,2020-02-03,0 days 15:55:36.206186,315411,131.0,130.98,1001,1003,-401,99
336,AXP,2020-02-03,0 days 15:55:38.210546,315812,131.0,130.98,865,296,799,-101
337,AXP,2020-02-03,0 days 15:55:53.246791,316593,131.06,131.04,209,103,123,-77
338,AXP,2020-02-03,0 days 15:56:02.267830,316041,131.06,131.04,643,84,-152,223
339,AXP,2020-02-03,0 days 15:56:36.349853,318089,131.01,131.0,200,425,270,-48
340,AXP,2020-02-03,0 days 15:56:37.352635,317759,131.02,131.01,362,300,-330,270
341,AXP,2020-02-03,0 days 15:57:12.437469,330404,131.05,131.02,730,758,308,-1563
342,AXP,2020-02-03,0 days 15:57:13.440085,329112,131.05,131.03,730,400,-1292,308
343,AXP,2020-02-03,0 days 15:57:34.491754,330607,131.02,131.0,567,1351,2743,-457
344,AXP,2020-02-03,0 days 15:57:36.496724,330350,131.02,131.0,664,1351,-257,2343
345,AXP,2020-02-03,0 days 15:57:56.547362,332248,131.02,131.01,300,250,-316,1684
346,AXP,2020-02-03,0 days 15:58:00.556841,332564,131.01,130.98,1600,524,2284,-316
347,AXP,2020-02-03,0 days 15:58:17.597216,356556,131.03,131.02,200,301,-457,2311
348,AXP,2020-02-03,0 days 15:58:18.599213,354594,131.03,131.02,300,301,1962,-457
349,AXP,2020-02-03,0 days 15:58:35.640693,358213,131.01,130.99,847,325,2443,-2257
350,AXP,2020-02-03,0 days 15:58:52.681747,356413,131.02,131.01,96,115,2347,-3753
351,AXP,2020-02-03,0 days 15:59:05.713601,358760,131.02,131.0,95,1250,-5213,535
352,AXP,2020-02-03,0 days 15:59:06.715729,351871,131.02,131.0,195,1584,6889,-5213
353,AXP,2020-02-03,0 days 15:59:10.724643,359315,131.02,131.01,16,400,-1295,2925
354,AXP,2020-02-03,0 days 15:59:11.727639,358210,131.03,131.01,100,1000,1105,-1295
355,AXP,2020-02-03,0 days 15:59:16.740153,358483,131.04,131.02,200,1191,832,-2468
356,AXP,2020-02-03,0 days 15:59:27.765005,359307,131.05,131.03,564,300,126,-23
357,AXP,2020-02-03,0 days 15:59:33.779605,359433,131.07,131.05,1375,224,-155,126
358,AXP,2020-02-03,0 days 15:59:37.789638,359363,131.08,131.06,88,1002,70,-155
359,AXP,2020-02-03,0 days 15:59:39.794483,362933,131.09,131.08,95,500,-470,70
360,AXP,2020-02-03,0 days 15:59:41.799235,363703,131.1,131.07,400,767,130,-770
361,AXP,2020-02-03,0 days 15:59:42.802143,363433,131.11,131.09,1555,200,-1170,130
362,AXP,2020-02-03,0 days 15:59:43.804582,364603,131.1,131.08,698,103,30,-1170
363,AXP,2020-02-03,0 days 15:59:45.808932,365033,131.09,131.07,72,200,-570,130
364,AXP,2020-02-03,0 days 15:59:55.833206,366673,131.0,130.98,811,1201,4160,-1421
365,AXTA,2020-02-03,0 days 15:55:00.187013,134291,29.66,29.65,1000,3001,130293,-1814
366,AXTA,2020-02-03,0 days 15:57:47.590782,182634,29.69,29.68,2881,5700,-478,1022
367,AXTA,2020-02-03,0 days 15:57:48.593323,180812,29.69,29.68,2481,5800,1822,-478
368,AXTA,2020-02-03,0 days 15:59:31.843029,187012,29.72,29.71,2979,3923,-1405,1895
369,AXTA,2020-02-03,0 days 15:59:40.865914,190586,29.72,29.71,4029,3404,126,-3574
370,AXTA,2020-02-03,0 days 15:59:45.877019,190712,29.72,29.71,3801,3870,-2980,126
371,AXTA,2020-02-03,0 days 15:59:49.886472,190592,29.7,29.69,4400,2828,1920,-1180
372,AXTA,2020-02-03,0 days 15:59:50.889518,187612,29.7,29.69,3394,1600,-2980,1920
373,AXTA,2020-02-03,0 days 15:59:51.891691,187892,29.69,29.68,2111,3068,4670,-2980
374,AZN,2020-02-03,0 days 15:58:55.756331,42273,48.5,48.49,7606,1987,-3535,2185
375,AZN,2020-02-03,0 days 15:58:56.758555,37508,48.49,48.48,2000,7105,4765,-3535
376,AZN,2020-02-03,0 days 15:59:00.770076,42273,48.49,48.48,561,8614,-975,865
377,AZN,2020-02-03,0 days 15:59:01.771769,41748,48.49,48.48,861,7910,925,-975
378,AZN,2020-02-03,0 days 15:59:05.782642,42673,48.5,48.49,6497,1800,-1405,925
379,BA,2020-02-03,0 days 15:57:37.909303,620107,316.51,316.45,236,201,-3469,2331
380,BA,2020-02-03,0 days 15:57:38.911389,617562,316.48,316.36,224,100,2545,-3469
381,BA,2020-02-03,0 days 15:57:49.939086,620107,316.48,316.39,320,200,-252,1748
382,BA,2020-02-03,0 days 15:57:50.941124,619559,316.47,316.39,300,100,548,-252
383,BA,2020-02-03,0 days 15:57:56.955556,620107,316.44,316.35,3441,300,-1452,148
384,BA,2020-02-03,0 days 15:57:57.957949,619559,316.44,316.35,3541,599,948,-1452
385,BA,2020-02-03,0 days 15:58:00.965909,620171,316.37,316.32,700,192,-3888,48
386,BA,2020-02-03,0 days 15:58:01.967971,618859,316.36,316.29,200,500,2848,-3888
387,BA,2020-02-03,0 days 15:58:04.975980,629646,316.3,316.19,207,424,-895,2927
388,BA,2020-02-03,0 days 15:58:07.983647,638385,316.35,316.24,200,107,644,-1539
389,BA,2020-02-03,0 days 15:58:12.995609,638965,316.36,316.3,37,1018,-320,644
390,BA,2020-02-03,0 days 15:58:13.997655,637385,316.33,316.24,100,7,1644,-320
391,BA,2020-02-03,0 days 15:58:34.045538,639491,316.22,316.18,2,1066,-8094,3306
392,BA,2020-02-03,0 days 15:58:35.048252,637885,316.23,316.22,8,10,1606,-8094
393,BA,2020-02-03,0 days 15:59:04.119637,647573,316.24,316.16,28,209,-3557,5656
394,BA,2020-02-03,0 days 15:59:05.122426,645730,316.24,316.16,28,219,1843,-3557
395,BA,2020-02-03,0 days 15:59:11.136651,647834,316.22,316.16,10,231,-6632,13504
396,BA,2020-02-03,0 days 15:59:12.138998,646066,316.22,316.16,114,239,1768,-6632
397,BA,2020-02-03,0 days 15:59:15.139866,650030,316.21,316.17,29,100,-94964,5868
398,BABA,2020-02-03,0 days 15:59:39.800931,659644,213.13,213.11,101,30,2197,-2303
399,BABA,2020-02-03,0 days 15:59:46.818428,659870,213.27,213.23,4611,670,316,-684
400,BABA,2020-02-03,0 days 15:59:50.828871,640894,213.25,213.22,280,825,-18976,93
401,BB,2020-02-03,0 days 15:55:01.030137,97333,6.21,6.2,127309,38505,-71228,52074
402,BB,2020-02-03,0 days 15:55:02.030372,78561,6.21,6.2,123709,60860,18176,-71228
403,BB,2020-02-03,0 days 15:59:19.653272,125004,6.21,6.2,145134,34214,-2115,1253
404,BB,2020-02-03,0 days 15:59:20.656012,123732,6.21,6.2,144634,33192,1272,-2115
405,BBD,2020-02-03,0 days 15:59:28.725301,811478,7.76,7.75,326452,210018,6647,-19436
406,BBD,2020-02-03,0 days 16:00:00.802980,810978,7.75,7.74,120676,166390,23431,-869
407,BBL,2020-02-03,0 days 15:55:01.024532,19601,43.06,43.05,2670,4756,-14911,9224
408,BBL,2020-02-03,0 days 15:55:02.024666,19212,43.06,43.05,2670,4426,389,-14911
409,BBL,2020-02-03,0 days 15:56:02.170158,21917,43.06,43.05,3150,5786,-1995,857
410,BBL,2020-02-03,0 days 15:56:03.172409,21312,43.06,43.05,3073,5386,1151,-1995
411,BBL,2020-02-03,0 days 15:57:31.385169,25320,43.04,43.03,3386,5953,-582,618
412,BBL,2020-02-03,0 days 15:57:32.387092,24502,43.04,43.03,4086,5653,818,-582
413,BBL,2020-02-03,0 days 15:58:55.586767,25320,43.04,43.03,672,9575,-3017,437
414,BBL,2020-02-03,0 days 15:58:56.589273,24637,43.04,43.03,677,9375,683,-3017
415,BBL,2020-02-03,0 days 15:59:01.601982,27623,43.06,43.05,2026,4784,-194,3238
416,BBL,2020-02-03,0 days 15:59:15.637069,27017,43.06,43.05,1329,7218,606,-194
417,BBL,2020-02-03,0 days 15:59:18.636341,27623,43.06,43.05,1912,6006,-1382,378
418,BBL,2020-02-03,0 days 15:59:21.643781,26866,43.06,43.05,1750,5306,757,-243
419,BBL,2020-02-03,0 days 15:59:58.732244,27583,43.07,43.06,1800,3120,177,-123
420,BBVA,2020-02-03,0 days 15:58:55.594400,44640,5.1,5.09,254203,192989,-17659,16333
421,BBVA,2020-02-03,0 days 15:59:36.694953,73113,5.1,5.09,330010,14019,13192,-18708
422,BBVA,2020-02-03,0 days 15:59:37.697191,72005,5.1,5.09,328110,14019,-3343,13192
423,BBY,2020-02-03,0 days 15:59:04.609740,226633,85.34,85.33,3,224,2061,-17707
424,BBY,2020-02-03,0 days 15:59:05.612612,224094,85.35,85.33,3203,614,-2539,2061
425,BBY,2020-02-03,0 days 15:59:57.731099,244826,85.3,85.26,1366,1902,4616,-1356
426,BCS,2020-02-03,0 days 15:59:19.745592,35404,8.77,8.76,147288,77459,-6951,5337
427,BDN,2020-02-03,0 days 15:55:36.193527,117290,15.69,15.68,24173,9143,-2543,3757
428,BDN,2020-02-03,0 days 15:57:18.439597,139322,15.69,15.68,13366,12195,442,-2109
429,BDN,2020-02-03,0 days 15:57:19.442082,137464,15.69,15.68,13066,12423,-1858,442
430,BDN,2020-02-03,0 days 15:57:26.459592,140929,15.69,15.68,15656,6893,637,-3434
431,BDN,2020-02-03,0 days 15:57:27.462800,139366,15.69,15.68,14556,8393,-1563,637
432,BDN,2020-02-03,0 days 15:59:18.732765,145780,15.71,15.7,15949,11866,2818,-1614
433,BE,2020-02-03,0 days 15:56:19.312866,52610,8.63,8.62,3622,3133,-1494,2306
434,BE,2020-02-03,0 days 15:56:20.314777,52304,8.63,8.62,3822,3133,306,-1494
435,BE,2020-02-03,0 days 15:57:33.493235,52830,8.64,8.63,13804,3870,-1077,2520
436,BE,2020-02-03,0 days 15:58:06.575414,54907,8.64,8.63,25995,4808,6033,-2077
437,BE,2020-02-03,0 days 15:58:20.607889,60940,8.64,8.63,25875,4112,-267,633
438,BE,2020-02-03,0 days 15:58:21.610785,60307,8.64,8.63,25875,4112,633,-267
439,BE,2020-02-03,0 days 15:59:01.708508,61209,8.64,8.63,28285,5697,-3786,4914
440,BE,2020-02-03,0 days 15:59:02.710279,60795,8.64,8.63,28594,5699,414,-3786
441,BEN,2020-02-03,0 days 15:55:00.528050,240584,25.24,25.23,6743,3414,-923,52028
442,BEN,2020-02-03,0 days 15:55:02.533054,235007,25.24,25.23,8533,3885,2453,-2547
443,BEN,2020-02-03,0 days 15:56:06.688149,253424,25.23,25.22,8356,6419,-1489,12450
444,BEN,2020-02-03,0 days 15:56:07.690700,252213,25.23,25.22,8956,4619,1211,-1489
445,BEN,2020-02-03,0 days 15:56:52.799040,261304,25.22,25.21,6453,3407,-365,1097
446,BEN,2020-02-03,0 days 15:57:49.939014,285398,25.22,25.21,9344,6685,1506,-4294
447,BEN,2020-02-03,0 days 15:57:50.941088,283106,25.22,25.21,9444,6885,-2292,1506
448,BEN,2020-02-03,0 days 15:58:17.004812,285460,25.22,25.21,5909,9559,975,-925
449,BEN,2020-02-03,0 days 15:58:18.007012,283935,25.22,25.21,6409,8859,-1125,975
450,BEN,2020-02-03,0 days 15:59:15.139848,290630,25.21,25.2,12227,11472,1811,-774
451,BEN,2020-02-03,0 days 15:59:17.143971,292441,25.21,25.2,12358,11472,-1627,1811
452,BEN,2020-02-03,0 days 15:59:32.180422,306336,25.22,25.21,12240,15141,8093,-1407
453,BEN,2020-02-03,0 days 15:59:33.183287,305329,25.22,25.21,12135,15141,-1007,8093
454,BEN,2020-02-03,0 days 15:59:39.198272,306390,25.22,25.21,14617,10416,8331,-961
455,BEN,2020-02-03,0 days 15:59:40.202162,309121,25.22,25.21,10161,15897,-469,8331
456,BERY,2020-02-03,0 days 15:55:18.150974,199047,42.92,42.91,930,1023,25738,-3662
457,BERY,2020-02-03,0 days 15:56:30.323277,218302,42.86,42.85,242,525,-156,851
458,BERY,2020-02-03,0 days 15:56:31.325591,217358,42.86,42.85,1651,948,944,-156
459,BERY,2020-02-03,0 days 15:56:59.393406,220568,42.87,42.86,3157,2967,-1390,1510
460,BERY,2020-02-03,0 days 15:57:00.396026,219558,42.87,42.86,3273,3067,1010,-1390
461,BERY,2020-02-03,0 days 15:57:06.410180,220568,42.84,42.83,1634,1448,-590,910
462,BERY,2020-02-03,0 days 15:57:07.412996,219558,42.84,42.83,3250,1635,1010,-590
463,BERY,2020-02-03,0 days 15:57:36.483576,234978,42.81,42.8,3285,1300,-544,1756
464,BERY,2020-02-03,0 days 15:57:38.488272,233222,42.81,42.8,3385,1300,1756,-344
465,BERY,2020-02-03,0 days 15:59:06.705089,236260,42.89,42.87,1738,2642,479,-621
466,BERY,2020-02-03,0 days 15:59:33.769606,241508,42.91,42.9,200,1349,3064,-836
467,BERY,2020-02-03,0 days 15:59:41.789148,244055,42.92,42.91,754,2326,617,-1931
468,BERY,2020-02-03,0 days 15:59:45.798613,245455,42.97,42.93,709,1111,903,-2383
469,BERY,2020-02-03,0 days 15:59:47.804115,246258,42.96,42.94,300,656,-367,2203
470,BERY,2020-02-03,0 days 15:59:50.812453,245622,42.98,42.94,943,907,636,-164
471,BGG,2020-02-03,0 days 15:57:34.539897,113623,3.44,3.43,6752,18554,-532,4374
472,BGG,2020-02-03,0 days 15:57:35.542410,110355,3.44,3.43,6952,18554,5368,-532
473,BGG,2020-02-03,0 days 15:59:27.816311,118794,3.42,3.41,10788,4184,-2224,4276
474,BGG,2020-02-03,0 days 15:59:28.818440,116318,3.42,3.41,11079,3055,2476,-2224
475,BGG,2020-02-03,0 days 15:59:43.855974,117658,3.42,3.41,13545,8842,1136,-7664
476,BHC,2020-02-03,0 days 15:59:19.752388,122603,27.95,27.94,11781,1504,-1346,708
477,BHP,2020-02-03,0 days 15:56:12.702631,33950,50.76,50.75,1886,3800,237,-963
478,BHP,2020-02-03,0 days 15:59:05.122358,36564,50.76,50.75,3369,6613,1164,-2236
479,BHP,2020-02-03,0 days 15:59:31.178334,36772,50.77,50.76,707,3500,970,-2130
480,BK,2020-02-03,0 days 15:55:00.120890,582165,45.27,45.26,7960,2379,-18520,204953
481,BK,2020-02-03,0 days 15:55:25.182619,594052,45.29,45.28,7901,2274,5713,-9452
482,BK,2020-02-03,0 days 15:56:30.340065,604155,45.3,45.29,6372,3695,3200,-2662
483,BK,2020-02-03,0 days 15:56:31.341378,603055,45.3,45.29,5972,4095,-1100,3200
484,BK,2020-02-03,0 days 15:56:46.378863,604197,45.3,45.29,5898,6675,255,-745
485,BK,2020-02-03,0 days 15:56:49.385606,598652,45.3,45.29,9399,5231,-514,1586
486,BK,2020-02-03,0 days 15:59:04.716694,795335,45.24,45.23,11955,6595,10984,-30116
487,BK,2020-02-03,0 days 15:59:05.719701,783719,45.24,45.23,13254,4595,-11616,10984
488,BK,2020-02-03,0 days 15:59:15.742410,796317,45.24,45.23,13353,8610,30253,-2024
489,BK,2020-02-03,0 days 15:59:16.745229,787670,45.24,45.23,13311,9310,-8647,30253
490,BK,2020-02-03,0 days 15:59:38.799185,803151,45.24,45.23,8898,6592,995,-3218
491,BK,2020-02-03,0 days 15:59:43.816275,799417,45.24,45.23,7019,7744,-3734,14166
492,BK,2020-02-03,0 days 15:59:49.826376,802749,45.24,45.23,8601,4335,-402,398
493,BKR,2020-02-03,0 days 15:55:00.117896,344755,21.46,21.45,13446,5259,-8092,25591
494,BKR,2020-02-03,0 days 15:55:01.120276,341947,21.46,21.45,13846,5978,2808,-8092
495,BKR,2020-02-03,0 days 15:56:30.336076,333216,21.47,21.46,9618,8292,-11620,2680
496,BKR,2020-02-03,0 days 15:56:31.337812,333136,21.47,21.46,10118,6855,80,-11620
497,BKR,2020-02-03,0 days 15:56:41.362724,347616,21.47,21.46,11893,6430,-2720,1080
498,BKR,2020-02-03,0 days 15:56:42.364488,345536,21.47,21.46,11993,5353,2080,-2720
499,BKR,2020-02-03,0 days 15:57:06.422938,402912,21.47,21.46,10141,7870,-1421,6791
500,BKR,2020-02-03,0 days 15:57:07.425505,395733,21.47,21.46,11324,8733,7179,-1421
501,BKR,2020-02-03,0 days 15:58:00.556881,398534,21.46,21.45,20163,3471,-1167,13133
502,BKR,2020-02-03,0 days 15:58:01.558196,392001,21.46,21.45,21396,4719,6433,-1167
503,BKR,2020-02-03,0 days 15:58:28.623540,436261,21.45,21.44,14094,14515,-640,9760
504,BKR,2020-02-03,0 days 15:59:09.722455,465084,21.48,21.47,3343,15737,-6067,5589
505,BKR,2020-02-03,0 days 15:59:20.748067,461151,21.49,21.48,3411,9231,609,-1167
506,BKR,2020-02-03,0 days 15:59:43.804668,461394,21.51,21.5,1870,19841,2030,-157770
507,BKR,2020-02-03,0 days 15:59:45.808974,463424,21.51,21.5,1899,22541,-6139,1230
508,BKR,2020-02-03,0 days 15:59:46.811429,462663,21.51,21.5,1751,22741,761,-6139
509,BKR,2020-02-03,0 days 15:59:47.813729,463424,21.52,21.51,10450,15592,-6496,761
510,BKR,2020-02-03,0 days 15:59:49.818781,461227,21.52,21.51,10350,15385,2197,-10803
511,BLL,2020-02-03,0 days 15:55:00.036601,192824,74.07,74.06,930,1120,-42,55953
512,BLL,2020-02-03,0 days 15:55:01.025179,192209,74.07,74.06,1230,1221,615,-42
513,BLL,2020-02-03,0 days 15:56:07.182191,193090,74.04,74.03,415,1065,-113,236
514,BLL,2020-02-03,0 days 15:56:31.239586,190583,74.06,74.05,553,726,2407,-93
515,BLL,2020-02-03,0 days 15:56:49.282496,192990,74.09,74.08,558,1550,-995,5
516,BLL,2020-02-03,0 days 15:56:50.285002,190985,74.09,74.08,1158,400,2005,-995
517,BLL,2020-02-03,0 days 15:58:52.579983,211325,74.04,74.03,1280,1841,-1451,2049
518,BLL,2020-02-03,0 days 15:58:53.581915,209876,74.04,74.03,1280,2041,1449,-1451
519,BLL,2020-02-03,0 days 15:59:49.712967,294245,74.17,74.16,3791,181,-3979,6708
520,BLL,2020-02-03,0 days 15:59:50.715945,282105,74.17,74.16,3715,162,11840,-3979
521,BMY,2020-02-03,0 days 15:59:16.141722,2060532,63.56,63.55,16005,2731,254964,-78870
522,BMY,2020-02-03,0 days 15:59:38.194691,2313521,63.55,63.54,1441,2998,-80,1015
523,BMY,2020-02-03,0 days 15:59:48.218977,2313258,63.56,63.55,4843,3225,3080,-4792
524,BP,2020-02-03,0 days 15:57:39.552303,251921,35.21,35.2,17683,24517,12731,-5876
525,BP,2020-02-03,0 days 15:59:00.750080,272047,35.16,35.15,42576,16425,-2853,7831
526,BP,2020-02-03,0 days 15:59:01.752008,265061,35.16,35.15,44776,13844,7326,-2853
527,BP,2020-02-03,0 days 15:59:06.766048,274619,35.16,35.15,42386,11657,4490,-314
528,BP,2020-02-03,0 days 15:59:24.809207,279448,35.18,35.17,19143,11481,-488,429
529,BRK.B,2020-02-03,0 days 15:55:01.029890,579086,223.19,223.17,15,400,-23669,78344
530,BRK.B,2020-02-03,0 days 15:55:20.073345,604493,223.32,223.29,762,240,5271,-3229
531,BRK.B,2020-02-03,0 days 15:55:21.076187,604064,223.32,223.29,150,625,-429,5271
532,BRK.B,2020-02-03,0 days 15:55:25.085744,604493,223.26,223.24,307,184,2886,-429
533,BRK.B,2020-02-03,0 days 15:55:27.089817,602079,223.25,223.23,100,230,-2414,2186
534,BRK.B,2020-02-03,0 days 15:55:37.114114,604493,223.29,223.26,320,119,5848,-2829
535,BRK.B,2020-02-03,0 days 15:55:38.117333,602631,223.29,223.26,100,219,-1862,5848
536,BRK.B,2020-02-03,0 days 15:55:40.120630,604493,223.27,223.22,600,498,1463,-1862
537,BRK.B,2020-02-03,0 days 15:55:41.123654,603056,223.3,223.24,504,100,-1437,1463
538,BRK.B,2020-02-03,0 days 15:55:55.157969,604493,223.37,223.35,200,25,548,-4201
539,BRK.B,2020-02-03,0 days 15:55:56.159264,600309,223.38,223.35,553,325,-4184,548
540,BRK.B,2020-02-03,0 days 15:56:27.234991,605997,223.41,223.38,325,100,1995,-5
541,BRK.B,2020-02-03,0 days 15:56:28.236956,605909,223.38,223.34,300,321,-88,1995
542,BRK.B,2020-02-03,0 days 15:57:30.387911,608391,223.54,223.52,300,85,-2055,114
543,BRK.B,2020-02-03,0 days 15:57:38.406907,614481,223.55,223.51,1010,800,-2058,542
544,BRK.B,2020-02-03,0 days 15:57:40.411786,617239,223.52,223.5,500,23,1442,-9848
545,BRK.B,2020-02-03,0 days 15:57:41.413883,613481,223.52,223.5,504,123,-3758,1442
546,BRO,2020-02-03,0 days 15:55:01.024608,193251,45.65,45.64,2173,3700,18382,-8056
547,BRO,2020-02-03,0 days 15:55:04.028479,211633,45.65,45.64,2610,3928,-616,1582
548,BRO,2020-02-03,0 days 15:55:05.032066,209849,45.65,45.64,3012,3878,1784,-616
549,BRO,2020-02-03,0 days 15:55:17.061655,211728,45.65,45.64,3153,4324,-21,1879
550,BRO,2020-02-03,0 days 15:55:21.072009,205849,45.65,45.64,3253,4324,5879,-21
551,BRO,2020-02-03,0 days 15:57:00.310482,215019,45.65,45.64,6192,8975,-4236,3072
552,BRO,2020-02-03,0 days 15:57:01.312215,214671,45.65,45.64,5142,9725,348,-4236
553,BRO,2020-02-03,0 days 15:57:13.341437,215019,45.65,45.64,6210,6972,-415,241
554,BRO,2020-02-03,0 days 15:57:14.344260,214634,45.65,45.64,6316,6972,385,-415
555,BRO,2020-02-03,0 days 15:57:18.353118,215019,45.65,45.64,6228,6572,-2997,385
