,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
5404,SYF,2020-02-28,0 days 15:56:58.464439,3888125,28.75,28.74,3913,1700,411,-7131
5405,SYF,2020-02-28,0 days 15:57:02.473823,4160216,28.78,28.77,2091,6100,-14245,4001
5406,SYF,2020-02-28,0 days 15:57:03.476388,4134240,28.78,28.77,708,6202,24118,-14245
5407,SYF,2020-02-28,0 days 15:59:40.861261,4470391,29.06,29.05,1001,2734,-14576,2718
5408,SYF,2020-02-28,0 days 15:59:41.863524,4461067,29.05,29.04,289,3751,9324,-14576
5409,SYF,2020-02-28,0 days 15:59:44.871043,4471191,29.06,29.05,3486,2394,-2450,6950
5410,SYF,2020-02-28,0 days 15:59:47.877430,4468065,29.07,29.06,917,2446,4126,-18868
5411,SYK,2020-02-28,0 days 15:59:17.174533,393634,189.8,189.62,11,500,46171,-23344
5412,SYK,2020-02-28,0 days 15:59:51.256270,411967,190.52,190.2,112,1407,-13,687
5413,SYK,2020-02-28,0 days 15:59:54.263611,411080,190.54,190.32,200,23,1993,-13
5414,SYY,2020-02-28,0 days 15:56:10.249026,894746,66.37,66.34,101,1600,-4475,545
5415,SYY,2020-02-28,0 days 15:56:39.318220,888162,66.24,66.22,310,203,-7652,14525
5416,SYY,2020-02-28,0 days 15:58:42.617976,980999,66.36,66.35,201,686,22207,-18148
5417,SYY,2020-02-28,0 days 15:58:43.619739,972929,66.39,66.38,100,86,-8070,22207
5418,SYY,2020-02-28,0 days 15:58:47.629098,981799,66.41,66.4,14,54,2720,-8057
5419,SYY,2020-02-28,0 days 15:58:48.631053,975742,66.42,66.4,300,257,-6157,2720
5420,SYY,2020-02-28,0 days 15:59:41.762829,998031,66.54,66.51,700,300,7917,-4689
5421,SYY,2020-02-28,0 days 15:59:42.764439,996370,66.59,66.57,371,477,-4175,7917
5422,SYY,2020-02-28,0 days 15:59:56.795230,1004743,66.67,66.51,1660,9,-4302,8625
5423,T,2020-02-28,0 days 15:58:03.541418,8011293,34.71,34.7,11379,38237,100935,-111157
5424,T,2020-02-28,0 days 15:58:10.558895,8161326,34.71,34.7,21083,15836,6960,-59750
5425,T,2020-02-28,0 days 15:58:42.635476,8208604,34.79,34.78,5210,19035,285857,-172010
5426,T,2020-02-28,0 days 15:58:56.669626,8415095,34.84,34.83,4200,17500,-28705,17965
5427,T,2020-02-28,0 days 15:58:57.671635,8401300,34.84,34.83,12674,8100,13795,-28705
5428,T,2020-02-28,0 days 15:59:06.696304,8393801,34.88,34.87,26764,5926,-13287,13888
5429,T,2020-02-28,0 days 15:59:07.723401,8391357,34.87,34.86,31643,2200,1736,-13287
5430,T,2020-02-28,0 days 15:59:08.702269,8395298,34.87,34.86,23985,4576,-103185,1736
5431,T,2020-02-28,0 days 15:59:15.717721,8559463,34.88,34.87,14864,6120,-17506,3821
5432,T,2020-02-28,0 days 15:59:18.720157,8950264,34.96,34.95,4200,18875,1163907,-20425
5433,TAL,2020-02-28,0 days 15:55:00.119990,384341,54.03,54.02,2600,601,-18360,29374
5434,TAL,2020-02-28,0 days 15:58:42.659417,425021,54.34,54.33,1123,2117,556,-444
5435,TAL,2020-02-28,0 days 15:58:43.661365,422477,54.34,54.33,1323,2117,-2444,556
5436,TAL,2020-02-28,0 days 15:59:04.714273,439535,54.41,54.4,398,512,2055,-2531
5437,TAL,2020-02-28,0 days 15:59:05.715807,434401,54.45,54.43,202,700,-7777,2055
5438,TAL,2020-02-28,0 days 15:59:30.777547,443469,54.48,54.47,2204,863,10142,-2858
5439,TAL,2020-02-28,0 days 15:59:31.781482,429911,54.49,54.48,299,1004,-16268,10142
5440,TAL,2020-02-28,0 days 15:59:36.791587,446179,54.49,54.47,555,807,345,-468
5441,TAL,2020-02-28,0 days 15:59:42.806184,444013,54.46,54.45,100,2995,-2711,3334
5442,TAL,2020-02-28,0 days 15:59:54.835131,439695,54.48,54.38,3583,40,2205,-6425
5443,TAP,2020-02-28,0 days 15:55:05.630454,361812,49.18,49.16,553,534,-116,1014
5444,TAP,2020-02-28,0 days 15:55:07.635238,360001,49.18,49.16,673,752,1811,-3689
5445,TAP,2020-02-28,0 days 15:55:25.680134,361812,49.31,49.28,300,801,-50,50
5446,TAP,2020-02-28,0 days 15:55:29.689726,360209,49.29,49.27,531,800,1603,-150
5447,TAP,2020-02-28,0 days 15:57:35.994410,411556,49.36,49.35,951,200,-164,2536
5448,TAP,2020-02-28,0 days 15:57:39.002035,407320,49.35,49.33,1126,894,4436,-564
5449,TAP,2020-02-28,0 days 15:58:38.146510,419105,49.43,49.42,1200,1,-577,1123
5450,TAP,2020-02-28,0 days 15:58:39.149287,415782,49.43,49.41,1384,1490,3323,-577
5451,TAP,2020-02-28,0 days 15:58:57.191934,429882,49.49,49.47,500,342,4638,-462
5452,TAP,2020-02-28,0 days 15:59:07.219472,428095,49.5,49.49,398,554,3545,-3441
5453,TAP,2020-02-28,0 days 15:59:39.318669,446363,49.56,49.55,634,100,392,-3008
5454,TCO,2020-02-28,0 days 15:55:00.096037,1005807,52.0,51.99,1700,7781,-168237,178411
5455,TCO,2020-02-28,0 days 15:56:25.301417,1019819,52.06,52.04,200,525,-117350,520
5456,TCO,2020-02-28,0 days 15:57:00.386202,1024869,52.12,52.11,1295,1600,344,-456
5457,TCO,2020-02-28,0 days 15:57:01.390307,1024513,52.12,52.11,1175,1000,-356,344
5458,TCO,2020-02-28,0 days 15:57:03.393811,1024869,52.09,52.08,1770,700,1802,-198
5459,TCO,2020-02-28,0 days 15:58:04.542895,1039559,52.06,52.05,1119,2513,-899,7625
5460,TCO,2020-02-28,0 days 15:58:42.635565,1033754,52.06,52.05,4844,3454,5633,-317
5461,TCO,2020-02-28,0 days 15:58:44.639910,1039387,52.06,52.05,4092,5194,-67,533
5462,TCO,2020-02-28,0 days 15:58:45.642974,1038854,52.06,52.05,3895,5294,533,-67
5463,TCO,2020-02-28,0 days 15:59:00.684258,1046487,52.05,52.04,5369,3385,-67,1233
5464,TCO,2020-02-28,0 days 15:59:02.687931,1035654,52.05,52.04,5429,3877,10833,-67
5465,TCO,2020-02-28,0 days 15:59:11.709006,1067379,52.23,52.22,1096,105,-6605,22262
5466,TCO,2020-02-28,0 days 15:59:16.719961,1070266,52.19,52.18,1788,1400,5113,-641
5467,TCO,2020-02-28,0 days 15:59:17.716009,1069979,52.2,52.19,691,1700,-15164,5113
5468,TCO,2020-02-28,0 days 15:59:18.720251,1083843,52.2,52.19,1391,503,790,-15164
5469,TCO,2020-02-28,0 days 15:59:28.740018,1090278,52.17,52.16,4085,500,10262,-1438
5470,TCO,2020-02-28,0 days 15:59:29.753957,1089740,52.17,52.16,2235,734,-3423,10262
5471,TDS,2020-02-28,0 days 15:58:43.090981,146870,20.09,20.07,200,1131,300,-2235
5472,TDS,2020-02-28,0 days 15:58:44.093780,145980,20.08,20.07,800,972,-790,300
5473,TDS,2020-02-28,0 days 15:59:31.208044,171663,20.15,20.14,467,1317,8368,-1232
5474,TDS,2020-02-28,0 days 15:59:32.210199,170531,20.16,20.15,100,25,-1132,8368
5475,TDS,2020-02-28,0 days 15:59:34.215411,173973,20.15,20.14,228,717,158,-742
5476,TDS,2020-02-28,0 days 15:59:45.242507,174473,20.18,20.14,52,1400,1584,-3409
5477,TDS,2020-02-28,0 days 15:59:46.244841,174057,20.19,20.18,125,773,-416,1584
5478,TDS,2020-02-28,0 days 15:59:47.246344,174473,20.19,20.13,525,360,5484,-416
5479,TDS,2020-02-28,0 days 15:59:48.248198,174057,20.19,20.13,425,360,-316,5484
5480,TECK,2020-02-28,0 days 15:57:01.914151,398847,10.06,10.05,34318,5979,-16209,41443
5481,TECK,2020-02-28,0 days 15:57:02.916538,371126,10.05,10.04,12629,12668,27721,-16209
5482,TECK,2020-02-28,0 days 15:59:08.221598,412783,10.08,10.07,31522,5087,-38119,14260
5483,TECK,2020-02-28,0 days 15:59:09.223949,402402,10.08,10.07,30478,5574,8681,-38119
5484,TECK,2020-02-28,0 days 15:59:25.263493,424149,10.08,10.07,20001,10843,-896,5061
5485,TECK,2020-02-28,0 days 15:59:28.270699,413645,10.08,10.07,18124,13941,10504,-896
5486,TEL,2020-02-28,0 days 15:55:00.120073,435795,81.85,81.79,1400,100,30129,-116317
5487,TEL,2020-02-28,0 days 15:55:01.122104,429224,81.87,81.83,100,426,-7071,30129
5488,TEL,2020-02-28,0 days 15:58:42.659463,474047,82.43,82.4,600,352,19317,-5277
5489,TEL,2020-02-28,0 days 15:58:43.661384,466264,82.43,82.4,100,552,-7783,19317
5490,TEL,2020-02-28,0 days 15:59:08.724446,477038,82.54,82.5,259,137,2416,-34798
5491,TEL,2020-02-28,0 days 15:59:09.726478,475379,82.59,82.54,400,304,-2298,2416
5492,TEL,2020-02-28,0 days 15:59:17.746103,479229,82.73,82.68,600,110,41398,-1831
5493,TEVA,2020-02-28,0 days 15:55:45.206942,681452,11.57,11.56,4900,33845,-2659,3041
5494,TEVA,2020-02-28,0 days 15:55:46.207896,673611,11.57,11.56,6184,28281,7841,-2659
5495,TEVA,2020-02-28,0 days 15:56:30.312582,681452,11.57,11.56,8921,23055,-580,5620
5496,TEVA,2020-02-28,0 days 15:56:31.314402,674532,11.56,11.55,7620,13500,6920,-580
5497,TEVA,2020-02-28,0 days 15:57:01.389968,681452,11.56,11.55,20102,15733,-10006,165
5498,TEVA,2020-02-28,0 days 15:57:34.468829,683471,11.54,11.53,16987,22104,581,-1319
5499,TEVA,2020-02-28,0 days 15:57:37.477422,691452,11.54,11.53,16329,28023,-319,7381
5500,TEVA,2020-02-28,0 days 15:57:38.477814,690571,11.54,11.53,16529,28123,881,-319
5501,TEVA,2020-02-28,0 days 15:57:42.488088,698152,11.54,11.53,18749,15223,-419,5581
5502,TEVA,2020-02-28,0 days 15:58:45.642781,703503,11.58,11.57,7593,35217,8532,-9068
5503,TEVA,2020-02-28,0 days 15:58:51.659163,712035,11.58,11.57,3309,38621,-4568,8532
5504,TEVA,2020-02-28,0 days 15:59:19.718481,784288,11.57,11.56,10311,35628,-4269,13731
5505,TEVA,2020-02-28,0 days 15:59:29.753818,800288,11.57,11.56,30577,20701,-21599,5101
5506,TEVA,2020-02-28,0 days 15:59:30.746540,771187,11.57,11.56,24795,29645,14801,-21599
5507,TFC,2020-02-28,0 days 15:58:42.635148,1713979,45.84,45.83,900,1210,21722,-62678
5508,TFC,2020-02-28,0 days 15:59:18.719805,1796643,46.07,46.06,1082,600,14533,-16377
5509,TFC,2020-02-28,0 days 15:59:26.734393,1800047,46.12,46.11,1500,1500,-11557,5662
5510,TFC,2020-02-28,0 days 15:59:45.783030,1814802,46.07,46.06,1079,672,114,-888
5511,TFC,2020-02-28,0 days 15:59:56.806083,1818852,46.11,46.08,4917,5300,-14334,6187
5512,TGE,2020-02-28,0 days 15:55:00.082633,454424,22.06,22.05,26988,20438,82791,-177326
5513,TGE,2020-02-28,0 days 15:59:45.772616,569400,22.07,22.06,36147,4404,-15658,39998
5514,TGNA,2020-02-28,0 days 15:55:00.119690,309690,14.31,14.3,1831,506,-4725,45892
5515,TGNA,2020-02-28,0 days 15:55:01.121984,305615,14.31,14.3,2331,505,4075,-4725
5516,TGNA,2020-02-28,0 days 15:57:01.412045,312167,14.28,14.27,8341,1611,-2200,4227
5517,TGNA,2020-02-28,0 days 15:57:02.415027,311067,14.28,14.27,8533,1703,1100,-2200
5518,TGNA,2020-02-28,0 days 15:57:04.419176,312273,14.28,14.27,8648,1100,-48636,1100
5519,TGNA,2020-02-28,0 days 15:57:50.531976,344156,14.21,14.2,6500,2479,9899,-13901
5520,TGNA,2020-02-28,0 days 15:57:51.534319,344138,14.21,14.2,6200,2179,-18,9899
5521,TGNA,2020-02-28,0 days 15:58:06.572248,340387,14.27,14.26,1920,2600,9586,-2256
5522,TGNA,2020-02-28,0 days 15:58:07.576289,339473,14.31,14.3,300,1400,-6453,9586
5523,TGNA,2020-02-28,0 days 15:58:42.659367,362426,14.33,14.32,501,1100,501147,-1753
5524,TGNA,2020-02-28,0 days 15:59:06.721268,361948,14.37,14.36,4484,1452,-284542,218305
5525,TGNA,2020-02-28,0 days 15:59:34.786835,416073,14.32,14.31,828,2300,893,-6907
5526,TGNA,2020-02-28,0 days 15:59:41.804520,435684,14.34,14.33,2418,2800,-1087,2111
5527,TGNA,2020-02-28,0 days 15:59:44.811383,433046,14.33,14.32,4716,2255,4438,-4460
5528,TGNA,2020-02-28,0 days 15:59:45.814110,437484,14.33,14.32,15943,2250,-20636,4438
5529,TGT,2020-02-28,0 days 15:57:37.427650,716566,102.3,102.26,391,900,3870,-1582
5530,TGT,2020-02-28,0 days 15:57:38.430258,712284,102.3,102.26,400,800,-4282,3870
5531,TGT,2020-02-28,0 days 15:57:42.439867,704984,102.31,102.3,300,107,-13202,7570
5532,TGT,2020-02-28,0 days 15:58:00.485994,705637,102.39,102.37,1496,510,-12749,850
5533,TGT,2020-02-28,0 days 15:58:42.586715,751709,102.54,102.49,200,501,48395,-9657
5534,TGT,2020-02-28,0 days 15:58:43.590204,745096,102.57,102.53,200,400,-6513,48395
5535,TGT,2020-02-28,0 days 15:59:37.721233,755270,102.9,102.89,292,295,1943,-2637
5536,TGT,2020-02-28,0 days 15:59:39.726231,749289,102.91,102.89,102,581,-6181,1585
5537,TGT,2020-02-28,0 days 15:59:47.744516,752927,103.0,102.89,1330,300,-3143,15648
5538,TGT,2020-02-28,0 days 15:59:48.747401,756270,103.0,102.89,1530,612,37,-3143
5539,TGT,2020-02-28,0 days 15:59:49.749555,756007,103.0,102.89,1430,800,-63,37
5540,THC,2020-02-28,0 days 15:56:50.362099,222697,26.05,26.03,100,1015,-442,58
5541,THC,2020-02-28,0 days 15:56:55.373595,224207,26.05,26.04,400,700,17024,-942
5542,THC,2020-02-28,0 days 15:56:56.375804,220531,26.06,26.04,1185,600,-3676,17024
5543,THC,2020-02-28,0 days 15:57:02.390875,224285,26.05,26.03,829,261,12546,-3328
5544,THC,2020-02-28,0 days 15:57:03.393759,221431,26.06,26.04,953,1500,-2854,12546
5545,THC,2020-02-28,0 days 15:57:26.451346,227366,26.03,26.01,568,1254,4120,-1566
5546,THC,2020-02-28,0 days 15:57:27.453044,225386,26.02,26.0,600,654,-1980,4120
5547,THC,2020-02-28,0 days 15:58:42.635508,228761,26.09,26.08,106,795,206,-1144
5548,THC,2020-02-28,0 days 15:58:43.637548,228767,26.1,26.08,155,895,-1394,206
5549,THC,2020-02-28,0 days 15:59:06.696304,245402,26.18,26.15,840,900,5558,-3149
5550,THC,2020-02-28,0 days 15:59:08.702302,244760,26.15,26.14,96,2738,-742,5558
5551,THC,2020-02-28,0 days 15:59:12.758555,245502,26.16,26.15,712,667,1904,-742
5552,THC,2020-02-28,0 days 15:59:13.713978,244306,26.16,26.15,553,767,-18069,1904
5553,THC,2020-02-28,0 days 15:59:17.715623,270758,26.16,26.14,552,678,6308,-8585
5554,THC,2020-02-28,0 days 15:59:18.720157,267766,26.18,26.15,614,1238,-3965,6308
5555,THC,2020-02-28,0 days 15:59:24.729427,272231,26.22,26.19,300,1785,31793,-748
5556,TJX,2020-02-28,0 days 15:59:17.704224,2035545,59.73,59.72,332,1400,15109,-105458
5557,TJX,2020-02-28,0 days 15:59:18.706330,2025254,59.77,59.76,100,900,-13091,15109
5558,TJX,2020-02-28,0 days 15:59:24.720654,2044308,59.82,59.81,2408,1506,2605,-16379
5559,TJX,2020-02-28,0 days 15:59:26.725014,2036981,59.85,59.82,100,3200,-8227,5713
5560,TJX,2020-02-28,0 days 15:59:49.779963,2036101,59.68,59.67,113,1508,3453,-2268
5561,TJX,2020-02-28,0 days 15:59:50.785227,2015929,59.74,59.67,1209,1154,-18918,3453
5562,TJX,2020-02-28,0 days 15:59:51.785479,2034847,59.7,59.66,200,18,1223,-18918
5563,TJX,2020-02-28,0 days 15:59:55.793281,2038570,59.72,59.67,208,493,-4031,2469
5564,TK,2020-02-28,0 days 15:55:47.232146,41832,3.64,3.63,1983,3430,1382,-1171
5565,TK,2020-02-28,0 days 15:55:48.261445,40768,3.64,3.63,2583,3259,-1064,1382
5566,TK,2020-02-28,0 days 15:57:28.479005,41982,3.64,3.63,3050,1430,2448,-1213
5567,TK,2020-02-28,0 days 15:57:29.480279,41230,3.64,3.63,3050,1430,-752,2448
5568,TK,2020-02-28,0 days 15:59:28.772255,42982,3.67,3.66,516,3961,3229,-471
5569,TK,2020-02-28,0 days 15:59:29.775797,41911,3.68,3.67,1052,6511,-1071,3229
5570,TK,2020-02-28,0 days 15:59:50.825011,42482,3.68,3.67,3700,1621,4629,-371
5571,TME,2020-02-28,0 days 15:57:04.379085,218044,12.13,12.12,9733,7362,13387,-19413
5572,TME,2020-02-28,0 days 15:57:05.382024,215831,12.13,12.12,11133,6662,-2213,13387
5573,TME,2020-02-28,0 days 15:57:07.386389,218584,12.13,12.12,9733,12312,1397,-2213
5574,TME,2020-02-28,0 days 15:57:08.389479,216681,12.13,12.12,13133,5562,-1903,1397
5575,TME,2020-02-28,0 days 15:57:37.463201,218643,12.13,12.12,11317,8862,-1471,29
5576,TME,2020-02-28,0 days 15:59:18.706564,258161,12.13,12.12,6766,11600,303499,-372601
5577,TMHC,2020-02-28,0 days 15:58:11.559707,342027,22.43,22.42,1029,1000,8507,-12685
5578,TMHC,2020-02-28,0 days 15:58:15.571431,347034,22.44,22.43,3517,1636,-2085,107
5579,TMHC,2020-02-28,0 days 15:58:20.584084,346619,22.45,22.44,2280,882,415,-185
5580,TMHC,2020-02-28,0 days 15:58:36.621953,347184,22.47,22.46,1700,197,-721,565
5581,TMHC,2020-02-28,0 days 15:58:37.623289,346905,22.47,22.46,1300,1014,279,-721
5582,TMHC,2020-02-28,0 days 15:58:46.644853,372005,22.48,22.47,4724,2795,2239,-761
5583,TMHC,2020-02-28,0 days 15:58:59.679269,366022,22.49,22.48,3300,1000,-8083,139
5584,TMHC,2020-02-28,0 days 15:59:00.684118,365705,22.49,22.48,3200,2535,317,-8083
5585,TMHC,2020-02-28,0 days 15:59:05.693137,366022,22.5,22.49,1000,6780,-127,317
5586,TMHC,2020-02-28,0 days 15:59:32.752471,366429,22.52,22.51,1000,3743,2233,-1667
5587,TMHC,2020-02-28,0 days 15:59:37.765497,373529,22.52,22.51,1045,4834,4933,-6067
5588,TMO,2020-02-28,0 days 15:57:08.406332,499676,290.02,289.74,118,100,1357,-13334
5589,TMO,2020-02-28,0 days 15:57:50.508557,515286,289.83,289.68,100,200,-3225,4584
5590,TMO,2020-02-28,0 days 15:57:51.512362,512614,289.82,289.45,200,34,9772,-3225
5591,TMO,2020-02-28,0 days 15:58:01.538246,513286,289.89,289.71,200,124,-6128,3372
5592,TMO,2020-02-28,0 days 15:58:02.539086,510814,290.05,289.87,2403,1524,1372,-6128
5593,TMO,2020-02-28,0 days 15:59:11.709006,546510,291.31,291.11,302,1104,-635,4259
5594,TMO,2020-02-28,0 days 15:59:14.715258,544145,291.37,291.12,484,1442,2365,-1035
5595,TOL,2020-02-28,0 days 15:59:56.268605,437696,37.07,36.99,9200,2100,2229,-22262
5596,TOL,2020-02-28,0 days 15:59:57.269607,415634,37.07,36.99,11549,7858,-22262,2229
5597,TOT,2020-02-28,0 days 15:55:04.188276,64511,43.07,43.06,900,503,160,-2758
5598,TOT,2020-02-28,0 days 15:55:05.191137,63271,43.07,43.06,1500,303,-1240,160
5599,TOT,2020-02-28,0 days 15:57:05.481222,64811,43.15,43.14,800,1400,6,-340
5600,TOT,2020-02-28,0 days 15:57:06.483457,63717,43.15,43.14,1100,1300,-1337,6
5601,TOT,2020-02-28,0 days 15:58:46.728308,74923,43.17,43.16,1940,1134,259,-1041
5602,TOT,2020-02-28,0 days 15:58:47.731058,73082,43.17,43.16,1300,1834,-1841,259
5603,TOT,2020-02-28,0 days 16:00:00.907048,69692,43.11,43.1,2773,5300,4023,-2077
5604,TPC,2020-02-28,0 days 15:50:06.472169,30288,14.01,13.99,1105,200,8087,-23849
5605,TPC,2020-02-28,0 days 15:51:33.680260,31144,14.19,14.15,1117,500,6031,-26049
5606,TPC,2020-02-28,0 days 15:51:34.683005,37175,14.19,14.15,917,400,-26249,6031
5607,TPC,2020-02-28,0 days 15:52:26.807671,37175,14.22,14.2,800,400,-26349,5531
5608,TPC,2020-02-28,0 days 15:52:45.853191,31544,14.24,14.23,300,651,5631,-26349
5609,TPC,2020-02-28,0 days 15:52:51.867790,37175,14.22,14.2,1400,600,-26349,5631
5610,TPC,2020-02-28,0 days 15:55:05.191137,35312,14.42,14.4,323,700,9831,-22250
5611,TPC,2020-02-28,0 days 15:56:11.350435,35612,14.39,14.37,400,210,17188,-16193
5612,TPC,2020-02-28,0 days 15:56:12.353160,51700,14.38,14.35,500,600,-15993,17188
5613,TPC,2020-02-28,0 days 15:56:17.365715,35812,14.42,14.4,300,400,15888,-16093
5614,TPC,2020-02-28,0 days 15:56:18.367099,51700,14.42,14.38,1000,1600,-16093,15888
5615,TPC,2020-02-28,0 days 15:56:28.393461,35712,14.39,14.38,500,249,15988,-16093
5616,TPC,2020-02-28,0 days 15:56:48.439479,52800,14.35,14.34,100,512,-14793,16088
5617,TPC,2020-02-28,0 days 15:57:39.564780,55550,14.37,14.35,500,300,-12528,19938
5618,TPC,2020-02-28,0 days 15:59:11.830955,56198,14.45,14.41,9645,800,-12885,18776
5619,TPC,2020-02-28,0 days 15:59:19.809776,38222,14.45,14.44,4652,500,21008,-12985
5620,TPC,2020-02-28,0 days 15:59:30.838892,59230,14.47,14.45,3563,300,-10053,21208
5621,TPC,2020-02-28,0 days 15:59:32.842431,38222,14.46,14.45,343,500,21008,-10053
5622,TPC,2020-02-28,0 days 15:59:35.851601,59230,14.56,14.49,505,200,-11153,21008
5623,TPH,2020-02-28,0 days 15:59:18.840145,605718,15.33,15.32,800,5682,-8075,48893
5624,TPH,2020-02-28,0 days 15:59:51.921448,649677,15.34,15.33,870,2714,-2464,30197
5625,TPR,2020-02-28,0 days 15:55:00.082056,602680,23.23,23.22,2200,900,-12448,40646
5626,TPR,2020-02-28,0 days 15:55:14.113186,606755,23.23,23.22,2500,2176,825,-890
5627,TPR,2020-02-28,0 days 15:55:15.115998,606380,23.23,23.22,2300,2576,-375,825
5628,TPR,2020-02-28,0 days 15:55:18.124321,617255,23.24,23.23,1800,2300,109,-475
5629,TPR,2020-02-28,0 days 15:55:25.143735,617519,23.27,23.26,2500,402,-636,264
5630,TPR,2020-02-28,0 days 15:55:26.143078,616855,23.26,23.25,2596,2075,664,-636
5631,TPR,2020-02-28,0 days 15:55:37.171167,617519,23.28,23.27,1500,4479,-114,586
5632,TPR,2020-02-28,0 days 15:55:38.172462,616853,23.28,23.27,1800,4236,666,-114
5633,TPR,2020-02-28,0 days 15:56:02.228794,621062,23.29,23.28,1418,2136,-2891,4751
5634,TPR,2020-02-28,0 days 15:56:03.230509,620353,23.29,23.28,1618,2922,709,-2891
5635,TPR,2020-02-28,0 days 15:56:07.240178,620253,23.32,23.31,2300,1109,809,-891
5636,TPR,2020-02-28,0 days 15:57:52.496450,663484,23.31,23.3,2944,1948,1988,-3512
5637,TPR,2020-02-28,0 days 15:58:03.523007,663484,23.31,23.3,1437,3770,1988,-6012
5638,TPR,2020-02-28,0 days 15:58:42.617551,669595,23.36,23.35,2493,1600,20183,-256
5639,TPX,2020-02-28,0 days 15:55:01.051325,101878,74.1,74.05,22,2,15709,-26418
5640,TPX,2020-02-28,0 days 15:55:02.053406,98087,74.17,74.12,200,309,-3791,15709
5641,TPX,2020-02-28,0 days 15:57:23.395137,105890,74.37,74.3,300,203,294,-606
5642,TPX,2020-02-28,0 days 15:57:24.398374,103784,74.36,74.3,300,218,-1906,294
5643,TPX,2020-02-28,0 days 15:58:42.586674,106418,74.72,74.54,300,234,1324,-3776
5644,TPX,2020-02-28,0 days 15:58:43.590204,104342,74.72,74.54,300,234,-2076,1324
5645,TPX,2020-02-28,0 days 15:59:06.646538,106297,74.79,74.7,414,324,56,-155
5646,TPX,2020-02-28,0 days 15:59:31.707040,111613,74.88,74.8,99,514,-7576,5242
5647,TPX,2020-02-28,0 days 15:59:40.728962,119789,74.85,74.75,1495,141,765,-1167
5648,TPX,2020-02-28,0 days 15:59:43.735346,117528,74.85,74.75,1339,134,-2261,2239
5649,TPX,2020-02-28,0 days 15:59:50.753425,115003,74.78,74.54,107,202,7487,-861
5650,TRGP,2020-02-28,0 days 15:56:42.342827,330665,32.2,32.19,90,501,-13,287
5651,TRGP,2020-02-28,0 days 15:56:56.375857,322178,32.19,32.18,621,501,778,-6622
5652,TRGP,2020-02-28,0 days 15:57:00.386202,322956,32.19,32.18,1264,1021,-284,778
5653,TRGP,2020-02-28,0 days 15:57:35.471513,343083,32.16,32.15,200,1000,-1358,942
5654,TRGP,2020-02-28,0 days 15:57:38.478617,342751,32.22,32.21,1120,100,332,-1968
5655,TRGP,2020-02-28,0 days 15:57:42.488666,343083,32.25,32.23,638,200,-1831,432
5656,TRGP,2020-02-28,0 days 15:57:44.494265,343014,32.24,32.23,100,659,69,-31
5657,TRGP,2020-02-28,0 days 15:57:45.496403,343083,32.24,32.23,63,965,-31,69
5658,TRGP,2020-02-28,0 days 15:57:49.505135,343014,32.25,32.24,720,362,69,-531
5659,TRGP,2020-02-28,0 days 15:57:51.512333,343083,32.25,32.24,700,1000,-1231,69
5660,TRGP,2020-02-28,0 days 15:58:05.546283,347902,32.22,32.21,807,242,2081,-2029
5661,TRGP,2020-02-28,0 days 15:58:42.635537,380880,32.28,32.25,800,995,1981,-619
5662,TRGP,2020-02-28,0 days 15:58:50.659754,372123,32.31,32.28,700,400,-9057,1921
5663,TRGP,2020-02-28,0 days 15:58:51.659774,371279,32.3,32.29,100,200,844,-9057
5664,TRGP,2020-02-28,0 days 15:59:07.723429,372539,32.29,32.28,921,787,-4237,569
5665,TRGP,2020-02-28,0 days 15:59:08.702337,366976,32.3,32.29,310,500,5563,-4237
5666,TRGP,2020-02-28,0 days 15:59:10.706315,372539,32.34,32.31,900,400,-37,63
5667,TRGP,2020-02-28,0 days 15:59:12.758893,371395,32.34,32.33,300,200,1051,-1149
5668,TRGP,2020-02-28,0 days 15:59:14.715252,388749,32.36,32.34,1078,341,-12607,16593
5669,TRGP,2020-02-28,0 days 15:59:15.718229,387156,32.36,32.34,1278,477,1593,-12607
5670,TRGP,2020-02-28,0 days 15:59:27.736372,390413,32.41,32.4,546,415,-115,1485
5671,TRGP,2020-02-28,0 days 15:59:28.740018,390028,32.41,32.4,808,94,385,-115
5672,TRGP,2020-02-28,0 days 15:59:36.759706,398128,32.4,32.39,450,211,5576,-4124
5673,TRGP,2020-02-28,0 days 15:59:42.776300,397417,32.41,32.39,748,1603,87,-8221
5674,TRGP,2020-02-28,0 days 15:59:44.780758,397504,32.41,32.4,438,341,-4564,6736
5675,TRGP,2020-02-28,0 days 15:59:55.806392,397504,32.42,32.38,1000,385,-4923,7286
5676,TRGP,2020-02-28,0 days 15:59:56.806425,397828,32.42,32.39,7207,102,5876,-4923
5677,TRGP,2020-02-28,0 days 15:59:57.810123,397504,32.42,32.4,4752,463,-4923,5876
5678,TRN,2020-02-28,0 days 15:55:00.119487,170251,20.19,20.18,372,844,-1225,4415
5679,TRN,2020-02-28,0 days 15:57:07.427094,193425,20.34,20.32,1611,1324,4124,-1320
5680,TRN,2020-02-28,0 days 15:57:08.429551,190249,20.34,20.32,1311,1624,-3176,4124
5681,TRN,2020-02-28,0 days 15:58:05.569198,193525,20.34,20.33,1337,4900,639,-1661
5682,TRN,2020-02-28,0 days 15:58:06.572153,191564,20.34,20.33,1500,4500,-1861,639
5683,TRN,2020-02-28,0 days 15:59:09.726298,200256,20.41,20.4,200,5103,-630,6058
