,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
6425,SWK,2020-03-20,0 days 15:57:25.919969,207535,79.41,79.29,710,491,-30,170
6426,SWK,2020-03-20,0 days 15:57:26.921278,207365,79.4,79.3,102,391,170,-30
6427,SWK,2020-03-20,0 days 15:58:13.035542,212435,79.06,79.04,100,410,-18396,2514
6428,SWK,2020-03-20,0 days 15:58:14.037539,191511,79.17,79.08,200,120,20824,-18396
6429,SWK,2020-03-20,0 days 15:58:15.039189,212335,79.15,79.04,500,200,-17796,20824
6430,SWK,2020-03-20,0 days 15:58:16.041696,211731,79.15,79.05,300,1160,604,-17796
6431,SWK,2020-03-20,0 days 15:58:25.063928,212335,79.15,79.08,4140,650,-17796,2524
6432,SWK,2020-03-20,0 days 15:58:26.066576,211731,79.15,79.08,4441,1233,504,-17796
6433,SWK,2020-03-20,0 days 15:58:33.083214,211731,79.09,79.04,3488,103,604,-17896
6434,SWK,2020-03-20,0 days 15:58:42.104003,212435,79.06,79.02,81,201,-17896,2524
6435,SWK,2020-03-20,0 days 15:58:43.106090,191511,79.07,79.02,222,100,21024,-17896
6436,SWK,2020-03-20,0 days 15:58:44.108391,212335,79.08,79.02,3913,100,-17996,21024
6437,SWK,2020-03-20,0 days 15:58:45.113255,211731,79.08,79.02,3898,800,604,-17996
6438,SWK,2020-03-20,0 days 15:59:04.156846,212536,79.54,79.11,1421,604,-5770,105
6439,SWK,2020-03-20,0 days 15:59:05.161003,212206,79.54,79.11,1765,658,330,-5770
6440,SWK,2020-03-20,0 days 15:59:15.185781,230557,79.54,79.23,3806,1144,-17849,2871
6441,SWK,2020-03-20,0 days 15:59:21.194191,230698,79.53,79.25,1538,982,85,-141
6442,SWK,2020-03-20,0 days 15:59:55.278969,209486,79.28,79.27,116,500,21671,-3945
6443,SWK,2020-03-20,0 days 15:59:56.278920,231057,79.31,79.27,246,1200,-3945,21671
6444,SYF,2020-03-20,0 days 15:59:17.814881,1897820,13.52,13.51,43770,14885,126534,-29178
6445,SYF,2020-03-20,0 days 15:59:18.815789,1891054,13.52,13.51,39254,18085,-6766,126534
6446,SYF,2020-03-20,0 days 15:59:26.836388,1897820,13.52,13.51,42748,13806,7802,-5048
6447,SYF,2020-03-20,0 days 15:59:27.837947,1876640,13.52,13.51,40151,16122,-21180,7802
6448,SYK,2020-03-20,0 days 15:59:19.189153,404992,139.65,139.5,582,319,-3112,7190
6449,SYK,2020-03-20,0 days 15:59:22.196959,401971,139.56,139.2,445,70,3621,-1049
6450,SYK,2020-03-20,0 days 15:59:37.233743,406716,139.39,139.21,1,1035,3172,-1424
6451,SYK,2020-03-20,0 days 15:59:45.254342,410760,139.48,139.31,607,1658,-5381,740
6452,SYK,2020-03-20,0 days 15:59:46.256290,410141,139.47,139.31,90,1300,3083,-5381
6453,SYY,2020-03-20,0 days 15:55:00.083635,1140338,35.47,35.45,667,546,-31292,343968
6454,SYY,2020-03-20,0 days 15:56:05.237659,1173547,35.34,35.32,407,800,1765,-63
6455,SYY,2020-03-20,0 days 15:56:06.240379,1165312,35.33,35.32,715,790,-8235,1765
6456,SYY,2020-03-20,0 days 15:56:26.290249,1169447,35.32,35.3,900,489,28,-3572
6457,SYY,2020-03-20,0 days 15:56:31.300455,1158375,35.36,35.31,400,300,-4472,3915
6458,SYY,2020-03-20,0 days 15:56:59.368211,1173817,35.24,35.22,100,440,250,-2649
6459,SYY,2020-03-20,0 days 15:57:02.376549,1172868,35.24,35.21,500,305,-6428,250
6460,SYY,2020-03-20,0 days 15:57:28.437776,1183581,35.28,35.26,300,1500,2178,-11222
6461,SYY,2020-03-20,0 days 15:57:29.440035,1180959,35.28,35.26,1102,800,-2622,2178
6462,SYY,2020-03-20,0 days 15:57:36.456808,1183581,35.27,35.25,650,591,878,-2322
6463,SYY,2020-03-20,0 days 15:57:37.459622,1181159,35.28,35.26,621,24,-2422,878
6464,SYY,2020-03-20,0 days 15:57:43.474152,1185093,35.28,35.26,259,614,566,-5734
6465,SYY,2020-03-20,0 days 15:57:44.476068,1181659,35.28,35.26,669,614,-3434,566
6466,SYY,2020-03-20,0 days 15:57:45.478966,1185093,35.28,35.26,711,714,766,-3434
6467,SYY,2020-03-20,0 days 15:57:46.481451,1181659,35.28,35.26,1496,1201,-3434,766
6468,SYY,2020-03-20,0 days 15:58:01.518826,1170046,35.35,35.33,200,850,-8447,5153
6469,SYY,2020-03-20,0 days 15:58:18.564937,1192357,35.48,35.43,100,900,29546,-100
6470,SYY,2020-03-20,0 days 15:58:20.563657,1184503,35.44,35.42,100,504,-3083,1217
6471,SYY,2020-03-20,0 days 15:58:30.588755,1185819,35.48,35.43,200,285,7284,-3854
6472,SYY,2020-03-20,0 days 15:58:31.591392,1182903,35.48,35.43,200,1300,-2916,7284
6473,SYY,2020-03-20,0 days 15:58:32.593376,1181048,35.48,35.43,309,1600,1855,-2916
6474,SYY,2020-03-20,0 days 15:58:33.595606,1178603,35.47,35.43,400,1490,-2445,1855
6475,SYY,2020-03-20,0 days 15:58:41.614145,1178603,35.4,35.34,2079,1500,-6552,48
6476,SYY,2020-03-20,0 days 15:58:44.621558,1185155,35.35,35.31,100,1300,548,-2852
6477,SYY,2020-03-20,0 days 15:59:04.670733,1197019,35.49,35.47,300,1100,11878,-228
6478,SYY,2020-03-20,0 days 15:59:05.673821,1194197,35.52,35.48,600,1500,-2822,11878
6479,SYY,2020-03-20,0 days 15:59:11.687358,1186707,35.47,35.45,1250,1127,-1695,9105
6480,SYY,2020-03-20,0 days 15:59:17.701538,1186707,35.46,35.45,476,807,-4908,2805
6481,SYY,2020-03-20,0 days 15:59:22.710796,1189807,35.46,35.44,500,1560,-1808,2592
6482,SYY,2020-03-20,0 days 15:59:25.719458,1192554,35.46,35.44,228,1440,1653,-6579
6483,SYY,2020-03-20,0 days 15:59:26.720240,1190607,35.46,35.44,200,1440,-1947,1653
6484,SYY,2020-03-20,0 days 15:59:29.728806,1192554,35.46,35.45,398,755,2553,-6718
6485,SYY,2020-03-20,0 days 15:59:30.732897,1190607,35.45,35.44,498,1255,-1947,2553
6486,SYY,2020-03-20,0 days 15:59:40.757066,1191207,35.47,35.46,204,1100,-6128,3243
6487,SYY,2020-03-20,0 days 15:59:45.768077,1204648,35.5,35.47,5,1000,5666,-8941
6488,SYY,2020-03-20,0 days 15:59:48.777728,1193314,35.48,35.45,257,1600,-1363,3438
6489,SYY,2020-03-20,0 days 15:59:51.782972,1197877,35.43,35.42,100,1240,12460,-434
6490,T,2020-03-20,0 days 15:55:01.149595,9093659,28.44,28.43,2600,2900,25752,-44665
6491,T,2020-03-20,0 days 15:56:31.362620,9126297,28.45,28.44,9305,3151,13200,-2483
6492,T,2020-03-20,0 days 15:56:41.388415,9136704,28.55,28.54,800,3700,-4414,3763
6493,T,2020-03-20,0 days 15:56:42.390850,9117688,28.55,28.54,8000,998,19016,-4414
6494,T,2020-03-20,0 days 15:57:02.437836,9167389,28.46,28.45,900,9530,-57453,23987
6495,T,2020-03-20,0 days 15:57:03.440574,9164679,28.46,28.45,3851,2800,2710,-57453
6496,T,2020-03-20,0 days 15:57:06.448156,9167740,28.46,28.45,6305,6077,-5659,15847
6497,T,2020-03-20,0 days 15:57:07.450424,9157799,28.45,28.44,8731,2256,11416,-5659
6498,T,2020-03-20,0 days 15:57:42.534922,9166920,28.41,28.4,4884,4949,31062,-7161
6499,T,2020-03-20,0 days 15:57:45.542271,9198872,28.4,28.39,17800,11912,-22748,14662
6500,T,2020-03-20,0 days 15:57:50.554496,9185043,28.42,28.41,2792,3800,12939,-6661
6501,T,2020-03-20,0 days 15:57:55.565357,9166679,28.47,28.46,3000,5000,2536,-38628
6502,T,2020-03-20,0 days 15:58:01.592327,9168326,28.5,28.49,2884,8300,-2863,1288
6503,T,2020-03-20,0 days 15:58:04.588294,9138989,28.52,28.51,2400,6983,1865,-30335
6504,T,2020-03-20,0 days 15:58:28.648687,9136192,28.53,28.52,3900,2136,53262,-5118
6505,T,2020-03-20,0 days 15:58:31.656044,9140854,28.52,28.51,600,5100,-6701,11888
6506,T,2020-03-20,0 days 15:58:32.656191,9138585,28.52,28.51,2400,4000,2269,-6701
6507,T,2020-03-20,0 days 15:58:41.696028,9140854,28.54,28.53,3891,969,-6731,12288
6508,TAC,2020-03-20,0 days 15:55:00.083464,10869,4.33,4.32,12973,1580,1762,-1720
6509,TAK,2020-03-20,0 days 15:59:49.261436,483982,13.3,13.29,9836,700,476,-5739
6510,TAK,2020-03-20,0 days 15:59:50.266850,431494,13.3,13.28,100,2100,-52488,476
6511,TAL,2020-03-20,0 days 15:55:00.190051,445607,48.24,48.23,204,100,-81939,136957
6512,TAL,2020-03-20,0 days 15:57:24.518984,499194,48.13,48.08,401,905,64435,-1657
6513,TAL,2020-03-20,0 days 15:57:54.590885,543481,48.15,48.11,201,190,-13613,5578
6514,TAL,2020-03-20,0 days 15:57:55.593329,538194,48.14,48.11,300,200,5287,-13613
6515,TAL,2020-03-20,0 days 15:58:00.605971,552095,48.13,48.11,300,200,-3530,6970
6516,TAL,2020-03-20,0 days 15:58:04.615372,528625,48.18,48.15,224,143,3019,-12882
6517,TAL,2020-03-20,0 days 15:58:13.641008,531644,48.18,48.17,696,258,-224,3019
6518,TAL,2020-03-20,0 days 15:58:15.642206,531868,48.19,48.18,200,600,10,-224
6519,TAL,2020-03-20,0 days 15:58:18.660675,531878,48.25,48.2,100,300,-57,10
6520,TAL,2020-03-20,0 days 15:58:27.671306,526635,48.29,48.24,200,608,2843,-12457
6521,TAL,2020-03-20,0 days 15:59:03.758388,533167,48.16,48.1,508,1100,-14701,22382
6522,TAL,2020-03-20,0 days 15:59:04.761213,529968,48.16,48.1,511,900,8218,-14701
6523,TAL,2020-03-20,0 days 15:59:29.822288,516295,48.4,48.17,200,437,-32127,2044
6524,TAL,2020-03-20,0 days 15:59:30.825823,505222,48.39,48.18,217,1099,35244,-32127
6525,TAL,2020-03-20,0 days 15:59:31.829119,516295,48.35,48.29,100,1000,-32910,35244
6526,TAL,2020-03-20,0 days 15:59:32.830419,515405,48.34,48.29,603,739,2210,-32910
6527,TAL,2020-03-20,0 days 15:59:35.838987,516295,48.35,48.3,200,600,-310,1010
6528,TAL,2020-03-20,0 days 15:59:36.840400,516605,48.35,48.3,310,500,1010,-310
6529,TAL,2020-03-20,0 days 15:59:37.842206,516295,48.35,48.31,310,200,-310,1010
6530,TAL,2020-03-20,0 days 15:59:38.845817,516605,48.32,48.3,200,988,1010,-310
6531,TAL,2020-03-20,0 days 15:59:40.851015,516295,48.37,48.31,775,900,-710,610
6532,TAL,2020-03-20,0 days 15:59:41.854816,515705,48.37,48.33,670,700,590,-710
6533,TAL,2020-03-20,0 days 15:59:45.862640,517795,48.37,48.31,770,500,-18710,22361
6534,TAL,2020-03-20,0 days 15:59:46.864993,519905,48.37,48.28,770,474,819,-18710
6535,TAP,2020-03-20,0 days 15:55:11.222124,398904,37.03,36.98,594,208,-17350,8955
6536,TAP,2020-03-20,0 days 15:55:12.225979,366049,36.98,36.92,683,484,32855,-17350
6537,TAP,2020-03-20,0 days 15:58:42.724840,445910,36.78,36.75,1100,300,-5607,11893
6538,TAP,2020-03-20,0 days 15:58:43.725364,427022,36.78,36.75,1000,800,10935,-5607
6539,TAP,2020-03-20,0 days 15:59:17.809022,438839,36.68,36.6,914,1336,-8872,8855
6540,TAP,2020-03-20,0 days 15:59:18.810953,431011,36.67,36.6,100,1439,7828,-8872
6541,TAP,2020-03-20,0 days 15:59:25.827825,445109,36.76,36.74,289,504,-7974,10158
6542,TAP,2020-03-20,0 days 15:59:26.831247,421068,36.75,36.74,400,358,24141,-7974
6543,TAP,2020-03-20,0 days 15:59:27.832803,444909,36.84,36.79,400,841,-13645,24141
6544,TAP,2020-03-20,0 days 15:59:28.835275,438554,36.8,36.76,500,115,6355,-13645
6545,TAP,2020-03-20,0 days 15:59:59.911356,447822,36.94,36.85,30434,28316,-9841,10376
6546,TCO,2020-03-20,0 days 15:59:18.768278,321541,42.75,42.71,1100,698,58918,-51352
6547,TD,2020-03-20,0 days 15:57:01.374031,22700,37.19,37.18,1700,200,-355,330
6548,TD,2020-03-20,0 days 15:57:02.376479,22455,37.18,37.17,300,829,245,-355
6549,TD,2020-03-20,0 days 15:59:01.663186,23039,37.13,37.11,501,600,-64,436
6550,TD,2020-03-20,0 days 15:59:04.670658,22903,37.13,37.11,500,500,36,-164
6551,TD,2020-03-20,0 days 15:59:19.702971,23039,37.13,37.12,601,70,-260,36
6552,TDOC,2020-03-20,0 days 15:55:16.144104,106285,143.59,143.23,769,300,5127,-1073
6553,TDOC,2020-03-20,0 days 15:55:17.144834,105712,143.43,143.13,410,30,-573,5127
6554,TDOC,2020-03-20,0 days 15:55:52.231462,106285,142.5,142.28,826,300,649,-412
6555,TDOC,2020-03-20,0 days 15:55:53.232848,105934,142.5,142.28,1129,300,-351,649
6556,TDOC,2020-03-20,0 days 15:56:07.266212,107090,142.27,142.02,704,100,944,-519
6557,TDOC,2020-03-20,0 days 15:56:08.269715,106634,142.27,142.02,1504,100,-456,944
6558,TDOC,2020-03-20,0 days 15:57:19.442112,108253,142.45,142.08,1432,100,7,-493
6559,TDOC,2020-03-20,0 days 15:57:20.443023,107060,142.45,142.08,1492,62,-1193,7
6560,TDOC,2020-03-20,0 days 15:57:26.457641,107090,142.45,142.0,1673,544,170,-1193
6561,TDOC,2020-03-20,0 days 15:57:27.459071,106060,142.45,142.0,1734,544,-1030,170
6562,TDOC,2020-03-20,0 days 15:57:36.481517,107090,141.68,141.22,367,1,431,-830
6563,TDOC,2020-03-20,0 days 15:57:37.483245,106221,141.62,141.22,154,1,-869,431
6564,TDOC,2020-03-20,0 days 15:57:42.495288,105242,141.41,141.1,2503,10,1679,-469
6565,TDOC,2020-03-20,0 days 15:57:43.499037,104621,141.41,141.11,2343,275,-621,1679
6566,TDOC,2020-03-20,0 days 15:57:44.499261,105242,141.4,141.11,200,300,179,-621
6567,TDOC,2020-03-20,0 days 15:57:45.501636,104821,141.33,141.11,3,400,-421,179
6568,TDOC,2020-03-20,0 days 15:57:58.533129,106582,141.04,140.88,3,50,-504,896
6569,TDOC,2020-03-20,0 days 15:58:16.577819,108079,141.99,141.4,213,11,4570,-930
6570,TDOC,2020-03-20,0 days 15:58:17.580306,107249,141.99,141.4,1085,133,-830,4570
6571,TDOC,2020-03-20,0 days 15:58:31.617420,108079,141.64,141.17,300,200,4070,-820
6572,TDOC,2020-03-20,0 days 15:58:32.617490,107149,141.64,141.18,405,300,-930,4070
6573,TDOC,2020-03-20,0 days 15:58:33.617985,108079,141.53,140.63,300,491,2861,-930
6574,TDOC,2020-03-20,0 days 15:58:39.633375,107440,141.53,141.0,570,20,-639,61
6575,TDOC,2020-03-20,0 days 15:58:44.645174,108395,141.4,140.76,668,300,145,-355
6576,TDOC,2020-03-20,0 days 15:58:54.668971,108140,141.4,140.95,930,300,-55,145
6577,TDOC,2020-03-20,0 days 15:59:03.690637,107795,141.76,141.42,703,803,655,-446
6578,TDOC,2020-03-20,0 days 15:59:04.694880,107550,141.75,141.43,414,300,-245,655
6579,TDOC,2020-03-20,0 days 15:59:11.711677,110900,141.75,141.57,305,502,1889,-3611
6580,TDOC,2020-03-20,0 days 15:59:12.716499,111041,141.91,141.57,3,405,-256,1889
6581,TDOC,2020-03-20,0 days 15:59:13.717871,111297,141.91,141.58,3,246,44,-256
6582,TDOC,2020-03-20,0 days 15:59:14.719014,111341,141.91,141.58,33,462,-26,44
6583,TECK,2020-03-20,0 days 15:55:30.267010,109906,7.07,7.06,2416,1200,-1919,6781
6584,TECK,2020-03-20,0 days 15:59:07.785688,128163,7.14,7.13,1800,1332,382,-4218
6585,TECK,2020-03-20,0 days 15:59:11.793954,124905,7.13,7.12,167,3534,-1222,1578
6586,TEL,2020-03-20,0 days 15:58:02.612088,408814,54.9,54.83,1655,200,-58984,12216
6587,TEL,2020-03-20,0 days 15:58:03.614876,402398,54.89,54.83,1100,73,6416,-58984
6588,TEL,2020-03-20,0 days 15:59:05.767006,458917,55.47,55.35,392,703,-567,55794
6589,TEL,2020-03-20,0 days 15:59:07.773137,455902,55.46,55.35,614,200,3015,-367
6590,TEL,2020-03-20,0 days 15:59:59.895482,477410,55.62,55.56,100,36523,-34453,1983
6591,TEN,2020-03-20,0 days 15:56:51.459728,472506,2.7,2.68,1515,11450,-45706,194021
6592,TEN,2020-03-20,0 days 15:56:52.463691,224972,2.69,2.68,4176,8150,247534,-45706
6593,TEVA,2020-03-20,0 days 15:59:51.853217,2622243,7.28,7.27,12530,10839,20385,-171192
6594,TFC,2020-03-20,0 days 15:59:44.835506,3951103,30.19,30.18,8547,349,-14702,20679
6595,TFC,2020-03-20,0 days 15:59:45.836349,3920566,30.1,30.05,800,200,30537,-14702
6596,TFC,2020-03-20,0 days 15:59:59.870076,3951103,30.14,30.03,159148,28746,-110602,81365
6597,TGE,2020-03-20,0 days 15:59:18.704332,17813684,13.95,13.92,83,1603,2676352,-21469
6598,TGE,2020-03-20,0 days 15:59:30.732765,16355248,14.11,14.1,1088,48979,-1465964,3071995
6599,TGE,2020-03-20,0 days 15:59:31.733513,18206685,14.05,14.01,1234,78,406127,-1465964
6600,TGE,2020-03-20,0 days 15:59:46.770699,16494434,14.15,14.14,100,10450,-1677084,1693670
6601,TGE,2020-03-20,0 days 15:59:48.777621,18246437,13.99,13.87,2100,3700,2600724,-1641890
6602,TGE,2020-03-20,0 days 15:59:50.781801,16281611,14.37,14.12,26348,1808,-2060758,2600724
6603,TGE,2020-03-20,0 days 15:59:59.801567,18522737,14.05,14.04,12825,36938,588945,-1561479
6604,TGNA,2020-03-20,0 days 15:55:27.240802,1045933,12.73,12.72,1621,300,942,-13233
6605,TGNA,2020-03-20,0 days 15:55:33.254429,1037375,12.73,12.72,1563,120,-8558,1742
6606,TGNA,2020-03-20,0 days 15:57:16.500195,1038918,12.74,12.73,2953,400,-7815,13285
6607,TGNA,2020-03-20,0 days 15:57:42.562430,1035393,12.68,12.66,3326,2194,-5740,14760
6608,TGNA,2020-03-20,0 days 15:58:32.683703,1036874,12.62,12.61,1400,100,-1945,1715
6609,TGNA,2020-03-20,0 days 15:58:33.686907,1038819,12.59,12.58,300,740,13830,-1945
6610,TGNA,2020-03-20,0 days 15:58:34.688815,1033049,12.6,12.58,1318,1040,-5770,13830
6611,TGNA,2020-03-20,0 days 15:59:13.785211,1044857,12.66,12.65,434,1500,38511,-3592
6612,TGNA,2020-03-20,0 days 15:59:41.854732,1129593,12.85,12.84,600,430,-3372,1567
6613,TGNA,2020-03-20,0 days 15:59:42.856705,1128226,12.84,12.83,700,900,1367,-3372
6614,TGNA,2020-03-20,0 days 15:59:45.862548,1129593,12.85,12.83,2004,800,-194,1367
6615,TGNA,2020-03-20,0 days 15:59:47.868945,1126409,12.84,12.83,800,100,3184,-194
6616,TGT,2020-03-20,0 days 15:55:33.186614,1956823,97.33,97.21,1335,600,5026,-814
6617,TGT,2020-03-20,0 days 15:55:34.187429,1947949,97.33,97.21,1568,700,-8874,5026
6618,TGT,2020-03-20,0 days 15:55:48.220080,1960220,97.15,97.07,400,300,8604,-3245
6619,TGT,2020-03-20,0 days 15:55:49.222846,1953024,97.15,97.07,641,600,-7196,8604
6620,TGT,2020-03-20,0 days 15:56:06.263438,1960845,97.04,96.96,600,217,8079,-8245
6621,TGT,2020-03-20,0 days 15:56:07.266060,1954126,97.01,96.92,100,1,-6719,8079
6622,TGT,2020-03-20,0 days 15:57:09.416197,1965626,97.12,97.0,698,10,9304,-2545
6623,TGT,2020-03-20,0 days 15:57:10.419157,1960930,97.09,96.95,1,500,-4693,9304
6624,TGT,2020-03-20,0 days 15:57:15.430134,1965623,97.08,96.96,500,300,1507,-4693
6625,TGT,2020-03-20,0 days 15:57:16.433516,1961530,97.08,96.96,635,300,-4093,1507
6626,TGT,2020-03-20,0 days 15:57:34.476130,1965626,97.22,97.15,200,52,855,-1745
6627,TGT,2020-03-20,0 days 15:57:36.481318,1958281,97.2,97.12,201,301,-7345,10755
6628,TGT,2020-03-20,0 days 15:57:38.485440,1965629,97.22,97.15,755,400,852,-7345
6629,TGT,2020-03-20,0 days 15:57:39.487128,1961881,97.21,97.13,102,705,-3745,852
6630,TGT,2020-03-20,0 days 15:57:46.504610,1965695,97.21,97.09,600,141,24535,-4914
6631,TGT,2020-03-20,0 days 15:57:47.507588,1948781,97.21,97.09,885,441,-16914,24535
6632,TGT,2020-03-20,0 days 15:57:52.519531,1965695,97.14,97.05,500,88,15035,-5914
6633,TGT,2020-03-20,0 days 15:57:53.520128,1950081,97.14,97.05,900,388,-15614,15035
6634,TGT,2020-03-20,0 days 15:57:54.522095,1965692,97.11,97.03,2,30,17738,-15614
6635,TGT,2020-03-20,0 days 15:57:58.533002,1950081,97.16,97.09,3,400,-15614,2735
6636,TGT,2020-03-20,0 days 15:58:08.558808,1965698,97.38,97.27,1,502,6294,-18509
6637,TGT,2020-03-20,0 days 15:58:09.562428,1959632,97.33,97.24,301,106,-6066,6294
6638,TGT,2020-03-20,0 days 15:58:11.565315,1965698,97.32,97.2,501,300,5634,-3466
6639,TGT,2020-03-20,0 days 15:58:12.567737,1959032,97.31,97.21,101,100,-6663,5634
6640,TGT,2020-03-20,0 days 15:58:38.630169,1965862,97.46,97.38,400,701,130,-2370
6641,TGT,2020-03-20,0 days 15:59:17.723780,1973787,97.7,97.61,1000,200,84156,-3296
6642,TGT,2020-03-20,0 days 15:59:18.725684,1977519,97.88,97.75,1299,1000,-9316,84156
6643,TGT,2020-03-20,0 days 15:59:26.740775,1987738,97.97,97.81,600,1424,338,-6062
6644,TGT,2020-03-20,0 days 15:59:27.742510,1982020,97.97,97.82,467,500,-5718,338
6645,TGT,2020-03-20,0 days 15:59:36.767383,1995458,97.88,97.85,740,73,3215,-4541
6646,TGT,2020-03-20,0 days 15:59:37.769955,1992373,97.87,97.83,670,245,-3085,3215
6647,TGT,2020-03-20,0 days 15:59:38.771135,1987658,97.85,97.81,800,419,6275,-3085
6648,TGT,2020-03-20,0 days 15:59:39.773165,1987633,97.85,97.81,529,261,-25,6275
6649,THC,2020-03-20,0 days 15:55:05.158705,186318,13.22,13.17,1840,605,1053,-449
6650,THC,2020-03-20,0 days 15:55:06.163229,184969,13.22,13.17,1940,605,-1349,1053
6651,THC,2020-03-20,0 days 15:55:23.202747,184518,13.17,13.15,1168,300,1160,-1249
6652,THC,2020-03-20,0 days 15:55:24.204706,183378,13.17,13.16,1143,500,-1140,1160
6653,THC,2020-03-20,0 days 15:56:16.327581,183553,13.17,13.15,1272,700,-1083,1217
6654,THC,2020-03-20,0 days 15:56:50.409526,183553,13.18,13.14,1339,600,-1083,1117
6655,THC,2020-03-20,0 days 15:57:07.450424,187587,13.13,13.11,893,200,1822,-1304
6656,THC,2020-03-20,0 days 15:57:11.460370,186387,13.1,13.08,567,300,2240,-878
6657,THC,2020-03-20,0 days 15:57:13.464650,185885,13.09,13.07,616,300,-502,898
6658,THC,2020-03-20,0 days 15:58:29.648476,199716,13.09,13.03,400,403,1784,-2168
6659,THC,2020-03-20,0 days 15:58:30.653222,198000,13.07,13.03,300,187,-1116,1784
6660,THC,2020-03-20,0 days 15:59:04.733845,204940,13.14,13.11,657,300,1147,-6370
6661,THC,2020-03-20,0 days 15:59:05.739700,198511,13.18,13.15,444,100,-6429,1147
6662,THC,2020-03-20,0 days 15:59:19.770796,211397,13.15,13.1,600,377,1709,-2359
6663,THC,2020-03-20,0 days 15:59:28.793461,205544,13.11,13.06,500,282,-3890,234
6664,THC,2020-03-20,0 days 15:59:30.800567,205410,13.09,13.05,1323,403,45832,-1490
6665,THC,2020-03-20,0 days 15:59:31.803431,197244,13.11,13.08,700,700,-12190,45832
6666,THC,2020-03-20,0 days 15:59:37.817529,205410,13.08,13.04,920,500,10032,-1490
6667,THC,2020-03-20,0 days 15:59:39.824412,205542,13.1,13.07,206,240,-3892,132
6668,THC,2020-03-20,0 days 15:59:40.825532,205410,13.13,13.01,200,600,3332,-3892
6669,THC,2020-03-20,0 days 15:59:41.828120,204942,13.13,13.02,400,600,-468,3332
6670,THC,2020-03-20,0 days 15:59:45.836651,206210,13.11,13.04,300,200,10432,-8190
6671,THC,2020-03-20,0 days 15:59:46.839888,205742,13.11,13.04,202,869,-468,10432
6672,TIF,2020-03-20,0 days 15:59:59.801525,735815,125.75,125.33,8446,9195,-29227,973
6673,TJX,2020-03-20,0 days 15:56:05.237579,1206856,37.49,37.48,7400,300,-8277,72623
6674,TJX,2020-03-20,0 days 15:56:23.285262,1209253,37.41,37.4,13522,685,-7302,1698
6675,TJX,2020-03-20,0 days 15:56:56.360231,1210153,37.46,37.45,1802,2126,-6402,56798
6676,TJX,2020-03-20,0 days 15:57:02.376450,1211368,37.4,37.39,4980,592,-5960,71884
6677,TJX,2020-03-20,0 days 15:57:20.419260,1213309,37.29,37.28,5662,200,-5228,972
6678,TJX,2020-03-20,0 days 15:57:35.455435,1218537,37.28,37.27,11234,4386,1272,-3928
6679,TJX,2020-03-20,0 days 15:57:38.462284,1218509,37.28,37.27,8237,7386,-28,3872
6680,TJX,2020-03-20,0 days 15:58:48.646780,1241881,37.28,37.27,19900,5013,14361,-3839
6681,TJX,2020-03-20,0 days 15:58:49.633092,1239642,37.28,37.27,19553,6413,-2239,14361
6682,TJX,2020-03-20,0 days 15:59:06.675347,1241424,37.28,37.27,4483,13089,-1357,18043
6683,TME,2020-03-20,0 days 15:55:00.083629,409587,9.61,9.6,2900,2300,-9298,203255
6684,TME,2020-03-20,0 days 15:55:01.085833,395385,9.6,9.59,889,800,14202,-9298
6685,TME,2020-03-20,0 days 15:57:19.416967,426837,9.52,9.51,1512,100,-15052,9548
6686,TME,2020-03-20,0 days 15:57:20.419324,466189,9.52,9.51,912,4650,14087,-15052
6687,TME,2020-03-20,0 days 15:58:02.520884,464089,9.51,9.48,3417,1800,16187,-44013
6688,TME,2020-03-20,0 days 15:59:54.790448,485906,9.51,9.49,3135,1500,-6248,1193
6689,TME,2020-03-20,0 days 15:59:57.797289,464380,9.49,9.47,2900,8300,57845,-6248
6690,TME,2020-03-20,0 days 16:00:00.801925,485906,9.51,9.49,46658,84299,-6248,452
6691,TMHC,2020-03-20,0 days 15:55:07.163296,872590,8.23,8.22,1165,1380,859,-5793
6692,TMHC,2020-03-20,0 days 15:55:08.166080,866572,8.23,8.22,1665,700,-6018,859
6693,TMHC,2020-03-20,0 days 15:55:20.195674,867224,8.19,8.18,3949,200,-5366,6734
6694,TMHC,2020-03-20,0 days 15:56:31.362587,867944,8.18,8.17,1384,336,-5346,2154
6695,TMHC,2020-03-20,0 days 15:57:00.433340,875073,8.21,8.2,2400,300,31869,-5948
6696,TMHC,2020-03-20,0 days 15:57:01.435839,874442,8.2,8.19,600,1547,-631,31869
6697,TMHC,2020-03-20,0 days 15:57:59.575419,874478,8.2,8.19,1400,662,-2259,4393
6698,TMHC,2020-03-20,0 days 15:59:10.749641,876274,8.22,8.21,2861,2420,6520,-596
6699,TMHC,2020-03-20,0 days 15:59:45.836581,880221,8.25,8.24,4992,1524,62120,-1041
6700,TOL,2020-03-20,0 days 15:56:19.759901,511970,15.92,15.89,500,334,-17455,9345
6701,TOL,2020-03-20,0 days 15:56:35.797638,511970,15.95,15.92,600,1295,-17455,13945
6702,TOL,2020-03-20,0 days 15:56:37.802268,529425,15.9,15.89,700,300,13945,-52117
6703,TOL,2020-03-20,0 days 15:56:38.805526,511970,15.9,15.89,700,841,-17455,13945
6704,TOL,2020-03-20,0 days 15:57:01.862386,529889,15.86,15.85,1500,100,12120,-19748
